timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782665139,907547196,-1.6562703291522425,0.1295766830444336,-1.5218213240252894,0.006892052944749594,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,915541426,-1.6562703291522425,0.12956476211547852,-1.5218213240252894,0.006880068685859442,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,923548026,-1.6562345663653772,0.12955284118652344,-1.5218337217914026,0.006904037203639746,0.0007909588748589158,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,931546904,-1.6562226454364222,0.12954092025756836,-1.5218694845782679,0.00686808442696929,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,939545635,-1.656210724507467,0.12955284118652344,-1.5218337217914026,0.00692800572142005,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,947544661,-1.6562703291522425,0.12958860397338867,-1.521893326436178,0.006892052944749594,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,955546798,-1.6561983267413538,0.12955284118652344,-1.521881405507223,0.006892052944749594,0.0008272860432043672,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,963550917,-1.656210724507467,0.1295766830444336,-1.521893326436178,0.006880068685859442,0.0007669904152862728,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,971546888,-1.6562464872943323,0.1295766830444336,-1.521881405507223,0.006916021462529898,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,979541137,-1.6562345663653772,0.12958860397338867,-1.521893326436178,0.006951974239200354,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,987547441,-1.6562703291522425,0.1295766830444336,-1.5218694845782679,0.006916021462529898,0.0007669904152862728,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665139,995543856,-1.6562345663653772,0.12952899932861328,-1.5218094030963343,0.006880068685859442,0.0007909588748589158,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,3547697,-1.6562345663653772,0.1295766830444336,-1.5218456427203577,0.00686808442696929,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,11541872,-1.6561864058123987,0.12955284118652344,-1.521881405507223,0.006916021462529898,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,19544436,-1.6562584082232874,0.12955284118652344,-1.521881405507223,0.006904037203639746,0.0007669904152862728,0.6742942929267883,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,27544648,-1.6562345663653772,0.12956476211547852,-1.5218575636493128,0.006939989980310202,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,35550526,-1.6562226454364222,0.12952899932861328,-1.5218337217914026,0.006856100168079138,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,43543108,-1.6562464872943323,0.1295766830444336,-1.5218575636493128,0.006892052944749594,0.0007789746159687638,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,51543746,-1.6561983267413538,0.1295766830444336,-1.5218337217914026,0.006904037203639746,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,59544088,-1.6562226454364222,0.12956476211547852,-1.521881405507223,0.006856100168079138,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,67541615,-1.6562345663653772,0.12955284118652344,-1.521893326436178,0.006856100168079138,0.0008392703020945191,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,75543252,-1.6562464872943323,0.12958860397338867,-1.5218213240252894,0.006916021462529898,0.0007789746159687638,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,83558853,-1.6562345663653772,0.12956476211547852,-1.521881405507223,0.006832132115960121,0.0007789746159687638,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,91544880,-1.6562584082232874,0.12956476211547852,-1.5218575636493128,0.006880068685859442,0.0007789746159687638,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,99551833,-1.6562226454364222,0.1295170783996582,-1.5218337217914026,0.006880068685859442,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,107552211,-1.6562226454364222,0.12958860397338867,-1.5218694845782679,0.006916021462529898,0.0008033175836317241,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,115544905,-1.6562703291522425,0.1295766830444336,-1.5218456427203577,0.00686808442696929,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,123548654,-1.6562226454364222,0.12958860397338867,-1.5218575636493128,0.006892052944749594,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,131545588,-1.6562584082232874,0.1295766830444336,-1.5218694845782679,0.006904037203639746,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,139550596,-1.6562822500811976,0.12958860397338867,-1.5218213240252894,0.00692800572142005,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,147554715,-1.6562584082232874,0.12958860397338867,-1.5218337217914026,0.006904037203639746,0.0007669904152862728,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,155545686,-1.6562226454364222,0.12956476211547852,-1.5218456427203577,0.006904037203639746,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,163563065,-1.656210724507467,0.12955284118652344,-1.5218337217914026,0.006916021462529898,0.0007909588748589158,0.6742942929267883,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,171552740,-1.6562464872943323,0.12955284118652344,-1.5218456427203577,0.006916021462529898,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,179545748,-1.6562345663653772,0.1295766830444336,-1.5218456427203577,0.006939989980310202,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,187548997,-1.6562226454364222,0.12960100173950195,-1.5218575636493128,0.006880068685859442,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,195557116,-1.6562464872943323,0.12952899932861328,-1.521893326436178,0.00692800572142005,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,203562791,-1.6562345663653772,0.12954092025756836,-1.5218575636493128,0.006939989980310202,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,211560447,-1.6561864058123987,0.12955284118652344,-1.5218575636493128,0.006892052944749594,0.0007669904152862728,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,219600325,-1.6562345663653772,0.12960100173950195,-1.521881405507223,0.006880068685859442,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,227597463,-1.6562464872943323,0.12960100173950195,-1.5218213240252894,0.006892052944749594,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,235553602,-1.6562345663653772,0.1295766830444336,-1.521905247365133,0.006880068685859442,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,243548314,-1.6561983267413538,0.12954092025756836,-1.5218337217914026,0.006916021462529898,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,251536304,-1.6562345663653772,0.12954092025756836,-1.5218694845782679,0.006904037203639746,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,259561293,-1.6562345663653772,0.12961292266845703,-1.5218456427203577,0.006892052944749594,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,267555412,-1.6562584082232874,0.12958860397338867,-1.521905247365133,0.006916021462529898,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,275564698,-1.6562584082232874,0.12956476211547852,-1.5218337217914026,0.006880068685859442,0.0008392703020945191,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,283551392,-1.6562345663653772,0.12954092025756836,-1.5218694845782679,0.00686808442696929,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,291552604,-1.6562464872943323,0.1295766830444336,-1.5218337217914026,0.00692800572142005,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,299584445,-1.6562584082232874,0.12955284118652344,-1.5218213240252894,0.006892052944749594,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,307604379,-1.6562226454364222,0.12956476211547852,-1.5218575636493128,0.00686808442696929,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,315550777,-1.6561983267413538,0.12955284118652344,-1.5218575636493128,0.006892052944749594,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,323565544,-1.656210724507467,0.1295766830444336,-1.5218456427203577,0.00686808442696929,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,331548830,-1.6561864058123987,0.12954092025756836,-1.5218337217914026,0.006951974239200354,0.0007669904152862728,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,339553486,-1.6562345663653772,0.12952899932861328,-1.5218337217914026,0.006892052944749594,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,347543161,-1.6562345663653772,0.1295766830444336,-1.5218694845782679,0.006904037203639746,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,355555984,-1.6562584082232874,0.12958860397338867,-1.5218456427203577,0.006892052944749594,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,363572974,-1.6562703291522425,0.12954092025756836,-1.521905247365133,0.006892052944749594,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,371559445,-1.6562464872943323,0.12956476211547852,-1.5218575636493128,0.006904037203639746,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,379558120,-1.6562464872943323,0.12961292266845703,-1.521893326436178,0.006880068685859442,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,387585054,-1.6562226454364222,0.12955284118652344,-1.5218694845782679,0.006939989980310202,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,395580210,-1.6562226454364222,0.12956476211547852,-1.5218456427203577,0.006880068685859442,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,403591663,-1.6562941710101526,0.12955284118652344,-1.521893326436178,0.006892052944749594,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,411566005,-1.6562226454364222,0.12961292266845703,-1.5217974821673792,0.006844115909188986,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,419571827,-1.6562584082232874,0.12955284118652344,-1.5218694845782679,0.006916021462529898,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,427551040,-1.6562345663653772,0.1295766830444336,-1.5218456427203577,0.006844115909188986,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,435599455,-1.6562226454364222,0.1295766830444336,-1.5218694845782679,0.006880068685859442,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,443559815,-1.6562584082232874,0.1295766830444336,-1.521881405507223,0.006892052944749594,0.0008033175836317241,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,451552175,-1.656210724507467,0.12956476211547852,-1.5218575636493128,0.006904037203639746,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,459554461,-1.6562703291522425,0.12955284118652344,-1.5218694845782679,0.006892052944749594,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,467554859,-1.6562464872943323,0.12960100173950195,-1.5218094030963343,0.006892052944749594,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,475555367,-1.6562226454364222,0.12958860397338867,-1.5218694845782679,0.006904037203639746,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,483562079,-1.6562703291522425,0.12956476211547852,-1.521905247365133,0.00686808442696929,0.0007789746159687638,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,491555939,-1.6562464872943323,0.12958860397338867,-1.5218575636493128,0.006892052944749594,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,499557725,-1.6562345663653772,0.12954092025756836,-1.521893326436178,0.006892052944749594,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,507573529,-1.6562345663653772,0.12956476211547852,-1.521881405507223,0.006880068685859442,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,515569222,-1.6561983267413538,0.1295170783996582,-1.5218694845782679,0.006892052944749594,0.0007669904152862728,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,523564601,-1.656210724507467,0.12955284118652344,-1.5218694845782679,0.006892052944749594,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,531597979,-1.6562345663653772,0.1295766830444336,-1.5218456427203577,0.00686808442696929,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,539557247,-1.6561744848834437,0.12954092025756836,-1.521893326436178,0.006880068685859442,0.0007669904152862728,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,547562774,-1.6562464872943323,0.12954092025756836,-1.5218337217914026,0.00686808442696929,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,555566671,-1.6562464872943323,0.12955284118652344,-1.5218575636493128,0.006916021462529898,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,563556383,-1.6562345663653772,0.12958860397338867,-1.5218575636493128,0.006904037203639746,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,571562502,-1.6561864058123987,0.12954092025756836,-1.5218456427203577,0.006916021462529898,0.0008632387034595013,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,579581566,-1.6561864058123987,0.12958860397338867,-1.5218575636493128,0.006904037203639746,0.0008392703020945191,0.6742942929267883,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,587556982,-1.6562226454364222,0.12954092025756836,-1.5218094030963343,0.006951974239200354,0.0007550062146037817,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,596072518,-1.656210724507467,0.12954092025756836,-1.5218213240252894,0.006856100168079138,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,603595627,-1.656210724507467,0.12954092025756836,-1.5218213240252894,0.006856100168079138,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,611565580,-1.6561864058123987,0.12952899932861328,-1.521893326436178,0.006904037203639746,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,619560681,-1.6562464872943323,0.12955284118652344,-1.5218694845782679,0.00692800572142005,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,627559523,-1.6562584082232874,0.12960100173950195,-1.5218213240252894,0.00686808442696929,0.0008033175836317241,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,635550587,-1.6562464872943323,0.12958860397338867,-1.521881405507223,0.00686808442696929,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,643569446,-1.6561983267413538,0.12956476211547852,-1.5218337217914026,0.00692800572142005,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,651563788,-1.6562822500811976,0.12952899932861328,-1.5218094030963343,0.006892052944749594,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,659582851,-1.6562584082232874,0.1295766830444336,-1.5218094030963343,0.006904037203639746,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,667565249,-1.6562822500811976,0.1295766830444336,-1.521881405507223,0.006892052944749594,0.0007789746159687638,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,675572016,-1.6562584082232874,0.1295766830444336,-1.5218456427203577,0.00686808442696929,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,683551673,-1.6562464872943323,0.12958860397338867,-1.5218337217914026,0.006880068685859442,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,691577977,-1.6562464872943323,0.12958860397338867,-1.521881405507223,0.006904037203639746,0.0008153018425218761,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,699553263,-1.656210724507467,0.12952899932861328,-1.5218694845782679,0.006880068685859442,0.0007909588748589158,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,707560123,-1.6562703291522425,0.1295766830444336,-1.521893326436178,0.006916021462529898,0.0008392703020945191,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,715566372,-1.6562345663653772,0.1295766830444336,-1.521881405507223,0.006880068685859442,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,723599232,-1.6562226454364222,0.12956476211547852,-1.521893326436178,0.006892052944749594,0.0007909588748589158,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,731570555,-1.6562226454364222,0.12958860397338867,-1.521881405507223,0.006856100168079138,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,739566952,-1.656210724507467,0.1296243667602539,-1.5218456427203577,0.00692800572142005,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,747557072,-1.6562584082232874,0.12955284118652344,-1.521893326436178,0.006904037203639746,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,755558339,-1.6562822500811976,0.12960100173950195,-1.5218094030963343,0.006916021462529898,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,763559366,-1.6562345663653772,0.12952899932861328,-1.5218575636493128,0.006856100168079138,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,771574319,-1.6562345663653772,0.12956476211547852,-1.5218575636493128,0.006904037203639746,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,779552420,-1.6562464872943323,0.12954092025756836,-1.5218337217914026,0.006880068685859442,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,787625427,-1.6562584082232874,0.12958860397338867,-1.521881405507223,0.00692800572142005,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,795548751,-1.6562345663653772,0.12956476211547852,-1.5218456427203577,0.006904037203639746,0.0007909588748589158,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,803552000,-1.6562345663653772,0.12958860397338867,-1.5218337217914026,0.006904037203639746,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,811555860,-1.6561983267413538,0.12956476211547852,-1.5218456427203577,0.00686808442696929,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,819547498,-1.6562226454364222,0.12954092025756836,-1.521881405507223,0.006880068685859442,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,827554969,-1.6562703291522425,0.12958860397338867,-1.5218337217914026,0.006904037203639746,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,835557496,-1.656210724507467,0.12955284118652344,-1.5218694845782679,0.006916021462529898,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,843564911,-1.6562584082232874,0.12956476211547852,-1.5218213240252894,0.006892052944749594,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,851575808,-1.656210724507467,0.12956476211547852,-1.5218694845782679,0.006880068685859442,0.0007909588748589158,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,859577631,-1.6562226454364222,0.12955284118652344,-1.5218694845782679,0.006892052944749594,0.0008392703020945191,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,867567732,-1.6562345663653772,0.1295766830444336,-1.5218694845782679,0.00686808442696929,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,875553592,-1.6562226454364222,0.12958860397338867,-1.5218456427203577,0.006916021462529898,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,883554582,-1.6562584082232874,0.1295766830444336,-1.5218575636493128,0.006856100168079138,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665140,891547924,-1.6562226454364222,0.12960100173950195,-1.521893326436178,0.006880068685859442,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
