timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782666890,892040978,-1.6565945784198206,0.1296844482421875,-1.5218456427203577,0.006844115909188986,0.0007669904152862728,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,900027948,-1.6566303412066858,0.12966012954711914,-1.521881405507223,0.006916021462529898,0.0007550062146037817,0.6742823123931885,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,908139179,-1.6565702597247522,0.12966012954711914,-1.5218694845782679,0.006820147857069969,0.0007550062146037817,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,916074019,-1.6566303412066858,0.12967252731323242,-1.521905247365133,0.006880068685859442,0.0007310377550311387,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,924038119,-1.6566064993487757,0.12963628768920898,-1.5218694845782679,0.006856100168079138,0.0007190534961409867,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,932034812,-1.6565821806537073,0.12969636917114258,-1.521881405507223,0.006904037203639746,0.0007430219557136297,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,940036783,-1.6566303412066858,0.12967252731323242,-1.5218694845782679,0.006892052944749594,0.0007789746159687638,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,948068013,-1.6566064993487757,0.12966012954711914,-1.5218575636493128,0.006904037203639746,0.0007669904152862728,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,956038353,-1.6566303412066858,0.12969636917114258,-1.5218456427203577,0.006916021462529898,0.0007190534961409867,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,964033953,-1.6566184202777308,0.12964820861816406,-1.5218337217914026,0.006892052944749594,0.0007310377550311387,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,972037257,-1.6565945784198206,0.1296844482421875,-1.5218694845782679,0.006904037203639746,0.0007669904152862728,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,980067876,-1.6566064993487757,0.12966012954711914,-1.5218337217914026,0.00692800572142005,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,988044624,-1.6565821806537073,0.1296844482421875,-1.5218694845782679,0.006856100168079138,0.0007310377550311387,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666890,996022354,-1.6565945784198206,0.12963628768920898,-1.5218456427203577,0.006880068685859442,0.0007669904152862728,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,4048177,-1.6565583387957972,0.12964820861816406,-1.5218694845782679,0.006844115909188986,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,12152074,-1.656666103993551,0.12966012954711914,-1.5218337217914026,0.006892052944749594,0.0007190534961409867,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,20034729,-1.6565821806537073,0.12969636917114258,-1.521881405507223,0.00686808442696929,0.0007310377550311387,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,28029847,-1.6565945784198206,0.12966012954711914,-1.5218213240252894,0.006856100168079138,0.0007550062146037817,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,36054614,-1.6566064993487757,0.1296844482421875,-1.521893326436178,0.006880068685859442,0.0007789746159687638,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,44185401,-1.656654183064596,0.1296844482421875,-1.5218575636493128,0.006880068685859442,0.0007550062146037817,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,52046537,-1.6565821806537073,0.12967252731323242,-1.5218694845782679,0.006916021462529898,0.0007430219557136297,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,60034007,-1.6566064993487757,0.12967252731323242,-1.521881405507223,0.00686808442696929,0.0007669904152862728,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,68048533,-1.6566184202777308,0.1296243667602539,-1.521905247365133,0.006880068685859442,0.0007310377550311387,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,76141375,-1.6566064993487757,0.1296844482421875,-1.5218575636493128,0.00686808442696929,0.0007430219557136297,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,84045752,-1.6566064993487757,0.12969636917114258,-1.521893326436178,0.006880068685859442,0.0007430219557136297,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,92026426,-1.656654183064596,0.12963628768920898,-1.5218694845782679,0.006892052944749594,0.0007789746159687638,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,100035879,-1.6565945784198206,0.12967252731323242,-1.5218213240252894,0.006820147857069969,0.0007310377550311387,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,108037849,-1.6566184202777308,0.12967252731323242,-1.521881405507223,0.00686808442696929,0.0007190534961409867,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,116048690,-1.6565945784198206,0.1296243667602539,-1.5218575636493128,0.006844115909188986,0.0007669904152862728,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,124031438,-1.6565702597247522,0.1296844482421875,-1.5218694845782679,0.006844115909188986,0.0007310377550311387,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,132076817,-1.6565702597247522,0.12966012954711914,-1.521881405507223,0.006808163598179817,0.0007789746159687638,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,140102343,-1.6566303412066858,0.12963628768920898,-1.5218575636493128,0.006904037203639746,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,148038720,-1.6565821806537073,0.12966012954711914,-1.5218575636493128,0.006904037203639746,0.0007190534961409867,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,156032191,-1.656546417866842,0.12966012954711914,-1.521893326436178,0.006880068685859442,0.0007310377550311387,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,164034347,-1.6566303412066858,0.12964820861816406,-1.5218694845782679,0.006856100168079138,0.0007430219557136297,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,172063928,-1.6566064993487757,0.1296844482421875,-1.5218456427203577,0.00686808442696929,0.0007190534961409867,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782666891,180033547,-1.6566303412066858,0.12963628768920898,-1.521881405507223,0.00686808442696929,0.0007190534961409867,0.6742942929267883,0.0,-0.0,0.0,0.0,0.0,0.0
