timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782664890,214881586,-1.656210724507467,0.1294088363647461,-1.5218694845782679,0.006892052944749594,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,222813790,-1.6561625639544886,0.12938499450683594,-1.521881405507223,0.006904037203639746,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,230756623,-1.656210724507467,0.12942123413085938,-1.5218456427203577,0.00692800572142005,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,238694864,-1.6561983267413538,0.12937307357788086,-1.5218337217914026,0.006916021462529898,0.0007669904152862728,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,246724069,-1.6561983267413538,0.12942123413085938,-1.5218094030963343,0.00686808442696929,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,254780164,-1.6561983267413538,0.12942123413085938,-1.5218094030963343,0.00686808442696929,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,262696293,-1.6561983267413538,0.12943315505981445,-1.5218456427203577,0.006892052944749594,0.0008512545027770102,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,270904982,-1.6561983267413538,0.12943315505981445,-1.5218456427203577,0.006892052944749594,0.0008512545027770102,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,278717981,-1.65611440340151,0.12944507598876953,-1.5218337217914026,0.006892052944749594,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,286872095,-1.65611440340151,0.12944507598876953,-1.5218337217914026,0.006892052944749594,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,294708205,-1.6561744848834437,0.12942123413085938,-1.5218213240252894,0.006904037203639746,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,302721095,-1.6561387220965784,0.12939691543579102,-1.5218575636493128,0.00686808442696929,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,310733818,-1.6561744848834437,0.12942123413085938,-1.5218213240252894,0.006892052944749594,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,318696800,-1.6561983267413538,0.1294088363647461,-1.5218213240252894,0.00692800572142005,0.0008512545027770102,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,327001546,-1.6561268011676233,0.12939691543579102,-1.5218337217914026,0.006916021462529898,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,334850971,-1.6561983267413538,0.1294088363647461,-1.521881405507223,0.006904037203639746,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,342705081,-1.6561744848834437,0.12942123413085938,-1.5218337217914026,0.006880068685859442,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,350695934,-1.6561625639544886,0.12942123413085938,-1.5217974821673792,0.006844115909188986,0.0008512545027770102,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,369504635,-1.6561506430255335,0.1294088363647461,-1.5218456427203577,0.006916021462529898,0.0008512545027770102,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,374711974,-1.6561268011676233,0.12937307357788086,-1.5218213240252894,0.006916021462529898,0.0007669904152862728,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,383394631,-1.6561864058123987,0.12944507598876953,-1.521893326436178,0.006916021462529898,0.0008512545027770102,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,391025332,-1.6561387220965784,0.12943315505981445,-1.5218456427203577,0.00692800572142005,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,399086722,-1.6561268011676233,0.12938499450683594,-1.5218575636493128,0.006856100168079138,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,407912233,-1.6561506430255335,0.12943315505981445,-1.5217855612384241,0.006880068685859442,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,418839750,-1.6561625639544886,0.12942123413085938,-1.5218213240252894,0.006892052944749594,0.0007669904152862728,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,428318398,-1.6561268011676233,0.1294569969177246,-1.5218694845782679,0.006856100168079138,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,430693203,-1.6561744848834437,0.12944507598876953,-1.5218337217914026,0.006892052944749594,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,441425551,-1.6561387220965784,0.12943315505981445,-1.5218694845782679,0.006880068685859442,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,455628402,-1.6561506430255335,0.12942123413085938,-1.521881405507223,0.006880068685859442,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,459456280,-1.6561506430255335,0.12942123413085938,-1.521881405507223,0.006880068685859442,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,471517940,-1.6561506430255335,0.12942123413085938,-1.5218456427203577,0.00692800572142005,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,479819093,-1.6561506430255335,0.12942123413085938,-1.5218456427203577,0.00692800572142005,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,486825934,-1.6561625639544886,0.12938499450683594,-1.5218456427203577,0.006904037203639746,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,495434590,-1.6561744848834437,0.1294569969177246,-1.5218694845782679,0.006951974239200354,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,507528806,-1.6561506430255335,0.12942123413085938,-1.521893326436178,0.00692800572142005,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,515633586,-1.6561983267413538,0.12942123413085938,-1.521881405507223,0.006880068685859442,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,523743699,-1.6561387220965784,0.12939691543579102,-1.5218337217914026,0.00686808442696929,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,531480123,-1.6561864058123987,0.12942123413085938,-1.5217974821673792,0.006951974239200354,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,539951500,-1.6561983267413538,0.12942123413085938,-1.521893326436178,0.006904037203639746,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,548056669,-1.6561506430255335,0.12938499450683594,-1.5218575636493128,0.006880068685859442,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,556165708,-1.6561983267413538,0.1294088363647461,-1.5218694845782679,0.006939989980310202,0.0008033175836317241,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,564282896,-1.6561864058123987,0.12938499450683594,-1.5218213240252894,0.00692800572142005,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,572372065,-1.6561506430255335,0.1294088363647461,-1.5218337217914026,0.006880068685859442,0.0007669904152862728,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,599565920,-1.6561864058123987,0.1294088363647461,-1.5218213240252894,0.00692800572142005,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,606709485,-1.6561268011676233,0.1294088363647461,-1.5218575636493128,0.006904037203639746,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,614703171,-1.6561983267413538,0.12937307357788086,-1.5218213240252894,0.006916021462529898,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,622705079,-1.6561387220965784,0.12937307357788086,-1.5218575636493128,0.00692800572142005,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,630743970,-1.6561625639544886,0.12937307357788086,-1.5218094030963343,0.006904037203639746,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,638697804,-1.6561387220965784,0.1293492317199707,-1.521881405507223,0.00692800572142005,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,646745101,-1.6561744848834437,0.1294088363647461,-1.5218213240252894,0.006916021462529898,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,654694417,-1.6561387220965784,0.1294088363647461,-1.5218456427203577,0.00692800572142005,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,662700140,-1.6561268011676233,0.12938499450683594,-1.521881405507223,0.006904037203639746,0.0008632387034595013,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,670697196,-1.6561387220965784,0.12942123413085938,-1.521905247365133,0.006939989980310202,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,678703401,-1.6561625639544886,0.12938499450683594,-1.5218213240252894,0.006880068685859442,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,686694254,-1.6561506430255335,0.12938499450683594,-1.5218575636493128,0.006892052944749594,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,694711977,-1.6561625639544886,0.12944507598876953,-1.5218213240252894,0.006880068685859442,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,702703608,-1.6561506430255335,0.12942123413085938,-1.5218456427203577,0.00686808442696929,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,710701942,-1.6561744848834437,0.12936115264892578,-1.5218694845782679,0.00686808442696929,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,718701073,-1.6561744848834437,0.12943315505981445,-1.5218337217914026,0.006892052944749594,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,726690574,-1.6561625639544886,0.12942123413085938,-1.5218694845782679,0.006880068685859442,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,734697186,-1.6561864058123987,0.12943315505981445,-1.5218337217914026,0.006892052944749594,0.0008632387034595013,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,742699150,-1.6561625639544886,0.1294088363647461,-1.5218337217914026,0.006916021462529898,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,750691299,-1.6561864058123987,0.1294088363647461,-1.5218213240252894,0.00686808442696929,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,758687337,-1.6561625639544886,0.12942123413085938,-1.5218694845782679,0.006892052944749594,0.0007789746159687638,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,766685542,-1.6561625639544886,0.12939691543579102,-1.521881405507223,0.006880068685859442,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,774710950,-1.6561744848834437,0.12942123413085938,-1.5218337217914026,0.006892052944749594,0.0008512545027770102,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,782692673,-1.6561864058123987,0.12939691543579102,-1.521881405507223,0.00692800572142005,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,790689934,-1.6561744848834437,0.12942123413085938,-1.5218337217914026,0.00692800572142005,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,798736917,-1.6561387220965784,0.12939691543579102,-1.5218694845782679,0.00692800572142005,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,806688917,-1.6561744848834437,0.12936115264892578,-1.5218337217914026,0.00692800572142005,0.0008512545027770102,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,814693066,-1.6561387220965784,0.12943315505981445,-1.521881405507223,0.006939989980310202,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,822692382,-1.6561506430255335,0.12939691543579102,-1.5217974821673792,0.006892052944749594,0.0008033175836317241,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,830696920,-1.6561625639544886,0.12942123413085938,-1.5218456427203577,0.006892052944749594,0.0008512545027770102,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,838697014,-1.6561387220965784,0.12938499450683594,-1.5218213240252894,0.006904037203639746,0.0008272860432043672,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,846682996,-1.6561387220965784,0.12943315505981445,-1.5218575636493128,0.006904037203639746,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,854727331,-1.6561506430255335,0.12938499450683594,-1.5218337217914026,0.006939989980310202,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,862699906,-1.6561864058123987,0.1294088363647461,-1.521881405507223,0.006880068685859442,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,870691833,-1.6561864058123987,0.12938499450683594,-1.5218456427203577,0.00686808442696929,0.0007789746159687638,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,878683630,-1.6561983267413538,0.12938499450683594,-1.5218575636493128,0.00692800572142005,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,891590262,-1.6561268011676233,0.1294088363647461,-1.5218337217914026,0.006916021462529898,0.0008512545027770102,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,894706058,-1.6561625639544886,0.12942123413085938,-1.5218337217914026,0.006904037203639746,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,902700078,-1.6561506430255335,0.12943315505981445,-1.5218337217914026,0.006904037203639746,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,910692597,-1.6561506430255335,0.12938499450683594,-1.5218337217914026,0.006880068685859442,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,918690394,-1.6561506430255335,0.12944507598876953,-1.521881405507223,0.006916021462529898,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,926694932,-1.6561387220965784,0.1294088363647461,-1.521881405507223,0.00686808442696929,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,934711267,-1.656210724507467,0.12936115264892578,-1.5218337217914026,0.006916021462529898,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,942681564,-1.6561864058123987,0.12939691543579102,-1.5218575636493128,0.006916021462529898,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,950698565,-1.6561864058123987,0.12943315505981445,-1.5218575636493128,0.00692800572142005,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,958688047,-1.6561864058123987,0.12943315505981445,-1.5218337217914026,0.006892052944749594,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,966696511,-1.6561625639544886,0.12938499450683594,-1.5218575636493128,0.006844115909188986,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,974749402,-1.6561864058123987,0.1294088363647461,-1.5217974821673792,0.006880068685859442,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,982690254,-1.656210724507467,0.12937307357788086,-1.5218694845782679,0.00686808442696929,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,990684070,-1.6561983267413538,0.12943315505981445,-1.521881405507223,0.00692800572142005,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664890,998685775,-1.6561506430255335,0.12942123413085938,-1.5218456427203577,0.006892052944749594,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,6780351,-1.6561983267413538,0.12938499450683594,-1.521893326436178,0.006916021462529898,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,14693018,-1.656210724507467,0.12942123413085938,-1.5218213240252894,0.006939989980310202,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,22701556,-1.656210724507467,0.1294088363647461,-1.5218694845782679,0.006904037203639746,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,30723409,-1.6561744848834437,0.12943315505981445,-1.5218456427203577,0.006904037203639746,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,38771651,-1.6561744848834437,0.12943315505981445,-1.5218456427203577,0.006904037203639746,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,46760078,-1.6561744848834437,0.12943315505981445,-1.5218213240252894,0.006856100168079138,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,54697301,-1.6561506430255335,0.12942123413085938,-1.5218213240252894,0.006904037203639746,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,62708209,-1.656210724507467,0.12938499450683594,-1.5218337217914026,0.00692800572142005,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,70774470,-1.6561506430255335,0.1294088363647461,-1.5218337217914026,0.006916021462529898,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,78692470,-1.6561744848834437,0.12939691543579102,-1.5218337217914026,0.006892052944749594,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,86699490,-1.6561268011676233,0.12943315505981445,-1.5218337217914026,0.006916021462529898,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,94712269,-1.6561744848834437,0.1294689178466797,-1.5218456427203577,0.006916021462529898,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,102705214,-1.6561983267413538,0.12942123413085938,-1.5217974821673792,0.00692800572142005,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,126732959,-1.6561506430255335,0.12939691543579102,-1.5218213240252894,0.006892052944749594,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,135123705,-1.6561506430255335,0.12942123413085938,-1.5218456427203577,0.00692800572142005,0.0007669904152862728,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,142701571,-1.6561625639544886,0.12938499450683594,-1.5218337217914026,0.006939989980310202,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,150818981,-1.6561625639544886,0.12938499450683594,-1.5218337217914026,0.006939989980310202,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,158701685,-1.6561387220965784,0.12938499450683594,-1.5218575636493128,0.00686808442696929,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,166722538,-1.6561387220965784,0.12937307357788086,-1.5218456427203577,0.006904037203639746,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,174761410,-1.6561864058123987,0.12942123413085938,-1.5218575636493128,0.006951974239200354,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,184193853,-1.6561983267413538,0.12936115264892578,-1.5218094030963343,0.006892052944749594,0.0008512545027770102,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,190851913,-1.6561864058123987,0.1294088363647461,-1.5218337217914026,0.006880068685859442,0.0007789746159687638,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,198746265,-1.6561625639544886,0.12937307357788086,-1.5218456427203577,0.006916021462529898,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,206704839,-1.6561983267413538,0.12944507598876953,-1.5218337217914026,0.00686808442696929,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,214772267,-1.6561387220965784,0.12942123413085938,-1.5218213240252894,0.006892052944749594,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,223576851,-1.6561387220965784,0.1294088363647461,-1.521893326436178,0.006904037203639746,0.0008512545027770102,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,290025592,-1.6561864058123987,0.12939691543579102,-1.521905247365133,0.006939989980310202,0.0008512545027770102,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,302870965,-1.6561268011676233,0.12938499450683594,-1.5218337217914026,0.006880068685859442,0.0007909588748589158,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,359529332,-1.6561625639544886,0.12938499450683594,-1.5218456427203577,0.006904037203639746,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,366351467,-1.6561744848834437,0.1294088363647461,-1.5218694845782679,0.006892052944749594,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,379971478,-1.6561864058123987,0.12939691543579102,-1.5218456427203577,0.006975942756980658,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,394818837,-1.6561268011676233,0.12943315505981445,-1.5218694845782679,0.00692800572142005,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,412668898,-1.6561625639544886,0.12939691543579102,-1.5218337217914026,0.006939989980310202,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,446693685,-1.6562226454364222,0.12937307357788086,-1.521881405507223,0.00692800572142005,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664891,456852989,-1.6561268011676233,0.12938499450683594,-1.5218337217914026,0.006880068685859442,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
