timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785177224,613196657,-1.4594348112689417,-0.08179122606386358,-1.4858115355121058,-4.741738263760702,-5.290810588990347,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,621180388,-1.4594467321978968,-0.08176738420595342,-1.485847298298971,-4.741750303898947,-5.290810588990347,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,629205323,-1.4595187346087855,-0.08176738420595342,-1.485859219227926,-4.741738263760702,-5.290810588990347,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,637207868,-1.459482494984762,-0.08179122606386358,-1.485835377370016,-4.741726342831747,-5.290786568318502,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,645230580,-1.459482494984762,-0.08179122606386358,-1.485835377370016,-4.741726342831747,-5.290786568318502,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,653188274,-1.4594467321978968,-0.08180362382997686,-1.485847298298971,-4.741786185895101,-5.290798608456747,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,661156116,-1.459482494984762,-0.08175546327699834,-1.485835377370016,-4.741726342831747,-5.290858868752615,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,669304032,-1.459482494984762,-0.08176738420595342,-1.4858711401568812,-4.741726342831747,-5.2908828298198145,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,677251689,-1.459482494984762,-0.08175546327699834,-1.4858711401568812,-4.741738263760702,-5.290822569523947,0.40112513303756714,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,685223271,-1.4595063368426722,-0.08173162141908819,-1.4857996145831507,-4.741750303898947,-5.290822569523947,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,693175632,-1.459494415913717,-0.08174354234804326,-1.4858711401568812,-4.741750303898947,-5.290798608456747,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,701272492,-1.459470574055807,-0.08180362382997686,-1.4858234564410608,-4.741786185895101,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,709226723,-1.459494415913717,-0.08173162141908819,-1.485847298298971,-4.7416903416263025,-5.290834550057546,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,717237639,-1.4594467321978968,-0.08179122606386358,-1.485847298298971,-4.741750303898947,-5.290822569523947,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,725271055,-1.4595187346087855,-0.08175546327699834,-1.4858830610858362,-4.741702381764547,-5.290846888219015,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,733268711,-1.4595187346087855,-0.08175546327699834,-1.4858830610858362,-4.741702381764547,-5.290846888219015,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,741204887,-1.459482494984762,-0.08176738420595342,-1.485859219227926,-4.741750303898947,-5.290798608456747,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,749416543,-1.459482494984762,-0.08176738420595342,-1.485859219227926,-4.741750303898947,-5.290798608456747,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,757286293,-1.459494415913717,-0.08175546327699834,-1.485835377370016,-4.741750303898947,-5.290834550057546,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,765206024,-1.4594467321978968,-0.08176738420595342,-1.485835377370016,-4.741786185895101,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,773522938,-1.4594467321978968,-0.08173162141908819,-1.485847298298971,-4.741726342831747,-5.290786568318502,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,781176356,-1.4594586531268519,-0.0817793051349085,-1.4858949820147913,-4.741822187100546,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,789193457,-1.459470574055807,-0.08176738420595342,-1.485859219227926,-4.741738263760702,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,797323021,-1.459470574055807,-0.08176738420595342,-1.485859219227926,-4.741738263760702,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,805194048,-1.459494415913717,-0.0817793051349085,-1.4858234564410608,-4.7416903416263025,-5.290846888219015,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,813176039,-1.459470574055807,-0.08174354234804326,-1.4858830610858362,-4.741786185895101,-5.290798608456747,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,821208510,-1.459494415913717,-0.08175546327699834,-1.4858234564410608,-4.741738263760702,-5.290834550057546,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,829284388,-1.459494415913717,-0.08175546327699834,-1.4858234564410608,-4.741738263760702,-5.290834550057546,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,837210120,-1.459482494984762,-0.08174354234804326,-1.485835377370016,-4.741726342831747,-5.290822569523947,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,845181165,-1.459494415913717,-0.08175546327699834,-1.485835377370016,-4.741762224827902,-5.290798608456747,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,853189859,-1.459470574055807,-0.08179122606386358,-1.485835377370016,-4.741762224827902,-5.290810588990347,0.4011131525039673,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,861243312,-1.459470574055807,-0.08179122606386358,-1.485835377370016,-4.741762224827902,-5.290810588990347,0.4011131525039673,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,869191950,-1.4594467321978968,-0.08174354234804326,-1.4858115355121058,-4.741750303898947,-5.290786568318502,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,877235440,-1.4594467321978968,-0.08174354234804326,-1.4858115355121058,-4.741750303898947,-5.290786568318502,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,885223430,-1.459494415913717,-0.08180362382997686,-1.485835377370016,-4.741714302693502,-5.290810588990347,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,893294605,-1.459494415913717,-0.08180362382997686,-1.485835377370016,-4.741714302693502,-5.290810588990347,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,901207448,-1.459470574055807,-0.08175546327699834,-1.4858711401568812,-4.741726342831747,-5.290834550057546,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,909230752,-1.459494415913717,-0.08179122606386358,-1.4858949820147913,-4.741750303898947,-5.290834550057546,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,917257946,-1.459482494984762,-0.08175546327699834,-1.485847298298971,-4.741786185895101,-5.290810588990347,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,925256862,-1.459494415913717,-0.08173162141908819,-1.485835377370016,-4.741762224827902,-5.290822569523947,0.40112513303756714,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,933266148,-1.459494415913717,-0.08173162141908819,-1.485835377370016,-4.741762224827902,-5.290822569523947,0.40112513303756714,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,941191805,-1.459470574055807,-0.08173162141908819,-1.485835377370016,-4.741738263760702,-5.290834550057546,0.40112513303756714,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,949203240,-1.459494415913717,-0.0817793051349085,-1.4858115355121058,-4.741738263760702,-5.290858868752615,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,957245878,-1.459494415913717,-0.0817793051349085,-1.4858115355121058,-4.741738263760702,-5.290858868752615,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,965199683,-1.4594586531268519,-0.08176738420595342,-1.4858115355121058,-4.741714302693502,-5.290810588990347,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,973206154,-1.4595063368426722,-0.08179122606386358,-1.4857996145831507,-4.741762224827902,-5.290810588990347,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,981250663,-1.4595063368426722,-0.08179122606386358,-1.4857996145831507,-4.741762224827902,-5.290810588990347,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,989227449,-1.459482494984762,-0.08173162141908819,-1.4857996145831507,-4.7416784206973475,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177224,997224069,-1.459482494984762,-0.08173162141908819,-1.4857996145831507,-4.7416784206973475,-5.290810588990347,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,5191855,-1.459470574055807,-0.08175546327699834,-1.485859219227926,-4.741750303898947,-5.290810588990347,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,13195309,-1.459482494984762,-0.08175546327699834,-1.485847298298971,-4.741774264966146,-5.290870849286215,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,21194539,-1.459494415913717,-0.0817793051349085,-1.4858234564410608,-4.741726342831747,-5.290810588990347,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,29201752,-1.4595306555377405,-0.08176738420595342,-1.485859219227926,-4.741786185895101,-5.290786568318502,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,37181705,-1.459494415913717,-0.08169538179506475,-1.485835377370016,-4.741750303898947,-5.290858868752615,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,45186510,-1.459482494984762,-0.08174354234804326,-1.485847298298971,-4.7416903416263025,-5.290834550057546,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,53233222,-1.459482494984762,-0.08174354234804326,-1.485847298298971,-4.7416903416263025,-5.290834550057546,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,61181398,-1.4594348112689417,-0.08179122606386358,-1.4858830610858362,-4.741714302693502,-5.290822569523947,0.4011131525039673,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,69201943,-1.459470574055807,-0.08176738420595342,-1.4858234564410608,-4.741750303898947,-5.290798608456747,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,77233452,-1.459470574055807,-0.08176738420595342,-1.4858234564410608,-4.741750303898947,-5.290798608456747,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785177225,85204294,-1.459482494984762,-0.08173162141908819,-1.485847298298971,-4.741762224827902,-5.290858868752615,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
