timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785177637,232595971,-1.4550226370440882,-0.0808332602130335,-1.484194580708639,-4.608552400265829,-2.2360404173480433,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,240459278,-1.4550464789019983,-0.08082181612123662,-1.4842293898211878,-4.608588282261984,-2.2360766569720667,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,248457233,-1.4550707975970667,-0.08082181612123662,-1.484194580708639,-4.608588282261984,-2.236088577901022,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,256458224,-1.4550226370440882,-0.0808332602130335,-1.484241787587301,-4.608612243329183,-2.236088577901022,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,264452790,-1.4550464789019983,-0.08088142076601201,-1.484217945729391,-4.608576361333029,-2.236100498829977,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,272482893,-1.4549983183490198,-0.08079797426332647,-1.4842656294452112,-4.608600322400228,-2.236088577901022,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,280461458,-1.4550226370440882,-0.08080989519228154,-1.484241787587301,-4.608552400265829,-2.2360766569720667,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,288457413,-1.4550226370440882,-0.08080989519228154,-1.484217945729391,-4.608552400265829,-2.2360766569720667,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,296468923,-1.4550464789019983,-0.08082181612123662,-1.484241787587301,-4.608576361333029,-2.2360647360431116,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,304529192,-1.4550226370440882,-0.08084518114198858,-1.4842537085162562,-4.608576361333029,-2.2360766569720667,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,312513332,-1.4550226370440882,-0.08084518114198858,-1.4842537085162562,-4.608576361333029,-2.2360766569720667,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,320462324,-1.4550345579730433,-0.0808332602130335,-1.484217945729391,-4.608576361333029,-2.236088577901022,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,328458389,-1.4550345579730433,-0.08085757890810186,-1.484241787587301,-4.608576361333029,-2.236112419758932,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,336523529,-1.4549983183490198,-0.08084518114198858,-1.4842537085162562,-4.608600322400228,-2.236088577901022,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,344476465,-1.4550583998309534,-0.08082181612123662,-1.4842293898211878,-4.608576361333029,-2.236112419758932,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,352463142,-1.4550707975970667,-0.08085757890810186,-1.484217945729391,-4.608600322400228,-2.236112419758932,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,360451059,-1.4550946394549769,-0.08079797426332647,-1.484241787587301,-4.608588282261984,-2.2360766569720667,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,368510662,-1.4550345579730433,-0.08084518114198858,-1.484217945729391,-4.608588282261984,-2.236100498829977,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,376467857,-1.4550822416888636,-0.0808332602130335,-1.4842293898211878,-4.608612243329183,-2.2360647360431116,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,384451201,-1.4550583998309534,-0.0808332602130335,-1.484241787587301,-4.608564321194784,-2.236112419758932,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,392552766,-1.4550583998309534,-0.0808332602130335,-1.484241787587301,-4.608564321194784,-2.236112419758932,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,400622480,-1.4550583998309534,-0.0808332602130335,-1.484241787587301,-4.608564321194784,-2.236112419758932,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,408479713,-1.4549983183490198,-0.0808332602130335,-1.484217945729391,-4.608552400265829,-2.2360766569720667,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,416508889,-1.4549983183490198,-0.0808332602130335,-1.484217945729391,-4.608552400265829,-2.2360766569720667,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,424454233,-1.4550464789019983,-0.0808332602130335,-1.484206501637594,-4.608600322400228,-2.236028496419088,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,432530854,-1.4550464789019983,-0.08079797426332647,-1.4842537085162562,-4.608540360127584,-2.2360647360431116,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,440477623,-1.4550946394549769,-0.0808332602130335,-1.4841702620135706,-4.608636204396383,-2.2360647360431116,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,448454189,-1.455010716115133,-0.08080989519228154,-1.484194580708639,-4.608612243329183,-2.236112419758932,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,456470347,-1.4550822416888636,-0.0808332602130335,-1.484194580708639,-4.608564321194784,-2.2360647360431116,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,464469839,-1.4550707975970667,-0.08084518114198858,-1.484217945729391,-4.608588282261984,-2.236088577901022,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,472473479,-1.4550345579730433,-0.08079797426332647,-1.484241787587301,-4.608588282261984,-2.236112419758932,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,480508433,-1.455010716115133,-0.08082181612123662,-1.4842293898211878,-4.608612243329183,-2.236100498829977,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,488450406,-1.4550345579730433,-0.08084518114198858,-1.4842656294452112,-4.608564321194784,-2.236028496419088,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,496590286,-1.4550226370440882,-0.08077365556825811,-1.484194580708639,-4.608588282261984,-2.2360404173480433,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,504560815,-1.4550464789019983,-0.08079797426332647,-1.4842537085162562,-4.608588282261984,-2.2360647360431116,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,512464992,-1.4550707975970667,-0.0808332602130335,-1.484194580708639,-4.608576361333029,-2.2360766569720667,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,520468688,-1.4550226370440882,-0.08080989519228154,-1.4842293898211878,-4.608576361333029,-2.236112419758932,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,528444253,-1.4550583998309534,-0.08079797426332647,-1.4842293898211878,-4.608564321194784,-2.2360523382769983,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,536517671,-1.4550464789019983,-0.08086949983705694,-1.4842293898211878,-4.608612243329183,-2.236088577901022,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,544476144,-1.4550583998309534,-0.08082181612123662,-1.484206501637594,-4.608552400265829,-2.236100498829977,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,552467172,-1.4550464789019983,-0.08085757890810186,-1.484206501637594,-4.608612243329183,-2.236100498829977,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,560449720,-1.4550345579730433,-0.08086949983705694,-1.484206501637594,-4.608624283467428,-2.2360404173480433,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,568459933,-1.4550345579730433,-0.08084518114198858,-1.484241787587301,-4.608576361333029,-2.236016575490133,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,576470740,-1.4550345579730433,-0.08079797426332647,-1.484206501637594,-4.608600322400228,-2.2360647360431116,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,584468009,-1.4550464789019983,-0.08080989519228154,-1.484194580708639,-4.608588282261984,-2.2360647360431116,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,592446668,-1.4550822416888636,-0.0808332602130335,-1.4842293898211878,-4.608564321194784,-2.2360523382769983,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,600457085,-1.455010716115133,-0.08080989519228154,-1.484217945729391,-4.608552400265829,-2.2360766569720667,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,608496780,-1.4550707975970667,-0.08084518114198858,-1.484217945729391,-4.608624283467428,-2.236088577901022,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,616480587,-1.4550707975970667,-0.0808332602130335,-1.4842537085162562,-4.608552400265829,-2.2360523382769983,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,624453504,-1.4550345579730433,-0.08085757890810186,-1.4842293898211878,-4.608552400265829,-2.236112419758932,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,632460051,-1.4550946394549769,-0.08079797426332647,-1.484241787587301,-4.608576361333029,-2.2360766569720667,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,640460654,-1.4550822416888636,-0.08078605333437139,-1.4842293898211878,-4.608564321194784,-2.2360523382769983,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,648463701,-1.4550345579730433,-0.08088142076601201,-1.484206501637594,-4.608636204396383,-2.236088577901022,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,656468897,-1.4550345579730433,-0.0808332602130335,-1.484217945729391,-4.608588282261984,-2.236100498829977,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,664472740,-1.4550583998309534,-0.08084518114198858,-1.4841583410846155,-4.608564321194784,-2.236088577901022,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,672460287,-1.4550822416888636,-0.08088142076601201,-1.484217945729391,-4.608612243329183,-2.2360404173480433,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,680490779,-1.455010716115133,-0.08086949983705694,-1.484194580708639,-4.608612243329183,-2.236088577901022,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,688467715,-1.4550583998309534,-0.08088142076601201,-1.484217945729391,-4.608624283467428,-2.236088577901022,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,696450855,-1.4549983183490198,-0.08084518114198858,-1.4842537085162562,-4.608600322400228,-2.2360766569720667,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,704460457,-1.4550226370440882,-0.08082181612123662,-1.4842656294452112,-4.608564321194784,-2.2360647360431116,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,712461393,-1.4550707975970667,-0.0808332602130335,-1.484206501637594,-4.608552400265829,-2.236028496419088,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,720462163,-1.4550345579730433,-0.08082181612123662,-1.4842537085162562,-4.608576361333029,-2.2360766569720667,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,728472599,-1.4550583998309534,-0.08080989519228154,-1.4842293898211878,-4.608612243329183,-2.236016575490133,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,736445516,-1.4550464789019983,-0.08084518114198858,-1.484217945729391,-4.608588282261984,-2.2360647360431116,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,744451860,-1.4550226370440882,-0.0808332602130335,-1.484241787587301,-4.608612243329183,-2.236088577901022,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,752472888,-1.4550345579730433,-0.0808332602130335,-1.4842293898211878,-4.608612243329183,-2.236136261616842,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,760465732,-1.455010716115133,-0.0808332602130335,-1.484217945729391,-4.608624283467428,-2.236088577901022,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,768454834,-1.4550583998309534,-0.08085757890810186,-1.484194580708639,-4.608564321194784,-2.236088577901022,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,776466789,-1.4550345579730433,-0.08085757890810186,-1.4842537085162562,-4.608552400265829,-2.2360523382769983,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,784495040,-1.4550822416888636,-0.08084518114198858,-1.484217945729391,-4.608564321194784,-2.2360766569720667,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,792475309,-1.4550345579730433,-0.08084518114198858,-1.484217945729391,-4.608576361333029,-2.2360647360431116,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,800452912,-1.4550345579730433,-0.08085757890810186,-1.4841702620135706,-4.608612243329183,-2.2360404173480433,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,808462644,-1.4550345579730433,-0.08088142076601201,-1.484217945729391,-4.608552400265829,-2.2360647360431116,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,816458562,-1.4550707975970667,-0.08089334169496709,-1.484241787587301,-4.608624283467428,-2.2360523382769983,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,824466627,-1.4550583998309534,-0.0808332602130335,-1.484217945729391,-4.608636204396383,-2.236028496419088,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,832476471,-1.4549983183490198,-0.08086949983705694,-1.484241787587301,-4.608564321194784,-2.2360766569720667,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,840447814,-1.4550226370440882,-0.08084518114198858,-1.484206501637594,-4.608528439198629,-2.2360523382769983,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,848470232,-1.455010716115133,-0.08084518114198858,-1.484217945729391,-4.608564321194784,-2.2360523382769983,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,856499890,-1.4550583998309534,-0.08080989519228154,-1.484206501637594,-4.608588282261984,-2.2360766569720667,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,864461419,-1.455010716115133,-0.08086949983705694,-1.4842656294452112,-4.608576361333029,-2.2360647360431116,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,872458540,-1.4550226370440882,-0.08084518114198858,-1.484194580708639,-4.608612243329183,-2.236088577901022,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,880423495,-1.4550822416888636,-0.08082181612123662,-1.4841826597796839,-4.608564321194784,-2.2360766569720667,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,888535560,-1.4550707975970667,-0.08084518114198858,-1.484241787587301,-4.608552400265829,-2.2360766569720667,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,896495348,-1.4550345579730433,-0.0808332602130335,-1.484217945729391,-4.608636204396383,-2.2360766569720667,0.40094536542892456,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,904458025,-1.4550226370440882,-0.0808332602130335,-1.484241787587301,-4.608552400265829,-2.2360404173480433,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,912469313,-1.4550226370440882,-0.0808332602130335,-1.484217945729391,-4.608624283467428,-2.236100498829977,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,920460175,-1.4550946394549769,-0.08079797426332647,-1.484194580708639,-4.608564321194784,-2.2360647360431116,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,928478185,-1.4550707975970667,-0.08080989519228154,-1.4842537085162562,-4.608552400265829,-2.236088577901022,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,936463121,-1.4550583998309534,-0.0808332602130335,-1.484217945729391,-4.608576361333029,-2.2360523382769983,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,944451298,-1.4550707975970667,-0.08085757890810186,-1.484206501637594,-4.608576361333029,-2.2360766569720667,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,952469308,-1.4550345579730433,-0.0808332602130335,-1.4842293898211878,-4.608612243329183,-2.2360766569720667,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,960547762,-1.4550464789019983,-0.0808332602130335,-1.484206501637594,-4.608600322400228,-2.2360404173480433,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,968462458,-1.4550707975970667,-0.08082181612123662,-1.4842293898211878,-4.608576361333029,-2.236088577901022,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,976457653,-1.4550464789019983,-0.08086949983705694,-1.4842293898211878,-4.608552400265829,-2.236028496419088,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,984511107,-1.4550226370440882,-0.08082181612123662,-1.4842537085162562,-4.608576361333029,-2.2360647360431116,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177637,992489340,-1.4550583998309534,-0.0808332602130335,-1.484194580708639,-4.608576361333029,-2.2360404173480433,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,462702,-1.4550464789019983,-0.08080989519228154,-1.4842537085162562,-4.608600322400228,-2.2360766569720667,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,8451156,-1.4550226370440882,-0.08084518114198858,-1.484241787587301,-4.608636204396383,-2.2360766569720667,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,16465796,-1.455010716115133,-0.08080989519228154,-1.484217945729391,-4.608588282261984,-2.236088577901022,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,24550195,-1.455010716115133,-0.08080989519228154,-1.484217945729391,-4.608588282261984,-2.236088577901022,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,32473409,-1.4550226370440882,-0.08084518114198858,-1.4841583410846155,-4.608552400265829,-2.236124340687887,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,40456919,-1.4550707975970667,-0.08080989519228154,-1.484217945729391,-4.608576361333029,-2.2360766569720667,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,48458689,-1.4550464789019983,-0.08080989519228154,-1.4841583410846155,-4.608552400265829,-2.2360523382769983,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,56454847,-1.4550226370440882,-0.0808332602130335,-1.484217945729391,-4.608576361333029,-2.236028496419088,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,64488727,-1.4550464789019983,-0.08080989519228154,-1.484194580708639,-4.608588282261984,-2.2360766569720667,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,72446941,-1.4550345579730433,-0.08088142076601201,-1.484217945729391,-4.608564321194784,-2.236088577901022,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,80477488,-1.4550464789019983,-0.0808332602130335,-1.4842537085162562,-4.608612243329183,-2.2360766569720667,0.40094536542892456,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,88562776,-1.4550345579730433,-0.08084518114198858,-1.484217945729391,-4.608540360127584,-2.2360647360431116,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,96465027,-1.4550464789019983,-0.08089334169496709,-1.484194580708639,-4.608600322400228,-2.236088577901022,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,104453000,-1.4550345579730433,-0.08080989519228154,-1.484217945729391,-4.608576361333029,-2.236112419758932,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,112472640,-1.4550464789019983,-0.08084518114198858,-1.4842293898211878,-4.608588282261984,-2.236088577901022,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,120491632,-1.4550464789019983,-0.08079797426332647,-1.484194580708639,-4.608564321194784,-2.2360404173480433,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,128469531,-1.4550464789019983,-0.08078605333437139,-1.4842293898211878,-4.608612243329183,-2.2360404173480433,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,136460374,-1.4550583998309534,-0.08080989519228154,-1.4842537085162562,-4.608540360127584,-2.2360523382769983,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,144472033,-1.4550345579730433,-0.08086949983705694,-1.484217945729391,-4.608588282261984,-2.236088577901022,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,152488561,-1.4550707975970667,-0.08079797426332647,-1.484194580708639,-4.608576361333029,-2.236088577901022,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,160465071,-1.4550464789019983,-0.08085757890810186,-1.484217945729391,-4.608600322400228,-2.2360523382769983,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177638,168466119,-1.4550464789019983,-0.08085757890810186,-1.4841826597796839,-4.608552400265829,-2.236028496419088,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
