timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785365755,879161482,100.0,-1.5711444059955042,0.004609584808349609,-1.568531338368551,0.007322736084461212,0.0007310377550311387,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,887166393,100.0,-1.5711682478534144,0.004597663879394531,-1.568507496510641,0.00731075182557106,0.0007430219557136297,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,895187340,100.0,-1.5711563269244593,0.004573822021484375,-1.568531338368551,0.007262814790010452,0.0006711166352033615,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,903176435,100.0,-1.5710843245135706,0.004597663879394531,-1.5684836546527308,0.007298767566680908,0.0007190534961409867,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,911185012,100.0,-1.5711563269244593,0.004573822021484375,-1.568507496510641,0.007262814790010452,0.0007430219557136297,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,919169645,100.0,-1.5711081663714808,0.004597663879394531,-1.5684836546527308,0.007262814790010452,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,927183926,100.0,-1.5711324850665491,0.004585742950439453,-1.568507496510641,0.007274799048900604,0.0007070692954584956,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,935176781,100.0,-1.5711563269244593,0.004549980163574219,-1.568507496510641,0.007286783307790756,0.0007430219557136297,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,943235302,100.0,-1.5711081663714808,0.004561901092529297,-1.5685437361346644,0.007227236870676279,0.0007550062146037817,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,951183064,100.0,-1.5711081663714808,0.004585742950439453,-1.5685556570636194,0.007286783307790756,0.0006831008358858526,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,959182234,100.0,-1.5711200873004358,0.004597663879394531,-1.5685437361346644,0.007298767566680908,0.0006711166352033615,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,967186237,100.0,-1.5711563269244593,0.004609584808349609,-1.5684836546527308,0.007274799048900604,0.0006950850365683436,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,975215054,100.0,-1.5711324850665491,0.004621982574462891,-1.568507496510641,0.007334720343351364,0.0006471481756307185,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,983193724,100.0,-1.5711801687823694,0.004597663879394531,-1.568507496510641,0.007298767566680908,0.0007310377550311387,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,991189209,100.0,-1.5711563269244593,0.004609584808349609,-1.568519417439596,0.007298767566680908,0.0007430219557136297,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365755,999198545,100.0,-1.5711324850665491,0.004585742950439453,-1.5685556570636194,0.00731075182557106,0.0007190534961409867,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,7199418,100.0,-1.5711682478534144,0.004573822021484375,-1.568519417439596,0.007262814790010452,0.0006950850365683436,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,15170755,100.0,-1.5711324850665491,0.004633903503417969,-1.5685437361346644,0.007298767566680908,0.0006950850365683436,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,23165554,100.0,-1.5711081663714808,0.004633903503417969,-1.5684836546527308,0.007322736084461212,0.0007430219557136297,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,31167983,100.0,-1.5711081663714808,0.004561901092529297,-1.5684836546527308,0.007262814790010452,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,39165004,100.0,-1.5711444059955042,0.004585742950439453,-1.5684955755816858,0.007274799048900604,0.0006950850365683436,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,47214692,100.0,-1.5711081663714808,0.004621982574462891,-1.5684836546527308,0.007262814790010452,0.0007190534961409867,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,55199492,100.0,-1.5711200873004358,0.004597663879394531,-1.568519417439596,0.00731075182557106,0.0007310377550311387,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,63230902,100.0,-1.5711200873004358,0.004597663879394531,-1.568519417439596,0.00731075182557106,0.0007310377550311387,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,71161646,100.0,-1.5711920897113245,0.004621982574462891,-1.5685437361346644,0.007322736084461212,0.0006831008358858526,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,79197945,100.0,-1.5710843245135706,0.004573822021484375,-1.568519417439596,0.007274799048900604,0.0007310377550311387,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,87212670,100.0,-1.5711682478534144,0.004609584808349609,-1.5685794989215296,0.007227236870676279,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,95197729,100.0,-1.5711682478534144,0.004609584808349609,-1.5684955755816858,0.007274799048900604,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,103184621,100.0,-1.5711081663714808,0.004597663879394531,-1.568519417439596,0.007334720343351364,0.0006950850365683436,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,111162772,100.0,-1.5711324850665491,0.004585742950439453,-1.5684836546527308,0.007239221129566431,0.0007070692954584956,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,119180275,100.0,-1.5711563269244593,0.004597663879394531,-1.568507496510641,0.007262814790010452,0.0007070692954584956,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,127292777,100.0,-1.5711444059955042,0.004597663879394531,-1.5685556570636194,0.007286783307790756,0.0007430219557136297,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,135204373,100.0,-1.5711920897113245,0.004573822021484375,-1.568531338368551,0.007262814790010452,0.0006831008358858526,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,143635059,100.0,-1.5711081663714808,0.004633903503417969,-1.5684836546527308,0.007298767566680908,0.0006950850365683436,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,151222694,100.0,-1.5711200873004358,0.004573822021484375,-1.5684836546527308,0.007298767566680908,0.0006950850365683436,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,159177715,100.0,-1.5711324850665491,0.004561901092529297,-1.568507496510641,0.007286783307790756,0.0007070692954584956,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,167171274,100.0,-1.5711081663714808,0.004573822021484375,-1.5685675779925745,0.007286783307790756,0.0006950850365683436,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,175167721,100.0,-1.5711801687823694,0.004621982574462891,-1.568531338368551,0.007286783307790756,0.0006831008358858526,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,183187743,100.0,-1.5711682478534144,0.004609584808349609,-1.5684955755816858,0.007274799048900604,0.0006950850365683436,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,191175061,100.0,-1.5711563269244593,0.004597663879394531,-1.568507496510641,0.007251205388456583,0.0007430219557136297,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,199191397,100.0,-1.5710962454425257,0.004621982574462891,-1.568507496510641,0.007298767566680908,0.0006950850365683436,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,207279325,100.0,-1.5711324850665491,0.004621982574462891,-1.568519417439596,0.007298767566680908,0.0006711166352033615,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,215189588,100.0,-1.5711682478534144,0.004585742950439453,-1.5685437361346644,0.007274799048900604,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,223228054,100.0,-1.5711682478534144,0.004585742950439453,-1.5685437361346644,0.007274799048900604,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,231189909,100.0,-1.5711444059955042,0.004597663879394531,-1.5684836546527308,0.007298767566680908,0.0007070692954584956,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,239250356,100.0,-1.5710962454425257,0.004561901092529297,-1.5685794989215296,0.007262814790010452,0.0006831008358858526,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,247190878,100.0,-1.5711563269244593,0.004609584808349609,-1.5685437361346644,0.007298767566680908,0.0006711166352033615,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,255172992,100.0,-1.5711200873004358,0.004585742950439453,-1.568519417439596,0.007286783307790756,0.0006950850365683436,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,263284754,100.0,-1.5711200873004358,0.004585742950439453,-1.568519417439596,0.007286783307790756,0.0006950850365683436,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,271590811,100.0,-1.5710962454425257,0.004621982574462891,-1.568507496510641,0.007322736084461212,0.0006711166352033615,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,279205075,100.0,-1.5711200873004358,0.004573822021484375,-1.568519417439596,0.007262814790010452,0.0006831008358858526,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,287181670,100.0,-1.5711563269244593,0.004585742950439453,-1.568531338368551,0.007274799048900604,0.0006950850365683436,0.0031660825479775667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,295186321,100.0,-1.5711682478534144,0.004585742950439453,-1.568507496510641,0.007322736084461212,0.0006950850365683436,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,303199417,100.0,-1.5711200873004358,0.004633903503417969,-1.568519417439596,0.007262814790010452,0.0007310377550311387,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,311198031,100.0,-1.5711563269244593,0.004621982574462891,-1.5685675779925745,0.007298767566680908,0.0006950850365683436,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,319190034,100.0,-1.5711563269244593,0.004597663879394531,-1.568519417439596,0.00731075182557106,0.0007190534961409867,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,327193667,100.0,-1.5711563269244593,0.004609584808349609,-1.568519417439596,0.007262814790010452,0.0006831008358858526,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,335185021,100.0,-1.5710962454425257,0.004609584808349609,-1.568531338368551,0.007262814790010452,0.0007070692954584956,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,343193228,100.0,-1.5711801687823694,0.004621982574462891,-1.5685437361346644,0.007262814790010452,0.0007550062146037817,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,351183027,100.0,-1.5711200873004358,0.004585742950439453,-1.568507496510641,0.007298767566680908,0.0007190534961409867,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,359220252,100.0,-1.5711200873004358,0.004609584808349609,-1.5685675779925745,0.007274799048900604,0.0007430219557136297,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,367218478,100.0,-1.5711801687823694,0.004597663879394531,-1.5685437361346644,0.007286783307790756,0.0007190534961409867,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,375194777,100.0,-1.5711563269244593,0.004609584808349609,-1.5684717337237757,0.007286783307790756,0.0007070692954584956,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,383177613,100.0,-1.5711081663714808,0.004585742950439453,-1.5685675779925745,0.00731075182557106,0.0007070692954584956,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,391190190,100.0,-1.5711200873004358,0.004585742950439453,-1.5684955755816858,0.007322736084461212,0.0006831008358858526,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,399280026,100.0,-1.5711324850665491,0.004633903503417969,-1.5685556570636194,0.007239221129566431,0.0006831008358858526,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,407197752,100.0,-1.5711682478534144,0.004597663879394531,-1.5684717337237757,0.007274799048900604,0.0007310377550311387,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,415185607,100.0,-1.5711563269244593,0.004609584808349609,-1.568531338368551,0.007274799048900604,0.0006831008358858526,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,423190980,100.0,-1.5711563269244593,0.004609584808349609,-1.5685437361346644,0.007239221129566431,0.0007310377550311387,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,431282538,100.0,-1.5711563269244593,0.004621982574462891,-1.5684955755816858,0.007251205388456583,0.0006950850365683436,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,439181782,100.0,-1.5711444059955042,0.004585742950439453,-1.568531338368551,0.007274799048900604,0.0006950850365683436,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,447238192,100.0,-1.5711682478534144,0.004645824432373047,-1.5685437361346644,0.007274799048900604,0.0007070692954584956,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,455189714,100.0,-1.5711444059955042,0.004633903503417969,-1.568507496510641,0.007274799048900604,0.0006950850365683436,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,463197939,100.0,-1.5711801687823694,0.004573822021484375,-1.5685556570636194,0.007239221129566431,0.0006950850365683436,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,471188313,100.0,-1.5711444059955042,0.004621982574462891,-1.568531338368551,0.007322736084461212,0.0007430219557136297,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,479182575,100.0,-1.5710962454425257,0.004561901092529297,-1.5684955755816858,0.007262814790010452,0.0006831008358858526,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,487194837,100.0,-1.5711563269244593,0.004585742950439453,-1.568507496510641,0.007262814790010452,0.0007070692954584956,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,495276358,100.0,-1.5711563269244593,0.004585742950439453,-1.5685437361346644,0.007322736084461212,0.0006831008358858526,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,503185010,100.0,-1.5711563269244593,0.004561901092529297,-1.5685437361346644,0.007274799048900604,0.0007190534961409867,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,511184179,100.0,-1.5711324850665491,0.004549980163574219,-1.568531338368551,0.007274799048900604,0.0006950850365683436,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,519232923,100.0,-1.5711324850665491,0.004549980163574219,-1.568531338368551,0.007274799048900604,0.0006950850365683436,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,527262926,100.0,-1.5711444059955042,0.004585742950439453,-1.568531338368551,0.007239221129566431,0.0007550062146037817,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,535194651,100.0,-1.5711563269244593,0.004585742950439453,-1.5685437361346644,0.007298767566680908,0.0007070692954584956,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,543917281,100.0,-1.5711563269244593,0.004597663879394531,-1.568507496510641,0.007274799048900604,0.0007190534961409867,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,551189787,100.0,-1.5711563269244593,0.004585742950439453,-1.568507496510641,0.007286783307790756,0.0006950850365683436,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,559228234,100.0,-1.5711081663714808,0.004621982574462891,-1.5684836546527308,0.007286783307790756,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,567245626,100.0,-1.5711081663714808,0.004621982574462891,-1.5684836546527308,0.007286783307790756,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,575178425,100.0,-1.5711801687823694,0.004561901092529297,-1.568531338368551,0.007286783307790756,0.0006711166352033615,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,583185521,100.0,-1.5711444059955042,0.004609584808349609,-1.568531338368551,0.007274799048900604,0.0006831008358858526,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,591259227,100.0,-1.5711324850665491,0.004585742950439453,-1.5684955755816858,0.007239221129566431,0.0007430219557136297,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,599194712,100.0,-1.5711444059955042,0.004585742950439453,-1.568519417439596,0.007322736084461212,0.0006831008358858526,0.0031660825479775667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,607186419,100.0,-1.5710843245135706,0.004573822021484375,-1.568507496510641,0.007286783307790756,0.0007430219557136297,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,615184255,100.0,-1.5711324850665491,0.004609584808349609,-1.568531338368551,0.007322736084461212,0.0007310377550311387,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,623333276,100.0,-1.5711324850665491,0.004609584808349609,-1.568531338368551,0.007322736084461212,0.0007310377550311387,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,631196261,100.0,-1.5711081663714808,0.004633903503417969,-1.568507496510641,0.007334720343351364,0.0007430219557136297,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,639191801,100.0,-1.5711682478534144,0.004573822021484375,-1.5685556570636194,0.007274799048900604,0.0007310377550311387,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,647190859,100.0,-1.5711563269244593,0.004621982574462891,-1.568519417439596,0.007334720343351364,0.0007190534961409867,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,655200047,100.0,-1.5711200873004358,0.004597663879394531,-1.568531338368551,0.007334720343351364,0.0007430219557136297,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,663178365,100.0,-1.5711444059955042,0.004609584808349609,-1.568531338368551,0.007239221129566431,0.0006950850365683436,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,671183109,100.0,-1.5711324850665491,0.004609584808349609,-1.568507496510641,0.007274799048900604,0.0007070692954584956,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,679188519,100.0,-1.5711563269244593,0.004585742950439453,-1.5685437361346644,0.00731075182557106,0.0007310377550311387,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,687281429,100.0,-1.5711444059955042,0.004609584808349609,-1.5685556570636194,0.007298767566680908,0.0007190534961409867,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,695178470,100.0,-1.5711563269244593,0.004561901092529297,-1.5685794989215296,0.007286783307790756,0.0007070692954584956,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,703183658,100.0,-1.5711563269244593,0.004597663879394531,-1.568531338368551,0.00731075182557106,0.0007190534961409867,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,711192401,100.0,-1.5711563269244593,0.004585742950439453,-1.568519417439596,0.007274799048900604,0.0006591323763132095,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,719271700,100.0,-1.5711444059955042,0.004585742950439453,-1.5684836546527308,0.007274799048900604,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,727188444,100.0,-1.5711682478534144,0.004609584808349609,-1.568531338368551,0.007251205388456583,0.0006950850365683436,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,735190596,100.0,-1.5711324850665491,0.004597663879394531,-1.568519417439596,0.007251205388456583,0.0007190534961409867,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,743191487,100.0,-1.5710962454425257,0.004585742950439453,-1.5684955755816858,0.007322736084461212,0.0007310377550311387,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,751198676,100.0,-1.5711324850665491,0.004609584808349609,-1.568507496510641,0.007274799048900604,0.0007070692954584956,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,759189327,100.0,-1.5711563269244593,0.004561901092529297,-1.5685437361346644,0.00731075182557106,0.0006831008358858526,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,767180663,100.0,-1.5710962454425257,0.004597663879394531,-1.5684598127948206,0.007286783307790756,0.0007310377550311387,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,775197166,100.0,-1.5711444059955042,0.004585742950439453,-1.568519417439596,0.007298767566680908,0.0007190534961409867,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,783221687,100.0,-1.5711682478534144,0.004597663879394531,-1.5685556570636194,0.007322736084461212,0.0007190534961409867,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,791199468,100.0,-1.5711200873004358,0.004573822021484375,-1.5684955755816858,0.007286783307790756,0.0006831008358858526,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785365756,799192304,100.0,-1.5711200873004358,0.004609584808349609,-1.568531338368551,0.007274799048900604,0.0007550062146037817,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
