timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785176478,902198449,-1.459374729787008,-0.08191138902773076,-1.4857757727252405,-4.7416903416263025,-3.563326899205343,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,910199488,-1.4593146483050745,-0.081947151814596,-1.4857514540301722,-4.7416903416263025,-3.5632789770709437,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,918197008,-1.4593027273761194,-0.08195907274355108,-1.4857996145831507,-4.741630498562948,-3.5632548967944544,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,926203435,-1.4593866507159632,-0.08193523088564092,-1.4858115355121058,-4.7416903416263025,-3.5632789770709437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,934202826,-1.4593270460711878,-0.08197099367250615,-1.4857638517962855,-4.741666380559103,-3.5632310549365442,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,942198957,-1.4593270460711878,-0.081947151814596,-1.4858234564410608,-4.741702381764547,-3.5632908979998987,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,950201866,-1.459362808858053,-0.08197099367250615,-1.4857757727252405,-4.7416784206973475,-3.563326899205343,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,958191849,-1.4593027273761194,-0.08197099367250615,-1.4857757727252405,-4.741654459630148,-3.5632789770709437,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,966194703,-1.4593027273761194,-0.081947151814596,-1.4857996145831507,-4.741642419491903,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,974226389,-1.459350887929098,-0.08192330995668584,-1.4857876936541956,-4.741702381764547,-3.563302818928854,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,982197558,-1.459374729787008,-0.08195907274355108,-1.4857514540301722,-4.7416784206973475,-3.5632668177234095,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,990228800,-1.4593270460711878,-0.08193523088564092,-1.485835377370016,-4.741654459630148,-3.5632429758654993,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176478,998424283,-1.459374729787008,-0.081947151814596,-1.4857638517962855,-4.7416784206973475,-3.563314739857809,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,6215155,-1.4593146483050745,-0.08191138902773076,-1.4857757727252405,-4.741726342831747,-3.563302818928854,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,14198138,-1.4593270460711878,-0.08193523088564092,-1.4857876936541956,-4.741654459630148,-3.5632789770709437,0.40130525827407837,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,22193584,-1.4593146483050745,-0.08193523088564092,-1.4857638517962855,-4.7416784206973475,-3.5632789770709437,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,30197771,-1.4593146483050745,-0.08198291460146123,-1.4858115355121058,-4.7416784206973475,-3.563302818928854,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,38220587,-1.4593027273761194,-0.08192330995668584,-1.4858115355121058,-4.741654459630148,-3.5632548967944544,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,46196292,-1.459350887929098,-0.08191138902773076,-1.4858234564410608,-4.741666380559103,-3.5632548967944544,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,54244053,-1.459350887929098,-0.08191138902773076,-1.4858234564410608,-4.741666380559103,-3.5632548967944544,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,62258907,-1.459350887929098,-0.08191138902773076,-1.4857876936541956,-4.7416784206973475,-3.563302818928854,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,70250519,-1.459350887929098,-0.08193523088564092,-1.4857757727252405,-4.741654459630148,-3.563326899205343,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,78245021,-1.4593270460711878,-0.08198291460146123,-1.4858234564410608,-4.7416903416263025,-3.563326899205343,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,86221356,-1.4593270460711878,-0.08193523088564092,-1.4857876936541956,-4.7416784206973475,-3.5632908979998987,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,94197432,-1.459350887929098,-0.08195907274355108,-1.4857996145831507,-4.7416784206973475,-3.5632548967944544,0.4012932777404785,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,102208063,-1.4593027273761194,-0.08197099367250615,-1.485835377370016,-4.7416903416263025,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,110199564,-1.4593270460711878,-0.081947151814596,-1.4857757727252405,-4.741654459630148,-3.563314739857809,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,118202399,-1.4593027273761194,-0.08192330995668584,-1.485739533101217,-4.7416784206973475,-3.5632548967944544,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,126203697,-1.4593384901629847,-0.08191138902773076,-1.4858115355121058,-4.741654459630148,-3.5632668177234095,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,134222940,-1.459362808858053,-0.08198291460146123,-1.4857757727252405,-4.7416903416263025,-3.563302818928854,0.4012932777404785,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,142211626,-1.459350887929098,-0.08195907274355108,-1.4857757727252405,-4.741654459630148,-3.563314739857809,0.4013172388076782,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,150326758,-1.4593384901629847,-0.08195907274355108,-1.4858234564410608,-4.741654459630148,-3.5632429758654993,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,158212204,-1.4593384901629847,-0.0818870703326624,-1.4857996145831507,-4.7416784206973475,-3.563302818928854,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,166205816,-1.4593384901629847,-0.08193523088564092,-1.4857996145831507,-4.741642419491903,-3.5632789770709437,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,174245318,-1.4593146483050745,-0.08191138902773076,-1.4857757727252405,-4.741666380559103,-3.563302818928854,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,182214208,-1.4593027273761194,-0.08192330995668584,-1.4857876936541956,-4.741702381764547,-3.563302818928854,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,190214840,-1.459350887929098,-0.08189946809877569,-1.4857996145831507,-4.741702381764547,-3.5632789770709437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,198199026,-1.4593270460711878,-0.08187514940370733,-1.4857996145831507,-4.7416903416263025,-3.5632548967944544,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,206227472,-1.4593384901629847,-0.08195907274355108,-1.4857876936541956,-4.741666380559103,-3.563302818928854,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,214225363,-1.4593270460711878,-0.08192330995668584,-1.4857757727252405,-4.741702381764547,-3.5632789770709437,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,222213328,-1.459350887929098,-0.081947151814596,-1.4857757727252405,-4.7416903416263025,-3.5632908979998987,0.4012932777404785,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,230218514,-1.4593146483050745,-0.08192330995668584,-1.4857638517962855,-4.741666380559103,-3.563314739857809,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,238256127,-1.459350887929098,-0.08193523088564092,-1.4857757727252405,-4.741702381764547,-3.5632548967944544,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,246222906,-1.4593146483050745,-0.08195907274355108,-1.4858234564410608,-4.7416784206973475,-3.563302818928854,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,254282482,-1.4593146483050745,-0.08195907274355108,-1.4857638517962855,-4.7416784206973475,-3.5632789770709437,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,262207817,-1.459362808858053,-0.08191138902773076,-1.4857996145831507,-4.7416903416263025,-3.5632548967944544,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,270265207,-1.4593270460711878,-0.08189946809877569,-1.4857996145831507,-4.741642419491903,-3.5632908979998987,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,278217135,-1.4593270460711878,-0.081947151814596,-1.485835377370016,-4.741666380559103,-3.5632429758654993,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,286227285,-1.4593384901629847,-0.08192330995668584,-1.4857996145831507,-4.741654459630148,-3.5632908979998987,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,294219416,-1.4593146483050745,-0.081947151814596,-1.4858115355121058,-4.741654459630148,-3.563302818928854,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,302200158,-1.4593270460711878,-0.08195907274355108,-1.4857757727252405,-4.741702381764547,-3.563302818928854,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,310221586,-1.459350887929098,-0.081947151814596,-1.4858234564410608,-4.741726342831747,-3.563314739857809,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,318226050,-1.4593146483050745,-0.081947151814596,-1.485727612172262,-4.741726342831747,-3.5632908979998987,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,326213422,-1.4593146483050745,-0.08193523088564092,-1.4857996145831507,-4.741606418286459,-3.563314739857809,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,334232776,-1.4593270460711878,-0.081947151814596,-1.4857638517962855,-4.7416903416263025,-3.563338820134298,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,342213629,-1.4593270460711878,-0.08199483553041631,-1.4857757727252405,-4.7416784206973475,-3.5632789770709437,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,350228112,-1.459362808858053,-0.081947151814596,-1.4857996145831507,-4.741666380559103,-3.5632668177234095,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,358221225,-1.4593146483050745,-0.08189946809877569,-1.4857757727252405,-4.741666380559103,-3.5632548967944544,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,366220078,-1.459362808858053,-0.08189946809877569,-1.4857514540301722,-4.741666380559103,-3.5632668177234095,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,374224173,-1.4593270460711878,-0.08197099367250615,-1.4857757727252405,-4.741642419491903,-3.563302818928854,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,382249100,-1.4593027273761194,-0.08192330995668584,-1.4857638517962855,-4.7416784206973475,-3.5632908979998987,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,390228194,-1.4593270460711878,-0.081947151814596,-1.4857638517962855,-4.741654459630148,-3.5632908979998987,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,398210955,-1.4593270460711878,-0.08197099367250615,-1.4857514540301722,-4.741702381764547,-3.5632908979998987,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,406220457,-1.4593384901629847,-0.081947151814596,-1.4858115355121058,-4.7416784206973475,-3.563314739857809,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,414224051,-1.4593270460711878,-0.081947151814596,-1.4857638517962855,-4.741630498562948,-3.5632668177234095,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,422232441,-1.4593384901629847,-0.08193523088564092,-1.4858234564410608,-4.741630498562948,-3.563302818928854,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,430258202,-1.4593027273761194,-0.08198291460146123,-1.4857996145831507,-4.7416784206973475,-3.5632548967944544,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,438213685,-1.4593270460711878,-0.081947151814596,-1.4857996145831507,-4.7416903416263025,-3.563302818928854,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,446233354,-1.4593146483050745,-0.08197099367250615,-1.4857996145831507,-4.7416784206973475,-3.5632908979998987,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,454216466,-1.459362808858053,-0.08195907274355108,-1.4857996145831507,-4.7416784206973475,-3.5632789770709437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,462239005,-1.459350887929098,-0.08192330995668584,-1.4858830610858362,-4.7416903416263025,-3.5632429758654993,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,470199044,-1.459350887929098,-0.081947151814596,-1.485835377370016,-4.741642419491903,-3.5632548967944544,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,478275360,-1.459362808858053,-0.081947151814596,-1.4858234564410608,-4.741654459630148,-3.563302818928854,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,486204584,-1.4593270460711878,-0.08197099367250615,-1.4857996145831507,-4.741666380559103,-3.5632789770709437,0.4012932777404785,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,494238900,-1.4593270460711878,-0.08192330995668584,-1.4857757727252405,-4.7416903416263025,-3.5632429758654993,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,502362235,-1.4593146483050745,-0.08193523088564092,-1.4857638517962855,-4.741666380559103,-3.5632789770709437,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,510221144,-1.4593146483050745,-0.08192330995668584,-1.4857514540301722,-4.7416784206973475,-3.5632908979998987,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,518219146,-1.4593866507159632,-0.08193523088564092,-1.4858115355121058,-4.741702381764547,-3.5632668177234095,0.4012932777404785,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,526261018,-1.4593384901629847,-0.08195907274355108,-1.4858234564410608,-4.741642419491903,-3.5632908979998987,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,534240612,-1.459350887929098,-0.08192330995668584,-1.4857996145831507,-4.7416784206973475,-3.5632548967944544,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,542233965,-1.4593270460711878,-0.08191138902773076,-1.485835377370016,-4.741702381764547,-3.563314739857809,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,550239115,-1.4593027273761194,-0.08192330995668584,-1.4858115355121058,-4.741666380559103,-3.563302818928854,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,558252357,-1.4592908064471644,-0.08191138902773076,-1.4858115355121058,-4.741618458424703,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,566320655,-1.459350887929098,-0.08191138902773076,-1.4857757727252405,-4.7416903416263025,-3.5632908979998987,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,574226953,-1.459374729787008,-0.08195907274355108,-1.4857876936541956,-4.741714302693502,-3.5632789770709437,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,582231196,-1.4593270460711878,-0.08192330995668584,-1.4857876936541956,-4.7416903416263025,-3.5632908979998987,0.4012932777404785,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,590196956,-1.459350887929098,-0.08191138902773076,-1.485739533101217,-4.741666380559103,-3.5632548967944544,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,598207884,-1.4593384901629847,-0.08191138902773076,-1.4857996145831507,-4.7416903416263025,-3.5632789770709437,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,606251904,-1.4593384901629847,-0.08192330995668584,-1.4858115355121058,-4.741654459630148,-3.563326899205343,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,614213813,-1.4593270460711878,-0.08192330995668584,-1.4857996145831507,-4.741714302693502,-3.563314739857809,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,622269592,-1.4593384901629847,-0.08193523088564092,-1.4858115355121058,-4.741666380559103,-3.563314739857809,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,630205001,-1.4593270460711878,-0.08195907274355108,-1.4857514540301722,-4.741702381764547,-3.5632789770709437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,638211022,-1.4593027273761194,-0.08198291460146123,-1.4857876936541956,-4.741654459630148,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,646224764,-1.459362808858053,-0.08193523088564092,-1.485835377370016,-4.741666380559103,-3.5632789770709437,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,654258821,-1.4593270460711878,-0.08193523088564092,-1.4857876936541956,-4.741630498562948,-3.5632789770709437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,662218323,-1.459350887929098,-0.081947151814596,-1.4857757727252405,-4.7416784206973475,-3.5632908979998987,0.40130525827407837,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,670222361,-1.4593027273761194,-0.081947151814596,-1.4857876936541956,-4.741714302693502,-3.563326899205343,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,678215937,-1.4593146483050745,-0.08193523088564092,-1.4857996145831507,-4.741654459630148,-3.563302818928854,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,686244827,-1.459350887929098,-0.08192330995668584,-1.4858115355121058,-4.741666380559103,-3.5632310549365442,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,694245681,-1.4593270460711878,-0.08191138902773076,-1.4858115355121058,-4.741642419491903,-3.5632548967944544,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,702228127,-1.4593027273761194,-0.08192330995668584,-1.4857876936541956,-4.741654459630148,-3.563302818928854,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,710230388,-1.459362808858053,-0.08198291460146123,-1.4858115355121058,-4.741666380559103,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,718247352,-1.4593146483050745,-0.08195907274355108,-1.4857996145831507,-4.7416903416263025,-3.563302818928854,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,726215021,-1.4593270460711878,-0.08192330995668584,-1.4858115355121058,-4.741666380559103,-3.563314739857809,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,734215004,-1.4593027273761194,-0.08195907274355108,-1.4857638517962855,-4.741642419491903,-3.563314739857809,0.4012693166732788,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,742216505,-1.4593384901629847,-0.08197099367250615,-1.4858234564410608,-4.741642419491903,-3.5632789770709437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,750217655,-1.459362808858053,-0.08191138902773076,-1.485835377370016,-4.741666380559103,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,758212157,-1.4593270460711878,-0.08191138902773076,-1.4857876936541956,-4.741666380559103,-3.563314739857809,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,766209751,-1.4593146483050745,-0.081947151814596,-1.4857996145831507,-4.741714302693502,-3.5632668177234095,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,774193752,-1.459362808858053,-0.081947151814596,-1.4857757727252405,-4.7416784206973475,-3.5632668177234095,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,782250143,-1.459362808858053,-0.081947151814596,-1.4857757727252405,-4.7416784206973475,-3.5632668177234095,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,790248774,-1.459362808858053,-0.081947151814596,-1.4857757727252405,-4.7416784206973475,-3.5632668177234095,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,798243109,-1.459362808858053,-0.081947151814596,-1.4857757727252405,-4.7416784206973475,-3.5632668177234095,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,806215277,-1.4592908064471644,-0.08193523088564092,-1.4857638517962855,-4.7416784206973475,-3.5632429758654993,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,814248723,-1.4593384901629847,-0.08193523088564092,-1.4857996145831507,-4.7416784206973475,-3.5632908979998987,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,822230169,-1.4593146483050745,-0.08197099367250615,-1.4857638517962855,-4.741630498562948,-3.5632668177234095,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,830231041,-1.459362808858053,-0.08191138902773076,-1.4857876936541956,-4.741666380559103,-3.563302818928854,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,838231469,-1.459374729787008,-0.08192330995668584,-1.4857996145831507,-4.741630498562948,-3.5632908979998987,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,846213378,-1.4593027273761194,-0.08191138902773076,-1.4858115355121058,-4.7416784206973475,-3.563302818928854,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,854226657,-1.459350887929098,-0.08193523088564092,-1.4857757727252405,-4.7416903416263025,-3.563302818928854,0.40128129720687866,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,862226788,-1.4593146483050745,-0.08193523088564092,-1.4857876936541956,-4.741666380559103,-3.5632668177234095,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176479,870234142,-1.4593146483050745,-0.081947151814596,-1.485835377370016,-4.7416903416263025,-3.563302818928854,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
