timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785177937,252729992,-1.454890553151266,-0.08076173463930303,-1.4840987364398401,-4.608768049870626,-3.5573700110064905,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,260713454,-1.4548428694354456,-0.08074981371034795,-1.484194580708639,-4.608780090008871,-3.557298008595602,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,269019378,-1.4548786322223108,-0.08074981371034795,-1.4841583410846155,-4.60882801214327,-3.557286087666647,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,276720007,-1.4549029509173792,-0.08074981371034795,-1.4841702620135706,-4.608792010937826,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,284709320,-1.454890553151266,-0.08076173463930303,-1.4841225782977503,-4.608792010937826,-3.5573700110064905,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,292725986,-1.4548547903644007,-0.08078605333437139,-1.4841464201556605,-4.608780090008871,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,300750170,-1.454890553151266,-0.08080989519228154,-1.4841464201556605,-4.608792010937826,-3.5573700110064905,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,308721409,-1.454890553151266,-0.08079797426332647,-1.4841464201556605,-4.608756128941671,-3.5573459307300013,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,316768871,-1.454890553151266,-0.08079797426332647,-1.4841464201556605,-4.608756128941671,-3.5573459307300013,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,324717833,-1.4548428694354456,-0.08078605333437139,-1.4841344992267054,-4.608792010937826,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,332754054,-1.454890553151266,-0.08074981371034795,-1.4841583410846155,-4.608815972005026,-3.5573700110064905,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,340710923,-1.4548547903644007,-0.08074981371034795,-1.4841702620135706,-4.608780090008871,-3.5573578516589563,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,348714922,-1.454890553151266,-0.08073789278139287,-1.4841344992267054,-4.608780090008871,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,356720161,-1.4548667112933558,-0.08082181612123662,-1.4841702620135706,-4.608768049870626,-3.557321850453512,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,364752437,-1.4548547903644007,-0.08077365556825811,-1.4841826597796839,-4.608792010937826,-3.557309929524557,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,372712788,-1.454890553151266,-0.08073789278139287,-1.4841702620135706,-4.608804051076071,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,380754861,-1.454890553151266,-0.08073789278139287,-1.4841702620135706,-4.608804051076071,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,388722267,-1.4548667112933558,-0.08077365556825811,-1.4841826597796839,-4.608792010937826,-3.5573700110064905,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,396809562,-1.4548667112933558,-0.08074981371034795,-1.4841826597796839,-4.608768049870626,-3.5573819319354456,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,404758820,-1.4548667112933558,-0.08074981371034795,-1.4841826597796839,-4.608768049870626,-3.5573819319354456,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,412704430,-1.4548667112933558,-0.0807259718524378,-1.4841344992267054,-4.608780090008871,-3.5573700110064905,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,420718188,-1.4548547903644007,-0.08078605333437139,-1.4841826597796839,-4.608756128941671,-3.557298008595602,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,428721039,-1.4548786322223108,-0.08073789278139287,-1.4841826597796839,-4.608768049870626,-3.5573819319354456,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,436713426,-1.4548786322223108,-0.08080989519228154,-1.4841583410846155,-4.608768049870626,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,444705036,-1.454890553151266,-0.08079797426332647,-1.4841464201556605,-4.608780090008871,-3.5573459307300013,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,452709405,-1.454890553151266,-0.08077365556825811,-1.4841344992267054,-4.608792010937826,-3.5573700110064905,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,460723349,-1.4548786322223108,-0.08078605333437139,-1.4841702620135706,-4.608768049870626,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,468709662,-1.4548786322223108,-0.08078605333437139,-1.4841225782977503,-4.608792010937826,-3.5573700110064905,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,476716939,-1.4548428694354456,-0.08074981371034795,-1.484194580708639,-4.608756128941671,-3.557321850453512,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,484701845,-1.4549267927752894,-0.08076173463930303,-1.4841464201556605,-4.608780090008871,-3.5573819319354456,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,492727547,-1.4549029509173792,-0.08074981371034795,-1.4841702620135706,-4.608744088803427,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,500729565,-1.454890553151266,-0.08076173463930303,-1.4841344992267054,-4.608768049870626,-3.557321850453512,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,508709545,-1.4549267927752894,-0.08076173463930303,-1.4841826597796839,-4.6087321678744715,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,516704692,-1.4548309485064905,-0.08077365556825811,-1.4841583410846155,-4.608756128941671,-3.5572739283191126,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,524723913,-1.4549029509173792,-0.08080989519228154,-1.4841583410846155,-4.608768049870626,-3.557286087666647,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,532717949,-1.4548547903644007,-0.08076173463930303,-1.4841464201556605,-4.608780090008871,-3.557321850453512,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,540711984,-1.4548667112933558,-0.08074981371034795,-1.4841464201556605,-4.608815972005026,-3.5573819319354456,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,548712650,-1.4549029509173792,-0.08077365556825811,-1.484194580708639,-4.6087321678744715,-3.5573459307300013,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,556702130,-1.4549029509173792,-0.08079797426332647,-1.4841464201556605,-4.608768049870626,-3.557334009801046,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,564706425,-1.4548547903644007,-0.08073789278139287,-1.4841464201556605,-4.608744088803427,-3.5573459307300013,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,572706813,-1.4549029509173792,-0.08079797426332647,-1.4841702620135706,-4.608804051076071,-3.5573578516589563,0.4009333848953247,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,580711849,-1.4548667112933558,-0.08077365556825811,-1.4841826597796839,-4.608780090008871,-3.5573459307300013,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,588708088,-1.4549029509173792,-0.08076173463930303,-1.4841344992267054,-4.608744088803427,-3.5573700110064905,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,596699142,-1.4548786322223108,-0.08071405092348272,-1.4841826597796839,-4.608792010937826,-3.557334009801046,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,604719382,-1.4548428694354456,-0.08073789278139287,-1.4841464201556605,-4.608804051076071,-3.557298008595602,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,612793029,-1.4549029509173792,-0.08079797426332647,-1.4841826597796839,-4.608792010937826,-3.5573459307300013,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,620710065,-1.454890553151266,-0.08077365556825811,-1.4841826597796839,-4.608756128941671,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,628713656,-1.4548547903644007,-0.08077365556825811,-1.4841106573687952,-4.608804051076071,-3.557321850453512,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,636718599,-1.4548786322223108,-0.08078605333437139,-1.4841225782977503,-4.608780090008871,-3.557298008595602,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,644796857,-1.4548786322223108,-0.08078605333437139,-1.4841225782977503,-4.608780090008871,-3.557298008595602,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,652727560,-1.4549029509173792,-0.08076173463930303,-1.4841826597796839,-4.608756128941671,-3.5573578516589563,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,660702762,-1.4548786322223108,-0.08074981371034795,-1.4841702620135706,-4.608756128941671,-3.5573459307300013,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,668722279,-1.4548786322223108,-0.08076173463930303,-1.4841826597796839,-4.608744088803427,-3.557334009801046,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,676710371,-1.4548547903644007,-0.08078605333437139,-1.4841464201556605,-4.608780090008871,-3.557321850453512,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,684716332,-1.4548667112933558,-0.08079797426332647,-1.4841464201556605,-4.608780090008871,-3.557298008595602,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,692691979,-1.4548428694354456,-0.0807259718524378,-1.4841464201556605,-4.608792010937826,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,700699960,-1.4548428694354456,-0.0807259718524378,-1.4841702620135706,-4.608744088803427,-3.5573459307300013,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,708764384,-1.4548428694354456,-0.0807259718524378,-1.4841702620135706,-4.608744088803427,-3.5573459307300013,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,716722883,-1.4548786322223108,-0.08076173463930303,-1.484194580708639,-4.608768049870626,-3.557309929524557,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,724708437,-1.4549267927752894,-0.08074981371034795,-1.4841826597796839,-4.608768049870626,-3.557334009801046,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,732715769,-1.454890553151266,-0.08076173463930303,-1.4841702620135706,-4.608804051076071,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,740835749,-1.4549029509173792,-0.08078605333437139,-1.4841826597796839,-4.608756128941671,-3.557309929524557,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,748714304,-1.4548428694354456,-0.08074981371034795,-1.4841702620135706,-4.608744088803427,-3.557309929524557,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,756701747,-1.4549029509173792,-0.08076173463930303,-1.4841702620135706,-4.608780090008871,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,764720635,-1.4548667112933558,-0.08074981371034795,-1.4841106573687952,-4.608756128941671,-3.5573578516589563,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,772742948,-1.4548786322223108,-0.08077365556825811,-1.4841464201556605,-4.608756128941671,-3.557298008595602,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,780727299,-1.4549148718463343,-0.08077365556825811,-1.4840987364398401,-4.608792010937826,-3.5573459307300013,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,788701113,-1.4548547903644007,-0.08079797426332647,-1.4841225782977503,-4.608720127736227,-3.557309929524557,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,796725333,-1.454890553151266,-0.08071405092348272,-1.4841464201556605,-4.608744088803427,-3.557286087666647,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,804768554,-1.4548786322223108,-0.08073789278139287,-1.484194580708639,-4.6087321678744715,-3.557298008595602,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,812726831,-1.4548547903644007,-0.08074981371034795,-1.4841702620135706,-4.608780090008871,-3.557321850453512,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,820699237,-1.454890553151266,-0.08074981371034795,-1.4841106573687952,-4.608684245740072,-3.557334009801046,0.40094536542892456,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,828717829,-1.4548547903644007,-0.0807259718524378,-1.4841344992267054,-4.608768049870626,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,836796512,-1.4548428694354456,-0.08080989519228154,-1.4841826597796839,-4.608768049870626,-3.5573578516589563,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,844727770,-1.454890553151266,-0.08076173463930303,-1.4841583410846155,-4.608756128941671,-3.557334009801046,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,852707936,-1.4548786322223108,-0.08076173463930303,-1.4841344992267054,-4.608780090008871,-3.5573578516589563,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,860716231,-1.4549029509173792,-0.0807259718524378,-1.4841344992267054,-4.608804051076071,-3.557298008595602,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,868744341,-1.4548786322223108,-0.08074981371034795,-1.484217945729391,-4.608768049870626,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,876718284,-1.454890553151266,-0.08076173463930303,-1.4840987364398401,-4.608780090008871,-3.557321850453512,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,884699801,-1.454890553151266,-0.08076173463930303,-1.4841826597796839,-4.608756128941671,-3.5573459307300013,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,892716022,-1.4548786322223108,-0.08077365556825811,-1.4841702620135706,-4.608756128941671,-3.5573578516589563,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,900717651,-1.4549029509173792,-0.08077365556825811,-1.4841225782977503,-4.608780090008871,-3.5573578516589563,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,908721538,-1.4548428694354456,-0.08077365556825811,-1.4841583410846155,-4.608744088803427,-3.557321850453512,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,916706815,-1.4549029509173792,-0.08079797426332647,-1.4841702620135706,-4.608768049870626,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,924704610,-1.4548786322223108,-0.08074981371034795,-1.4841464201556605,-4.608780090008871,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,932703387,-1.4548428694354456,-0.08076173463930303,-1.4841464201556605,-4.608792010937826,-3.557309929524557,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,940715719,-1.4548547903644007,-0.08078605333437139,-1.4841702620135706,-4.608744088803427,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,948733551,-1.4548667112933558,-0.08073789278139287,-1.4841225782977503,-4.608756128941671,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,956714661,-1.4548428694354456,-0.08077365556825811,-1.4841583410846155,-4.6087321678744715,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,964715548,-1.454890553151266,-0.08079797426332647,-1.4841702620135706,-4.608768049870626,-3.557309929524557,0.40094536542892456,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,972746732,-1.4548547903644007,-0.08077365556825811,-1.4841344992267054,-4.608804051076071,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,980714323,-1.454890553151266,-0.08077365556825811,-1.4841702620135706,-4.608780090008871,-3.557298008595602,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,988705804,-1.4548667112933558,-0.08078605333437139,-1.4841225782977503,-4.608768049870626,-3.557309929524557,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177937,996725358,-1.4549148718463343,-0.08077365556825811,-1.4841702620135706,-4.608708206807272,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,4749097,-1.4549029509173792,-0.08073789278139287,-1.484206501637594,-4.60882801214327,-3.557298008595602,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,12715485,-1.4549029509173792,-0.08077365556825811,-1.4841464201556605,-4.608768049870626,-3.557286087666647,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,20710947,-1.4548547903644007,-0.08078605333437139,-1.4841225782977503,-4.608768049870626,-3.5572620073901575,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,28713575,-1.4548547903644007,-0.08082181612123662,-1.4841344992267054,-4.6087321678744715,-3.5573700110064905,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,36749611,-1.4549148718463343,-0.08073789278139287,-1.4841702620135706,-4.608744088803427,-3.5573700110064905,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,44716795,-1.4548547903644007,-0.08074981371034795,-1.4841826597796839,-4.608756128941671,-3.5573700110064905,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,52698701,-1.454890553151266,-0.0807259718524378,-1.4841702620135706,-4.608792010937826,-3.557309929524557,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,60718645,-1.4549148718463343,-0.08078605333437139,-1.4842293898211878,-4.608780090008871,-3.557321850453512,0.40094536542892456,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,68751828,-1.4548428694354456,-0.08077365556825811,-1.4841464201556605,-4.608815972005026,-3.557334009801046,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,76808531,-1.4548309485064905,-0.0807259718524378,-1.4841702620135706,-4.608780090008871,-3.557334009801046,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,84721270,-1.4548786322223108,-0.08078605333437139,-1.4841702620135706,-4.608780090008871,-3.5573578516589563,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,92711380,-1.454890553151266,-0.08076173463930303,-1.4841826597796839,-4.608756128941671,-3.557321850453512,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,100716601,-1.4548786322223108,-0.0807259718524378,-1.4841344992267054,-4.608756128941671,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,108724656,-1.4548786322223108,-0.08074981371034795,-1.4841225782977503,-4.608768049870626,-3.557321850453512,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,116713784,-1.4549267927752894,-0.08076173463930303,-1.4841344992267054,-4.608815972005026,-3.557309929524557,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,124721505,-1.4549267927752894,-0.08073789278139287,-1.4841826597796839,-4.6087321678744715,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,132802170,-1.4548786322223108,-0.08076173463930303,-1.484206501637594,-4.608756128941671,-3.5573578516589563,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,140717873,-1.4548428694354456,-0.08077365556825811,-1.4841464201556605,-4.608768049870626,-3.5573578516589563,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,148715816,-1.4549029509173792,-0.0807259718524378,-1.4841464201556605,-4.608792010937826,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,156738796,-1.4549029509173792,-0.08071405092348272,-1.4841826597796839,-4.608768049870626,-3.5573578516589563,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,164742629,-1.4548786322223108,-0.08073789278139287,-1.4841826597796839,-4.608744088803427,-3.557321850453512,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,172718201,-1.4548667112933558,-0.08078605333437139,-1.4841702620135706,-4.608756128941671,-3.557321850453512,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,180703385,-1.4548786322223108,-0.08073789278139287,-1.4841702620135706,-4.608804051076071,-3.557334009801046,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,188710329,-1.454890553151266,-0.08076173463930303,-1.484217945729391,-4.608756128941671,-3.5573578516589563,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,196747179,-1.454890553151266,-0.08078605333437139,-1.4841583410846155,-4.608780090008871,-3.557286087666647,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,204715271,-1.4548309485064905,-0.08077365556825811,-1.4841464201556605,-4.608744088803427,-3.557309929524557,0.40094536542892456,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,212712806,-1.4548190275775355,-0.08074981371034795,-1.484194580708639,-4.608768049870626,-3.5573578516589563,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,220703990,-1.454890553151266,-0.08074981371034795,-1.4841464201556605,-4.608780090008871,-3.5573459307300013,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,228784119,-1.454890553151266,-0.08074981371034795,-1.4841826597796839,-4.608780090008871,-3.557334009801046,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,236749062,-1.4549506346331995,-0.08076173463930303,-1.4841583410846155,-4.608768049870626,-3.557298008595602,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,244751820,-1.4548667112933558,-0.08080989519228154,-1.4841583410846155,-4.608792010937826,-3.557286087666647,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,252723967,-1.4548786322223108,-0.08077365556825811,-1.4841464201556605,-4.608768049870626,-3.557321850453512,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,260734132,-1.4549029509173792,-0.08074981371034795,-1.4841702620135706,-4.608815972005026,-3.5572739283191126,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,268718353,-1.4548547903644007,-0.08077365556825811,-1.4841583410846155,-4.60882801214327,-3.557309929524557,0.4009573459625244,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,276700000,-1.4548428694354456,-0.08079797426332647,-1.4841702620135706,-4.608768049870626,-3.557334009801046,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177938,284771258,-1.4548667112933558,-0.08076173463930303,-1.4841225782977503,-4.608744088803427,-3.557334009801046,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
