timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785177885,717527069,-1.4548190275775355,-0.08079797426332647,-1.4841106573687952,-4.608804051076071,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,725514085,-1.4548667112933558,-0.08076173463930303,-1.4841702620135706,-4.608768049870626,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,733566397,-1.4548547903644007,-0.08076173463930303,-1.4841225782977503,-4.608768049870626,-3.557298008595602,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,741546210,-1.4548190275775355,-0.08076173463930303,-1.4841702620135706,-4.608744088803427,-3.557298008595602,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,749521300,-1.4548667112933558,-0.08080989519228154,-1.4841344992267054,-4.608756128941671,-3.5573578516589563,0.40107718110084534,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,757519761,-1.4548667112933558,-0.08074981371034795,-1.4840987364398401,-4.6087321678744715,-3.557334009801046,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,765513389,-1.4548309485064905,-0.0807259718524378,-1.4841225782977503,-4.608768049870626,-3.5573459307300013,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,773551497,-1.4548667112933558,-0.08077365556825811,-1.4841583410846155,-4.608756128941671,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,781529199,-1.4548428694354456,-0.08078605333437139,-1.4841344992267054,-4.608780090008871,-3.557286087666647,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,789516678,-1.4547951857196253,-0.08074981371034795,-1.4841583410846155,-4.608815972005026,-3.557309929524557,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,797531065,-1.454770867024557,-0.08074981371034795,-1.4841583410846155,-4.608756128941671,-3.557321850453512,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,805528507,-1.454782787953512,-0.08076173463930303,-1.4841344992267054,-4.608780090008871,-3.5572739283191126,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,813512098,-1.454782787953512,-0.08079797426332647,-1.4841464201556605,-4.608839933072225,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,821518799,-1.4548066298114222,-0.08076173463930303,-1.4841583410846155,-4.608780090008871,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,829574019,-1.4548066298114222,-0.08076173463930303,-1.4841583410846155,-4.608780090008871,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,837552980,-1.4548190275775355,-0.08077365556825811,-1.4841583410846155,-4.60882801214327,-3.557334009801046,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,845522293,-1.4548547903644007,-0.08079797426332647,-1.4841344992267054,-4.608780090008871,-3.557321850453512,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,853508420,-1.4548190275775355,-0.08079797426332647,-1.4841344992267054,-4.608792010937826,-3.557286087666647,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,861562732,-1.4547951857196253,-0.08077365556825811,-1.4841344992267054,-4.608792010937826,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,869549360,-1.4548190275775355,-0.08074981371034795,-1.4841344992267054,-4.608756128941671,-3.557334009801046,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,877522524,-1.4548190275775355,-0.08076173463930303,-1.4841826597796839,-4.608780090008871,-3.557286087666647,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,885508467,-1.4548066298114222,-0.08074981371034795,-1.4841106573687952,-4.6087321678744715,-3.557321850453512,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,893530168,-1.4548547903644007,-0.08077365556825811,-1.4841702620135706,-4.608780090008871,-3.557298008595602,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,901551851,-1.4548547903644007,-0.08076173463930303,-1.4841106573687952,-4.608744088803427,-3.557298008595602,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,909518793,-1.454782787953512,-0.08076173463930303,-1.4841826597796839,-4.608768049870626,-3.557298008595602,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,917519736,-1.4548428694354456,-0.08077365556825811,-1.4841344992267054,-4.608744088803427,-3.5573578516589563,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,925527233,-1.4548547903644007,-0.08077365556825811,-1.4841464201556605,-4.60882801214327,-3.5572739283191126,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,933579694,-1.4548547903644007,-0.08077365556825811,-1.4841464201556605,-4.60882801214327,-3.5572739283191126,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,941520692,-1.4548066298114222,-0.08076173463930303,-1.4841344992267054,-4.608804051076071,-3.5572739283191126,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,949513505,-1.4548190275775355,-0.08076173463930303,-1.4841702620135706,-4.608792010937826,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,957524521,-1.4548547903644007,-0.08077365556825811,-1.4841702620135706,-4.608792010937826,-3.5573459307300013,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,965526593,-1.454782787953512,-0.08079797426332647,-1.4841583410846155,-4.608815972005026,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,973520109,-1.4548309485064905,-0.08076173463930303,-1.4841826597796839,-4.608756128941671,-3.5573578516589563,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,981527866,-1.4548190275775355,-0.08074981371034795,-1.4841344992267054,-4.608792010937826,-3.5573700110064905,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,989510179,-1.4548309485064905,-0.08076173463930303,-1.484194580708639,-4.608792010937826,-3.557321850453512,0.4010652005672455,0.0,-0.0,0.0,0.0,0.0,0.0
1785177885,997519140,-1.4548190275775355,-0.08076173463930303,-1.4841106573687952,-4.608792010937826,-3.557286087666647,0.40096932649612427,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,5529008,-1.4548667112933558,-0.08077365556825811,-1.4841344992267054,-4.608768049870626,-3.557309929524557,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,13519394,-1.4548190275775355,-0.08076173463930303,-1.4841702620135706,-4.608792010937826,-3.557309929524557,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,21524170,-1.4547951857196253,-0.08078605333437139,-1.4841464201556605,-4.608768049870626,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,29552946,-1.4548066298114222,-0.0807259718524378,-1.4841225782977503,-4.608756128941671,-3.5573578516589563,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,37523369,-1.4548066298114222,-0.08079797426332647,-1.484217945729391,-4.608744088803427,-3.557334009801046,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,45516164,-1.4548190275775355,-0.08079797426332647,-1.4840987364398401,-4.6087321678744715,-3.557286087666647,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,53575995,-1.4548190275775355,-0.08079797426332647,-1.4840987364398401,-4.6087321678744715,-3.557286087666647,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,61564659,-1.4547951857196253,-0.08077365556825811,-1.4841464201556605,-4.608792010937826,-3.557298008595602,0.4010891616344452,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,69527787,-1.4548190275775355,-0.0807259718524378,-1.4841826597796839,-4.608780090008871,-3.557298008595602,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,77560747,-1.4548190275775355,-0.0807259718524378,-1.4841826597796839,-4.608780090008871,-3.557298008595602,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,85517264,-1.4548428694354456,-0.08074981371034795,-1.484194580708639,-4.608756128941671,-3.5573578516589563,0.40107718110084534,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,93856020,-1.4548667112933558,-0.08079797426332647,-1.4841826597796839,-4.608780090008871,-3.557334009801046,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,101526796,-1.4547951857196253,-0.08074981371034795,-1.4841464201556605,-4.608768049870626,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,109830034,-1.4548428694354456,-0.08071405092348272,-1.4841583410846155,-4.608744088803427,-3.557298008595602,0.40107718110084534,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,117502088,-1.4548547903644007,-0.08077365556825811,-1.4841583410846155,-4.608756128941671,-3.5573459307300013,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,125549808,-1.4548547903644007,-0.08077365556825811,-1.4841702620135706,-4.608756128941671,-3.557309929524557,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,133582269,-1.4548547903644007,-0.08077365556825811,-1.4841702620135706,-4.608756128941671,-3.557309929524557,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,141508286,-1.4548428694354456,-0.08077365556825811,-1.484194580708639,-4.6087321678744715,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,149516061,-1.4548309485064905,-0.08079797426332647,-1.4841344992267054,-4.608780090008871,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,157553059,-1.4547951857196253,-0.08074981371034795,-1.4841464201556605,-4.608768049870626,-3.557334009801046,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,165521631,-1.4548309485064905,-0.08074981371034795,-1.4841702620135706,-4.608768049870626,-3.557298008595602,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,173822313,-1.4548309485064905,-0.08077365556825811,-1.4841826597796839,-4.608744088803427,-3.5573700110064905,0.4010652005672455,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,181516515,-1.4547951857196253,-0.08079797426332647,-1.4841464201556605,-4.608792010937826,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,189524365,-1.4548667112933558,-0.08078605333437139,-1.4841344992267054,-4.608804051076071,-3.557286087666647,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,197522196,-1.4548547903644007,-0.08078605333437139,-1.4841826597796839,-4.608708206807272,-3.557321850453512,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,205509916,-1.4548428694354456,-0.08077365556825811,-1.4841344992267054,-4.608780090008871,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,213529136,-1.4548309485064905,-0.08076173463930303,-1.4841464201556605,-4.608756128941671,-3.557334009801046,0.4010652005672455,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,221591838,-1.4547951857196253,-0.08076173463930303,-1.4841464201556605,-4.608780090008871,-3.557298008595602,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,229516336,-1.4547951857196253,-0.08074981371034795,-1.4841583410846155,-4.608780090008871,-3.5573700110064905,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,237510463,-1.454890553151266,-0.08073789278139287,-1.4841344992267054,-4.608756128941671,-3.557321850453512,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,245523053,-1.4548066298114222,-0.08074981371034795,-1.4841702620135706,-4.608780090008871,-3.557298008595602,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,253539607,-1.4547951857196253,-0.0807259718524378,-1.4841464201556605,-4.608780090008871,-3.557334009801046,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,261527327,-1.4548066298114222,-0.08077365556825811,-1.4841225782977503,-4.608744088803427,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,269565713,-1.4548309485064905,-0.08078605333437139,-1.4841583410846155,-4.608792010937826,-3.5573578516589563,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,277518119,-1.4548309485064905,-0.08079797426332647,-1.4841702620135706,-4.608815972005026,-3.557298008595602,0.4010412395000458,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,285520376,-1.4548667112933558,-0.08078605333437139,-1.4841583410846155,-4.608780090008871,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,293536059,-1.4547951857196253,-0.08073789278139287,-1.4840987364398401,-4.608768049870626,-3.5572739283191126,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,301519983,-1.4548190275775355,-0.08074981371034795,-1.4841344992267054,-4.608780090008871,-3.5573578516589563,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,309509925,-1.454782787953512,-0.08076173463930303,-1.4841583410846155,-4.608744088803427,-3.5573700110064905,0.4009813070297241,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,317577237,-1.4548428694354456,-0.0807259718524378,-1.4841464201556605,-4.608756128941671,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,325522532,-1.4548190275775355,-0.08077365556825811,-1.4841464201556605,-4.608744088803427,-3.557309929524557,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,333574326,-1.4548190275775355,-0.08077365556825811,-1.4841464201556605,-4.608744088803427,-3.557309929524557,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,341565138,-1.4548190275775355,-0.08077365556825811,-1.4841464201556605,-4.608744088803427,-3.557309929524557,0.40105322003364563,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,349512469,-1.4547951857196253,-0.08076173463930303,-1.4841826597796839,-4.608815972005026,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,357524245,-1.4548547903644007,-0.08076173463930303,-1.4841826597796839,-4.608756128941671,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,365563150,-1.4548309485064905,-0.08079797426332647,-1.4841464201556605,-4.608804051076071,-3.557334009801046,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,373509074,-1.4547951857196253,-0.08079797426332647,-1.4841583410846155,-4.608792010937826,-3.5573459307300013,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,381528016,-1.4548066298114222,-0.08079797426332647,-1.4841702620135706,-4.608780090008871,-3.557321850453512,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,389615051,-1.4548428694354456,-0.08073789278139287,-1.484194580708639,-4.608804051076071,-3.5573700110064905,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,397521790,-1.4548428694354456,-0.08080989519228154,-1.4841344992267054,-4.608744088803427,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,405514936,-1.4548428694354456,-0.08077365556825811,-1.4841583410846155,-4.608780090008871,-3.557309929524557,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,413518711,-1.4548428694354456,-0.08076173463930303,-1.484206501637594,-4.608792010937826,-3.557309929524557,0.4010652005672455,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,421551172,-1.4548547903644007,-0.08073789278139287,-1.4841464201556605,-4.608780090008871,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,429520059,-1.4548428694354456,-0.08073789278139287,-1.4841583410846155,-4.608744088803427,-3.557321850453512,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,437573538,-1.4548428694354456,-0.08073789278139287,-1.4841583410846155,-4.608744088803427,-3.557321850453512,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,445529277,-1.4548428694354456,-0.08074981371034795,-1.4841826597796839,-4.608744088803427,-3.557309929524557,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,453639441,-1.4548428694354456,-0.08078605333437139,-1.4841583410846155,-4.608744088803427,-3.557309929524557,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,461525124,-1.4548066298114222,-0.08078605333437139,-1.4841464201556605,-4.6087321678744715,-3.557321850453512,0.4010052978992462,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,469509659,-1.4548309485064905,-0.08076173463930303,-1.4841344992267054,-4.608780090008871,-3.557298008595602,0.400993287563324,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,477520472,-1.4548190275775355,-0.08076173463930303,-1.4841464201556605,-4.608756128941671,-3.557298008595602,0.40107718110084534,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,485556025,-1.4548190275775355,-0.08078605333437139,-1.4841464201556605,-4.608744088803427,-3.557334009801046,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,493527338,-1.4548190275775355,-0.0807259718524378,-1.4841702620135706,-4.608792010937826,-3.5573459307300013,0.4010292589664459,0.0,-0.0,0.0,0.0,0.0,0.0
1785177886,501520650,-1.4548190275775355,-0.08077365556825811,-1.4841344992267054,-4.6087321678744715,-3.557321850453512,0.40101727843284607,0.0,-0.0,0.0,0.0,0.0,0.0
