timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785363355,434030296,100.0,-1.571371857319967,0.004609584808349609,-1.5685556570636194,0.007107394747436047,0.000431432097684592,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,442033926,100.0,-1.5713837782489222,0.004633903503417969,-1.5685914198504847,0.007107394747436047,0.00044341632747091353,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,450039650,100.0,-1.571348015462057,0.004609584808349609,-1.5685675779925745,0.007167315576225519,0.00044341632747091353,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,458035521,100.0,-1.571348015462057,0.004693508148193359,-1.5685794989215296,0.007167315576225519,0.00045540055725723505,0.003309893188998103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,466035078,100.0,-1.571359936391012,0.004657745361328125,-1.5686033407794397,0.007107394747436047,0.0004074636672157794,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,474045968,100.0,-1.5713117758380335,0.004669666290283203,-1.5685675779925745,0.007143347058445215,0.0004074636672157794,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,482070654,100.0,-1.571359936391012,0.004657745361328125,-1.5686152617083948,0.007131362799555063,0.0004074636672157794,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,490023081,100.0,-1.571359936391012,0.004645824432373047,-1.5685675779925745,0.007143347058445215,0.00046738478704355657,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,498045823,100.0,-1.5713360945331019,0.004681587219238281,-1.5685794989215296,0.007107394747436047,0.000431432097684592,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,506070583,100.0,-1.5713241736041468,0.004633903503417969,-1.568531338368551,0.007167315576225519,0.00044341632747091353,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,514037251,100.0,-1.5713956991778772,0.004621982574462891,-1.5686033407794397,0.007131362799555063,0.000431432097684592,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,522021326,100.0,-1.571359936391012,0.004633903503417969,-1.5685437361346644,0.007119379006326199,0.0004074636672157794,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,530035142,100.0,-1.571359936391012,0.004693508148193359,-1.5686033407794397,0.007155331317335367,0.00045540055725723505,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,538064698,100.0,-1.5713117758380335,0.004657745361328125,-1.5685914198504847,0.007131362799555063,0.0003834952076431364,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,546031088,100.0,-1.571348015462057,0.004621982574462891,-1.5686033407794397,0.007167315576225519,0.00045540055725723505,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,554019071,100.0,-1.5713117758380335,0.004645824432373047,-1.568531338368551,0.007119379006326199,0.00044341632747091353,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,562044905,100.0,-1.5713360945331019,0.004657745361328125,-1.568519417439596,0.007167315576225519,0.00046738478704355657,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,570077592,100.0,-1.5713360945331019,0.004669666290283203,-1.5686033407794397,0.007143347058445215,0.00041944789700210094,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,578035852,100.0,-1.5713117758380335,0.004621982574462891,-1.5685914198504847,0.007131362799555063,0.000431432097684592,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,586027075,100.0,-1.571348015462057,0.004633903503417969,-1.5685794989215296,0.007179299835115671,0.00045540055725723505,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,594022502,100.0,-1.5713360945331019,0.004645824432373047,-1.568531338368551,0.007167315576225519,0.00046738478704355657,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,602024689,100.0,-1.5713241736041468,0.004669666290283203,-1.5686033407794397,0.007095410488545895,0.00041944789700210094,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,610044653,100.0,-1.571348015462057,0.004657745361328125,-1.5685794989215296,0.007179299835115671,0.000431432097684592,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,618023561,100.0,-1.571359936391012,0.004633903503417969,-1.5685437361346644,0.007131362799555063,0.00046738478704355657,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,626029692,100.0,-1.571371857319967,0.004633903503417969,-1.5685437361346644,0.007071441970765591,0.000431432097684592,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,634104322,100.0,-1.571348015462057,0.004609584808349609,-1.568531338368551,0.007131362799555063,0.00044341632747091353,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,642042083,100.0,-1.5713117758380335,0.004633903503417969,-1.5685914198504847,0.007143347058445215,0.00041944789700210094,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,650024899,100.0,-1.571348015462057,0.004609584808349609,-1.5685675779925745,0.007143347058445215,0.00044341632747091353,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,658161326,100.0,-1.5713360945331019,0.004705905914306641,-1.5685675779925745,0.007131362799555063,0.0004074636672157794,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,666093290,100.0,-1.5713117758380335,0.004681587219238281,-1.5685675779925745,0.007119379006326199,0.0004074636672157794,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,674032272,100.0,-1.571359936391012,0.004633903503417969,-1.5685675779925745,0.007143347058445215,0.000431432097684592,0.0031780668068677187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,682020273,100.0,-1.5713360945331019,0.004621982574462891,-1.5685675779925745,0.007131362799555063,0.0003954794374294579,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,690032311,100.0,-1.5713360945331019,0.004657745361328125,-1.5685794989215296,0.007119379006326199,0.0004074636672157794,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,698113572,100.0,-1.5713360945331019,0.004609584808349609,-1.5685794989215296,0.007155331317335367,0.00045540055725723505,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,706028610,100.0,-1.571371857319967,0.004669666290283203,-1.5685675779925745,0.007143347058445215,0.0004074636672157794,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,714320667,100.0,-1.571371857319967,0.004693508148193359,-1.5685437361346644,0.007167315576225519,0.00044341632747091353,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,722049945,100.0,-1.5713360945331019,0.004633903503417969,-1.5686033407794397,0.007119379006326199,0.00045540055725723505,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,730295335,100.0,-1.5713360945331019,0.004657745361328125,-1.5685437361346644,0.007131362799555063,0.00045540055725723505,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,738023836,100.0,-1.571348015462057,0.004657745361328125,-1.5685794989215296,0.007143347058445215,0.00041944789700210094,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,746023467,100.0,-1.571359936391012,0.004621982574462891,-1.5685914198504847,0.007119379006326199,0.000431432097684592,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,754021005,100.0,-1.5713241736041468,0.004645824432373047,-1.5685675779925745,0.007119379006326199,0.00041944789700210094,0.003297908930107951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,762091877,100.0,-1.571348015462057,0.004609584808349609,-1.5685675779925745,0.007119379006326199,0.0003954794374294579,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,770037285,100.0,-1.5713117758380335,0.004657745361328125,-1.5685914198504847,0.007167315576225519,0.000431432097684592,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,778037212,100.0,-1.5713360945331019,0.004633903503417969,-1.5685437361346644,0.007167315576225519,0.0004074636672157794,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,786035991,100.0,-1.571371857319967,0.004633903503417969,-1.5686033407794397,0.007119379006326199,0.0003834952076431364,0.003297908930107951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,794118381,100.0,-1.5713360945331019,0.004645824432373047,-1.5685675779925745,0.007119379006326199,0.000431432097684592,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,802044567,100.0,-1.5713117758380335,0.004669666290283203,-1.5685794989215296,0.007143347058445215,0.000431432097684592,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,810009735,100.0,-1.5713241736041468,0.004681587219238281,-1.5686033407794397,0.007131362799555063,0.00041944789700210094,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,818032680,100.0,-1.5713241736041468,0.004621982574462891,-1.568627659474508,0.007167315576225519,0.00041944789700210094,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,826124348,100.0,-1.5713956991778772,0.004597663879394531,-1.5685794989215296,0.007095410488545895,0.000431432097684592,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,834040164,100.0,-1.5713360945331019,0.004633903503417969,-1.5685556570636194,0.007131362799555063,0.000431432097684592,0.003297908930107951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,842018554,100.0,-1.5713360945331019,0.004669666290283203,-1.5685794989215296,0.007131362799555063,0.0004074636672157794,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,850027611,100.0,-1.5713241736041468,0.004657745361328125,-1.5685556570636194,0.007107394747436047,0.000431432097684592,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,858030186,100.0,-1.5712998549090784,0.004657745361328125,-1.568519417439596,0.007155331317335367,0.000431432097684592,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,866039150,100.0,-1.571348015462057,0.004645824432373047,-1.5685675779925745,0.007071441970765591,0.0004074636672157794,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,874025577,100.0,-1.5713360945331019,0.004645824432373047,-1.5685675779925745,0.007155331317335367,0.00041944789700210094,0.003297908930107951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,882161208,100.0,-1.5713241736041468,0.004633903503417969,-1.5686033407794397,0.007167315576225519,0.00044341632747091353,0.003297908930107951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,890032338,100.0,-1.5713241736041468,0.004633903503417969,-1.5685794989215296,0.007119379006326199,0.000431432097684592,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,898027839,100.0,-1.5713241736041468,0.004693508148193359,-1.5686033407794397,0.007167315576225519,0.00045540055725723505,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,906027118,100.0,-1.5713117758380335,0.004573822021484375,-1.5685675779925745,0.007179299835115671,0.00041944789700210094,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,914034730,100.0,-1.571348015462057,0.004657745361328125,-1.5685675779925745,0.007131362799555063,0.0004074636672157794,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,922030676,100.0,-1.5713360945331019,0.004609584808349609,-1.5685675779925745,0.007131362799555063,0.00046738478704355657,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,930066381,100.0,-1.571348015462057,0.004645824432373047,-1.5685794989215296,0.007167315576225519,0.000431432097684592,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,938037178,100.0,-1.5713360945331019,0.004609584808349609,-1.5685556570636194,0.007143347058445215,0.000431432097684592,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,946023272,100.0,-1.5713241736041468,0.004645824432373047,-1.5685675779925745,0.007095410488545895,0.0003954794374294579,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,954035236,100.0,-1.571348015462057,0.004621982574462891,-1.5685675779925745,0.007167315576225519,0.00044341632747091353,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,962041978,100.0,-1.571359936391012,0.004645824432373047,-1.5685794989215296,0.007119379006326199,0.000431432097684592,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,970034590,100.0,-1.571359936391012,0.004609584808349609,-1.5685556570636194,0.007143347058445215,0.0003834952076431364,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,978030480,100.0,-1.5713117758380335,0.004669666290283203,-1.5685675779925745,0.007107394747436047,0.00041944789700210094,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,986059499,100.0,-1.5712998549090784,0.004609584808349609,-1.5685556570636194,0.007131362799555063,0.00041944789700210094,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363355,994022667,100.0,-1.5713241736041468,0.004645824432373047,-1.5685556570636194,0.007167315576225519,0.00041944789700210094,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,2051372,100.0,-1.5713360945331019,0.004585742950439453,-1.568627659474508,0.007167315576225519,0.0004074636672157794,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,10025595,100.0,-1.5713360945331019,0.004669666290283203,-1.5685914198504847,0.007107394747436047,0.00041944789700210094,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,18216337,100.0,-1.571371857319967,0.004669666290283203,-1.5686033407794397,0.007155331317335367,0.00044341632747091353,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,26035449,100.0,-1.5713837782489222,0.004669666290283203,-1.5685556570636194,0.007119379006326199,0.00046738478704355657,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,34028506,100.0,-1.5713360945331019,0.004633903503417969,-1.5686033407794397,0.007119379006326199,0.00044341632747091353,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,42019784,100.0,-1.571348015462057,0.004621982574462891,-1.5685556570636194,0.007119379006326199,0.000431432097684592,0.003273940645158291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,50022563,100.0,-1.571359936391012,0.004669666290283203,-1.5686033407794397,0.007155331317335367,0.0003954794374294579,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,58099212,100.0,-1.5713241736041468,0.004645824432373047,-1.5685675779925745,0.007107394747436047,0.0004074636672157794,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,66055880,100.0,-1.571359936391012,0.004669666290283203,-1.5685794989215296,0.007167315576225519,0.00041944789700210094,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,74045677,100.0,-1.571371857319967,0.004609584808349609,-1.5685914198504847,0.007155331317335367,0.000431432097684592,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,82032678,100.0,-1.571359936391012,0.004645824432373047,-1.5686033407794397,0.007179299835115671,0.00045540055725723505,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,90071365,100.0,-1.5713360945331019,0.004669666290283203,-1.5685914198504847,0.007131362799555063,0.0004074636672157794,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,98039403,100.0,-1.571348015462057,0.004681587219238281,-1.5685914198504847,0.007167315576225519,0.00044341632747091353,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,106025144,100.0,-1.571371857319967,0.004657745361328125,-1.5685675779925745,0.007107394747436047,0.00044341632747091353,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,114027145,100.0,-1.5713837782489222,0.004681587219238281,-1.5685675779925745,0.007119379006326199,0.0004074636672157794,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,122023350,100.0,-1.571359936391012,0.004657745361328125,-1.5685437361346644,0.007119379006326199,0.00044341632747091353,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,130037907,100.0,-1.5713360945331019,0.004657745361328125,-1.5685675779925745,0.007143347058445215,0.0004074636672157794,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,138035130,100.0,-1.5713241736041468,0.004609584808349609,-1.5685556570636194,0.007107394747436047,0.00041944789700210094,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,146023131,100.0,-1.5713360945331019,0.004669666290283203,-1.5685914198504847,0.007095410488545895,0.00046738478704355657,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,154033743,100.0,-1.5713837782489222,0.004681587219238281,-1.568519417439596,0.007131362799555063,0.000431432097684592,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,162206059,100.0,-1.5713360945331019,0.004645824432373047,-1.5685675779925745,0.007155331317335367,0.00046738478704355657,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,170026301,100.0,-1.571359936391012,0.004609584808349609,-1.5685437361346644,0.007167315576225519,0.0004074636672157794,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,178023968,100.0,-1.571371857319967,0.004609584808349609,-1.5685437361346644,0.007167315576225519,0.00044341632747091353,0.003237987868487835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,186032543,100.0,-1.571359936391012,0.004645824432373047,-1.5686033407794397,0.007131362799555063,0.000431432097684592,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,194110637,100.0,-1.571359936391012,0.004669666290283203,-1.5685794989215296,0.007143347058445215,0.0004074636672157794,0.0031900510657578707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,202027471,100.0,-1.5713117758380335,0.004609584808349609,-1.5685437361346644,0.007167315576225519,0.0004074636672157794,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,210010621,100.0,-1.5713956991778772,0.004621982574462891,-1.5685914198504847,0.007179299835115671,0.000431432097684592,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,218034307,100.0,-1.571359936391012,0.004669666290283203,-1.5685794989215296,0.007119379006326199,0.00045540055725723505,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,226034752,100.0,-1.571359936391012,0.004645824432373047,-1.5686033407794397,0.007107394747436047,0.00041944789700210094,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,234031864,100.0,-1.5713360945331019,0.004597663879394531,-1.5685437361346644,0.007179299835115671,0.00045540055725723505,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,242032458,100.0,-1.571371857319967,0.004633903503417969,-1.5685675779925745,0.007143347058445215,0.00046738478704355657,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,250030348,100.0,-1.571348015462057,0.004657745361328125,-1.5685675779925745,0.007167315576225519,0.00041944789700210094,0.003285924671217799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,258025830,100.0,-1.5713837782489222,0.004681587219238281,-1.5685556570636194,0.007131362799555063,0.00044341632747091353,0.003202035091817379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,266033794,100.0,-1.571371857319967,0.004609584808349609,-1.5685675779925745,0.007119379006326199,0.00044341632747091353,0.003214019350707531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,274034666,100.0,-1.5713360945331019,0.004609584808349609,-1.5685794989215296,0.007167315576225519,0.00045540055725723505,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,282015074,100.0,-1.5713837782489222,0.004633903503417969,-1.5685675779925745,0.007131362799555063,0.00044341632747091353,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,290078483,100.0,-1.5713360945331019,0.004669666290283203,-1.5685556570636194,0.007131362799555063,0.00045540055725723505,0.003297908930107951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,298027465,100.0,-1.571348015462057,0.004681587219238281,-1.5685794989215296,0.007143347058445215,0.00044341632747091353,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,306024448,100.0,-1.571359936391012,0.004657745361328125,-1.5685556570636194,0.007167315576225519,0.0004074636672157794,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,314019097,100.0,-1.571359936391012,0.004621982574462891,-1.5685794989215296,0.007143347058445215,0.0003954794374294579,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,322121783,100.0,-1.571371857319967,0.004621982574462891,-1.5686033407794397,0.007143347058445215,0.0004074636672157794,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,330119006,100.0,-1.5713241736041468,0.004621982574462891,-1.568531338368551,0.007143347058445215,0.0003954794374294579,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,338028341,100.0,-1.5713837782489222,0.004657745361328125,-1.568531338368551,0.007131362799555063,0.00045540055725723505,0.003261956386268139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,346021693,100.0,-1.5713837782489222,0.004621982574462891,-1.5685556570636194,0.007131362799555063,0.00045540055725723505,0.003226003609597683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785363356,354024250,100.0,-1.571359936391012,0.004681587219238281,-1.5685556570636194,0.007143347058445215,0.00041944789700210094,0.003249972127377987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
