timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785461200,737657308,100.0,-1.731619660054342,-1.6344111601458948,-1.0306966940509241,-4.674075786267416,-3.9637535254107874,-0.1875537077533167,-0.31768742203712463,-0.30089032649993896,0.09616142511367798,-0.0553671196103096,0.93695068359375,-0.31018370389938354,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,761330604,100.0,-1.7392595450030726,-1.6416752974139612,-1.0283263365374964,-4.6755022446261805,-3.941514555607931,-0.19497710863222295,-0.31589779257774353,-0.2978479564189911,0.09673666954040527,-0.05740443989634514,0.9016931056976318,-0.30434179306030273,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,783996343,100.0,-1.746922794972555,-1.648639980946676,-1.0259793440448206,-4.676844422017233,-3.9198272863971155,-0.20226890245546514,-0.3134050667285919,-0.2879026234149933,0.0962812677025795,-0.05452822521328926,0.90293949842453,-0.2979118525981903,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,800028324,100.0,-1.7544787565814417,-1.655520264302389,-1.0235369841205042,-4.678187433873312,-3.8986316362964075,-0.2094052473651331,-0.3031785190105438,-0.2888357937335968,0.09036105871200562,-0.051604073494672775,0.8895890712738037,-0.29718321561813354,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,827216625,100.0,-1.761782471333639,-1.6623886267291468,-1.021357838307516,-4.679433766995565,-3.877568070088522,-0.21643287340273076,-0.29504841566085815,-0.2785453498363495,0.09424395114183426,-0.05277852714061737,0.8568961024284363,-0.2877492308616638,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,846391201,100.0,-1.768918816243307,-1.6691373030291956,-1.0191786924945276,-4.680572692547933,-3.8571043650256556,-0.2233646551715296,-0.2907404899597168,-0.2734704315662384,0.08897089213132858,-0.0475534051656723,0.8456788659095764,-0.2819712460041046,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,865368604,100.0,-1.7780941168414515,-1.6776726881610315,-1.016352955495016,-4.682190958653585,-3.830515209828512,-0.23239595094789678,-0.28431054949760437,-0.26176103949546814,0.0890667662024498,-0.052395034581422806,0.8219980001449585,-0.2750683128833771,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,881675243,100.0,-1.7826274077044886,-1.6818202177630823,-1.0149043242083948,-4.683065835629598,-3.8174005190478724,-0.23667747179140264,-0.278660386800766,-0.25933223962783813,0.09474728256464005,-0.049854379147291183,0.7964715957641602,-0.2737133204936981,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,897816181,100.0,-1.7871249357806605,-1.6859553495990198,-1.0135629812823694,-4.683772865925924,-3.804909054433004,-0.24086314836610967,-0.2737133204936981,-0.2533752918243408,0.08897089213132858,-0.0463310144841671,0.7915341258049011,-0.2626558542251587,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,917765617,100.0,-1.7937219778644007,-1.6919615904437464,-1.0115273634540003,-4.684876147900717,-3.785980526600973,-0.24702769914735967,-0.26696380972862244,-0.2510998845100403,0.08808405697345734,-0.045947521924972534,0.7608065605163574,-0.2596518099308014,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,938819408,100.0,-1.800030533467428,-1.6979311148272913,-1.0095279852496546,-4.685954753552572,-3.767975393925802,-0.25320464769472295,-0.2608790099620819,-0.2405281960964203,0.08168447762727737,-0.04846420884132385,0.7475759983062744,-0.2509976029396057,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,970244646,100.0,-1.8020337263690394,-1.6999214331256312,-1.008869473134176,-4.686338249837057,-3.7619219462024134,-0.25521976152528936,-0.25547173619270325,-0.23894308507442474,0.07952731847763062,-0.04798483848571777,0.7302947044372559,-0.2518157362937927,0.0,0.0,0.0,0.0,0.0,0.0
1785461200,982693195,100.0,-1.806063477193014,-1.703637425099508,-1.0076006094561976,-4.687093202267782,-3.7504261175738733,-0.2592251936541956,-0.25483256578445435,-0.23224470019340515,0.0818762257695198,-0.03712712973356247,0.7184063792228699,-0.24551363289356232,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,10498523,100.0,-1.8119648138629358,-1.7090314070331019,-1.0057089964496058,-4.688112322484152,-3.733727518712179,-0.2648862043963831,-0.24109065532684326,-0.22191588580608368,0.0763874500989914,-0.04772118479013443,0.7016763687133789,-0.23316508531570435,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,30674457,100.0,-1.819641415272848,-1.7158530394183558,-1.0031111876117151,-4.689478460942404,-3.7123544851886194,-0.2719624678241175,-0.22824355959892273,-0.21533255279064178,0.07080280035734177,-0.038061898201704025,0.6669461131095886,-0.22391006350517273,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,43655395,100.0,-1.823275391255514,-1.7192571798907679,-1.0020812193499964,-4.690149966870443,-3.701806370412008,-0.2755244413958948,-0.22281071543693542,-0.21244356036186218,0.06531402468681335,-0.035712990909814835,0.6424503326416016,-0.21877123415470123,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,58788061,100.0,-1.8250864187823694,-1.7207320372210901,-1.0016139189349573,-4.690330092106954,-3.6966517607318323,-0.27723962465395147,-0.21912916004657745,-0.2076626569032669,0.06543386727571487,-0.03393932804465294,0.6261997222900391,-0.2136707454919815,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,77784061,100.0,-1.831935230885641,-1.7272895018206995,-0.9993870894061487,-4.691564504300253,-3.677544657384054,-0.28396827379335576,-0.20432624220848083,-0.1930387020111084,0.06131129711866379,-0.034993939101696014,0.5963350534439087,-0.1995709091424942,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,98994970,100.0,-1.8363731543170374,-1.7319043318377894,-0.9979141394244593,-4.692355457936422,-3.663520161305563,-0.28862172762026006,-0.1970781832933426,-0.18231362104415894,0.06167082488536835,-0.036743633449077606,0.5582252144813538,-0.18832170963287354,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,120697498,100.0,-1.8408830801593226,-1.7360284964190882,-0.996321980153219,-4.693218652402059,-3.650790278111593,-0.2928674856769007,-0.18337462842464447,-0.1638035923242569,0.0595855675637722,-0.03209375590085983,0.5358386635780334,-0.17644613981246948,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,137449741,100.0,-1.843785587941305,-1.7385099569903772,-0.9954598585711878,-4.693674031888143,-3.642304007207052,-0.2956622282611292,-0.17798012495040894,-0.16065892577171326,0.05426457151770592,-0.03269296512007713,0.5082270503044128,-0.16924922168254852,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,157847642,100.0,-1.8452132383929651,-1.739840332661764,-0.9950411955462855,-4.693925682698385,-3.638252560292379,-0.2969935576068323,-0.1739150732755661,-0.15879258513450623,0.04903944954276085,-0.02600576914846897,0.48905226588249207,-0.16760018467903137,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,178972005,100.0,-1.8519542852984827,-1.7458942572223108,-0.993077580128805,-4.695016328488485,-3.620033089314596,-0.303110424672262,-0.1547403186559677,-0.14350390434265137,0.04563593119382858,-0.03245328366756439,0.4421939551830292,-0.14783740043640137,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,201222419,100.0,-1.8543413321124476,-1.7480881849872034,-0.9923713842975062,-4.695411745701925,-3.613236967717306,-0.30534106889833623,-0.14580488204956055,-0.1335330307483673,0.041129861027002335,-0.025430526584386826,0.4196396470069885,-0.14143303036689758,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,221218585,100.0,-1.8575437704669397,-1.7511451880084437,-0.9913533369647425,-4.69604736963381,-3.6036716143237513,-0.30853206316103154,-0.12733319401741028,-0.1210438683629036,0.0409141443669796,-0.024831315502524376,0.36916208267211914,-0.12974920868873596,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,240559101,100.0,-1.8594868818866175,-1.7530272642718714,-0.990706745778219,-4.696406904851095,-3.59796649614443,-0.31054670015443975,-0.12005956470966339,-0.11449888348579407,0.04002731293439865,-0.02636529505252838,0.33428797125816345,-0.11998286843299866,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,257448911,100.0,-1.8612139860736292,-1.754777733479635,-0.9901679197894495,-4.696706835423605,-3.592788044606344,-0.3124297300921839,-0.11020373553037643,-0.1056784987449646,0.033603768795728683,-0.022602248936891556,0.3227112293243408,-0.11311830580234528,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,277796268,100.0,-1.8636611143695276,-1.7572110334979456,-0.989258114491598,-4.697114292775289,-3.585656706486837,-0.3149002234088343,-0.09882671386003494,-0.09063269942998886,0.029625006020069122,-0.014381070621311665,0.292966365814209,-0.09490227699279785,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,299109935,100.0,-1.8659518400775355,-1.7592366377459925,-0.9887312094317835,-4.697330061589376,-3.579160277043478,-0.31704742113222295,-0.09003189206123352,-0.07692913711071014,0.022074943408370018,-0.006471481639891863,0.24476581811904907,-0.08318010717630386,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,319064617,100.0,-1.8673079649554651,-1.7604478041278284,-0.9883483091937464,-4.697629634534017,-3.575564686452047,-0.31827098528017217,-0.08057234436273575,-0.06698382645845413,0.023608924821019173,-0.008077368140220642,0.21331921219825745,-0.07209710031747818,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,344927549,100.0,-1.8688786665545862,-1.7618024984942835,-0.9878214041339319,-4.69783336320986,-3.5710578600512903,-0.31980640092958623,-0.06143593043088913,-0.052577193826436996,0.017377126961946487,-0.008077368140220642,0.1703437864780426,-0.05717913433909416,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,363398075,100.0,-1.869706932698385,-1.762629810963766,-0.9876058737384241,-4.698072973881857,-3.568540636693136,-0.320658032094137,-0.04862719029188156,-0.04242735356092453,0.015723302960395813,-0.017712684348225594,0.13908891379833221,-0.04775793477892876,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,380345821,100.0,-1.8704379240619105,-1.7632411162005823,-0.9873183409320276,-4.698121015225546,-3.5666707197772425,-0.32131749788393194,-0.0377870611846447,-0.03321068361401558,0.01613076776266098,-0.017856495454907417,0.10277671366930008,-0.03555000573396683,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,406046628,100.0,-1.8711817900287073,-1.7639125029193323,-0.9870789686786097,-4.6982048193561,-3.5647409597979944,-0.32192927995790654,-0.023674437776207924,-0.020056799054145813,0.010785803198814392,-0.002684466540813446,0.07053915411233902,-0.019750002771615982,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,427669763,100.0,-1.8714936415301722,-1.7641523520099085,-0.9870789686786097,-4.6982168594943445,-3.5639739672290247,-0.3222292105304163,-0.01302605401724577,-0.010852914303541183,0.0029241510201245546,-0.0016058861510828137,0.023680828511714935,-0.010763431899249554,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,440318346,100.0,-1.871601406727926,-1.7642243544207972,-0.9870436827289026,-4.6982048193561,-3.563806120549337,-0.32226497331728154,-0.007248059380799532,-0.004704207647591829,0.001701759989373386,-0.0011504855938255787,0.008652610704302788,-0.0027355991769582033,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,458010673,100.0,-1.8715537230121058,-1.7640803495990198,-0.9870675245868128,-4.6981808582889,-3.5638540426837366,-0.32225305238832647,-0.001291100517846644,0.0024288028944283724,0.0010306433541700244,-0.0007909588748589158,-0.003906857687979937,0.0030551785603165627,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,483747005,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870908896075647,-4.6981808582889,-3.5638421217547815,-0.32221728960146123,-0.0007030745618976653,0.000945954816415906,0.0007430219557136297,-0.0005992112564854324,-0.0015819177497178316,0.001035437104292214,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,507009506,100.0,-1.8715294043170374,-1.7640803495990198,-0.9870789686786097,-4.6981808582889,-3.5638421217547815,-0.3221810499774378,0.0001661812566453591,0.0006775081856176257,0.0006231797160580754,-0.0005273059359751642,-0.0011265171924605966,0.0007158577209338546,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,518768787,100.0,-1.8714936415301722,-1.7640803495990198,-0.9870312849627894,-4.6982168594943445,-3.563878122960226,-0.32225305238832647,0.0001661812566453591,0.0005496764788404107,0.0005273059359751642,-0.00045540055725723505,-0.0008868326549418271,0.0005496764788404107,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,540198326,100.0,-1.8715656439410608,-1.7640326658831995,-0.9870789686786097,-4.6982048193561,-3.5638421217547815,-0.3222411314593714,0.0001661812566453591,0.0005496764788404107,0.0004793690168298781,-0.0004074636672157794,-0.0007190534961409867,0.0004474110610317439,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,557701826,100.0,-1.871577564870016,-1.7640684286700647,-0.9871028105365198,-4.6982048193561,-3.563866202031271,-0.32225305238832647,0.0001661812566453591,0.0005496764788404107,0.00045540055725723505,-0.0003834952076431364,-0.0006711166352033615,0.0004090615548193455,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,582610607,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870789686786097,-4.698276821766989,-3.5639739672290247,-0.3221929709063929,0.0001661812566453591,0.00048576059634797275,0.00033555831760168076,-0.00028762139845639467,-0.0023728767409920692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,600112438,100.0,-1.8715055624591272,-1.7640684286700647,-0.9870675245868128,-4.698276821766989,-3.5639498869525355,-0.32225305238832647,0.0001661812566453591,0.0004090615548193455,0.0003115898580290377,-0.00028762139845639467,-0.0020852552261203527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,625302076,100.0,-1.871457878743307,-1.7641523520099085,-0.9871271292315882,-4.698408548031942,-3.564021889363424,-0.32221728960146123,0.0001661812566453591,-0.0,0.0002636529679875821,-0.003067961661145091,-0.0011744541116058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,640294075,100.0,-1.8715055624591272,-1.7641165892230433,-0.9870789686786097,-4.698312703763143,-3.5639379660235804,-0.3221929709063929,0.0001661812566453591,-0.0,0.00023968450841493905,-0.0029481195379048586,-0.0009108011145144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,662563800,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870908896075647,-4.698408548031942,-3.5639739672290247,-0.3221929709063929,0.0001661812566453591,-0.0,0.00023968450841493905,-0.0028043086640536785,-0.0008149273344315588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,692114830,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870556036578577,-4.698360625897543,-3.5639620463000696,-0.32221728960146123,0.0001661812566453591,-0.0,0.00021571606339421123,-0.0013662016717717052,-0.0006231797160580754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,699595451,100.0,-1.8715418020831507,-1.7640803495990198,-0.9870789686786097,-4.698360625897543,-3.5639379660235804,-0.3221929709063929,0.0001661812566453591,-0.0,0.00021571606339421123,-0.0010066749528050423,-0.0005273059359751642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,736388683,100.0,-1.8714936415301722,-1.76410419145693,-0.9870556036578577,-4.698348704968588,-3.5639620463000696,-0.32225305238832647,0.00015339808305725455,-0.0,0.0001917476038215682,-0.0006711166352033615,-0.0004074636672157794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,738494157,100.0,-1.8715418020831507,-1.764092270527975,-0.9870675245868128,-4.698420588170187,-3.564009968434469,-0.32220489183534795,0.00014061490946915,-0.0,0.0001917476038215682,-0.0006231797160580754,-0.0004074636672157794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,769677400,100.0,-1.8715537230121058,-1.76410419145693,-0.9870675245868128,-4.6983845869647425,-3.5639739672290247,-0.3221810499774378,0.00012783173588104546,-0.0,0.00016777915880084038,-0.0005033374764025211,-0.00033555831760168076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,792617797,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870908896075647,-4.698432509099142,-3.5639498869525355,-0.32221728960146123,0.00011504856229294091,-0.0,0.00016777915880084038,-0.0004074636672157794,-0.0003115898580290377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,800131320,100.0,-1.8715537230121058,-1.7641165892230433,-0.9871152083026331,-4.698372666035787,-3.56398588815798,-0.32226497331728154,0.00011504856229294091,-0.0,0.00014381069922819734,-0.0004074636672157794,-0.00028762139845639467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,818627119,100.0,-1.8715537230121058,-1.7641165892230433,-0.9871028105365198,-4.698372666035787,-3.563998047505514,-0.32221728960146123,0.00011504856229294091,-0.0,0.00014381069922819734,-0.00035952674807049334,-0.0002636529679875821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,841522455,100.0,-1.8714936415301722,-1.764092270527975,-0.9870675245868128,-4.698396627102987,-3.564009968434469,-0.3222411314593714,0.00010226538870483637,-0.0,0.00014381069922819734,-0.00033555831760168076,-0.00023968450841493905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,861554145,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870556036578577,-4.698408548031942,-3.5639739672290247,-0.32221728960146123,8.948221511673182e-05,-0.0,0.00011984225420746952,-0.0002636529679875821,-0.00021571606339421123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,882829666,100.0,-1.8715174833880823,-1.7641285101519983,-0.9870908896075647,-4.698372666035787,-3.56398588815798,-0.3222292105304163,8.948221511673182e-05,-0.0,0.00011984225420746952,-0.00023968450841493905,-0.0001917476038215682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,897665977,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870789686786097,-4.698408548031942,-3.564009968434469,-0.32220489183534795,8.948221511673182e-05,-0.0,0.00011984225420746952,-0.00021571606339421123,-0.0001917476038215682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,922746419,100.0,-1.8715537230121058,-1.764092270527975,-0.9870675245868128,-4.698432509099142,-3.5639260450946253,-0.3221691290484827,7.669904152862728e-05,-0.0,0.00011984225420746952,-0.00021571606339421123,-0.00016777915880084038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,942627668,100.0,-1.8715055624591272,-1.7641285101519983,-0.9870675245868128,-4.698408548031942,-3.5639739672290247,-0.32220489183534795,7.669904152862728e-05,-0.0,9.58738019107841e-05,-0.0001917476038215682,-0.00016777915880084038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,958645820,100.0,-1.8714936415301722,-1.7640803495990198,-0.9871152083026331,-4.698396627102987,-3.5639379660235804,-0.3222292105304163,7.669904152862728e-05,-0.0,9.58738019107841e-05,-0.0001917476038215682,-0.00016777915880084038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461201,987097024,100.0,-1.8715174833880823,-1.7641165892230433,-0.9870556036578577,-4.698432509099142,-3.5639739672290247,-0.32220489183534795,6.391586794052273e-05,-0.0,9.58738019107841e-05,-0.00016777915880084038,-0.00014381069922819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,3021478,100.0,-1.8715537230121058,-1.76410419145693,-0.9871271292315882,-4.6984445492373865,-3.56398588815798,-0.32220489183534795,6.391586794052273e-05,-0.0,9.58738019107841e-05,-0.00016777915880084038,-0.00014381069922819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,17967462,100.0,-1.8715294043170374,-1.7640803495990198,-0.9870436827289026,-4.6984445492373865,-3.563998047505514,-0.3222411314593714,6.391586794052273e-05,-0.0,9.58738019107841e-05,-0.00016777915880084038,-0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,39998769,100.0,-1.8715055624591272,-1.76410419145693,-0.9870436827289026,-4.698468510304586,-3.564033810292379,-0.3221929709063929,6.391586794052273e-05,-0.0,9.58738019107841e-05,-0.00016777915880084038,-0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,63645839,100.0,-1.8715174833880823,-1.76410419145693,-0.9870675245868128,-4.698492471371786,-3.563998047505514,-0.3222292105304163,6.391586794052273e-05,-0.0,9.58738019107841e-05,-0.00016777915880084038,-0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,81693410,100.0,-1.8715294043170374,-1.7641285101519983,-0.9870789686786097,-4.698468510304586,-3.564009968434469,-0.3221929709063929,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,98953008,100.0,-1.8715418020831507,-1.7641165892230433,-0.9871028105365198,-4.698456470166342,-3.5639739672290247,-0.3222292105304163,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-0.00011984225420746952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,126416444,100.0,-1.8715656439410608,-1.7641285101519983,-0.9870556036578577,-4.6984445492373865,-3.56398588815798,-0.32225305238832647,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,138363361,100.0,-1.8715656439410608,-1.7641404310809534,-0.9870556036578577,-4.6984445492373865,-3.563998047505514,-0.3222411314593714,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,162375450,100.0,-1.8714936415301722,-1.7641404310809534,-0.9870675245868128,-4.698408548031942,-3.56398588815798,-0.3222411314593714,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,182590723,100.0,-1.8714936415301722,-1.764092270527975,-0.9871028105365198,-4.698420588170187,-3.5639498869525355,-0.3221810499774378,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,202227115,100.0,-1.8714936415301722,-1.7640565077411097,-0.9870789686786097,-4.6984445492373865,-3.56398588815798,-0.32220489183534795,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,219757080,100.0,-1.871589485798971,-1.7640684286700647,-0.9871028105365198,-4.698420588170187,-3.5639739672290247,-0.32221728960146123,5.1132694352418184e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,237933635,100.0,-1.8715418020831507,-1.76410419145693,-0.9870789686786097,-4.698408548031942,-3.5639620463000696,-0.3222411314593714,3.834952076431364e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,262342929,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870789686786097,-4.698468510304586,-3.5639739672290247,-0.3221929709063929,3.834952076431364e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,280939102,100.0,-1.8715055624591272,-1.7641404310809534,-0.9870789686786097,-4.698432509099142,-3.5639620463000696,-0.3221810499774378,3.834952076431364e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,305478811,100.0,-1.8715174833880823,-1.7641165892230433,-0.9870675245868128,-4.698468510304586,-3.564009968434469,-0.3222292105304163,3.834952076431364e-05,-0.0,7.190534961409867e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,324083566,100.0,-1.8715537230121058,-1.7640684286700647,-0.9870436827289026,-4.698420588170187,-3.5639379660235804,-0.32220489183534795,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,337991952,100.0,-1.8715418020831507,-1.7641165892230433,-0.9871028105365198,-4.698468510304586,-3.5639620463000696,-0.3221929709063929,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,358702659,100.0,-1.871577564870016,-1.7641404310809534,-0.9870908896075647,-4.6984445492373865,-3.5639620463000696,-0.3221810499774378,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,387285470,100.0,-1.871469799672262,-1.76410419145693,-0.9870675245868128,-4.698408548031942,-3.564021889363424,-0.3222292105304163,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00016777915880084038,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,406335830,100.0,-1.8715418020831507,-1.7640803495990198,-0.9870675245868128,-4.698432509099142,-3.563998047505514,-0.32221728960146123,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00014381069922819734,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,422783374,100.0,-1.8715418020831507,-1.7640565077411097,-0.9870789686786097,-4.698432509099142,-3.5639739672290247,-0.3221929709063929,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00014381069922819734,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,443641901,100.0,-1.8715537230121058,-1.7641404310809534,-0.9870675245868128,-4.6984445492373865,-3.564009968434469,-0.32226497331728154,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00014381069922819734,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,460374832,100.0,-1.8715656439410608,-1.76410419145693,-0.9870675245868128,-4.698432509099142,-3.564021889363424,-0.32220489183534795,3.834952076431364e-05,-0.0,4.793690095539205e-05,-0.00014381069922819734,-7.190534961409867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,480712890,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870789686786097,-4.698456470166342,-3.563998047505514,-0.32225305238832647,2.5566347176209092e-05,-0.0,4.793690095539205e-05,-0.00011984225420746952,-4.793690095539205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,500003337,100.0,-1.8714936415301722,-1.764092270527975,-0.9870789686786097,-4.698420588170187,-3.5639739672290247,-0.32226497331728154,2.5566347176209092e-05,-0.0,4.793690095539205e-05,-0.00011984225420746952,-4.793690095539205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,520224571,100.0,-1.8715174833880823,-1.764092270527975,-0.9871271292315882,-4.6984445492373865,-3.563998047505514,-0.3221929709063929,2.5566347176209092e-05,-0.0,4.793690095539205e-05,-0.00011984225420746952,-4.793690095539205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461202,539500474,100.0,-1.8715537230121058,-1.76410419145693,-0.9870312849627894,-4.6984445492373865,-3.5639498869525355,-0.32225305238832647,2.5566347176209092e-05,-0.0,4.793690095539205e-05,-0.00011984225420746952,-4.793690095539205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
