timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785176681,613305822,-1.4593985716449183,-0.08186322847475225,-1.4857638517962855,-4.741726342831747,-5.000211421643392,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,621261948,-1.4593985716449183,-0.08186322847475225,-1.4857638517962855,-4.741726342831747,-5.000211421643392,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,629306277,-1.4593985716449183,-0.08187514940370733,-1.4858115355121058,-4.7416903416263025,-5.000223461781637,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,637301402,-1.4594224135028284,-0.08189946809877569,-1.4857996145831507,-4.7416903416263025,-5.000223461781637,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,645288842,-1.4594224135028284,-0.0818870703326624,-1.4858234564410608,-4.7416903416263025,-5.000247422848837,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,653364892,-1.4594224135028284,-0.0818870703326624,-1.4858234564410608,-4.7416903416263025,-5.000247422848837,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,661305500,-1.4593866507159632,-0.08189946809877569,-1.485835377370016,-4.7416903416263025,-5.000211421643392,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,669303385,-1.4594109694110315,-0.08187514940370733,-1.485847298298971,-4.741702381764547,-5.000199500714437,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,677265399,-1.4594109694110315,-0.08191138902773076,-1.4857996145831507,-4.741726342831747,-5.000259343777792,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,685289747,-1.4594109694110315,-0.08183938661684209,-1.485847298298971,-4.7416903416263025,-5.000187460576193,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,693300612,-1.4594586531268519,-0.08187514940370733,-1.485847298298971,-4.741774264966146,-5.000175539647238,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,701286016,-1.4594467321978968,-0.08191138902773076,-1.4857757727252405,-4.741726342831747,-5.000259343777792,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,709279771,-1.4594586531268519,-0.0818870703326624,-1.485847298298971,-4.741738263760702,-5.000199500714437,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,717286600,-1.4594109694110315,-0.08186322847475225,-1.4858115355121058,-4.741714302693502,-5.000187460576193,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,725298780,-1.4594348112689417,-0.08185130754579717,-1.4857876936541956,-4.741714302693502,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,733328665,-1.4594348112689417,-0.08185130754579717,-1.4857876936541956,-4.741714302693502,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,741270365,-1.459470574055807,-0.08191138902773076,-1.4858711401568812,-4.741726342831747,-5.000211421643392,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,749339841,-1.459470574055807,-0.08191138902773076,-1.4858711401568812,-4.741726342831747,-5.000211421643392,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,757292856,-1.4594224135028284,-0.08186322847475225,-1.4858234564410608,-4.741774264966146,-5.000199500714437,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,765292185,-1.4594467321978968,-0.08191138902773076,-1.485847298298971,-4.741714302693502,-5.000223461781637,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,773265736,-1.4594224135028284,-0.0818870703326624,-1.485835377370016,-4.741750303898947,-5.000211421643392,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,781315657,-1.4594224135028284,-0.0818870703326624,-1.485835377370016,-4.741750303898947,-5.000211421643392,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,789421189,-1.4594348112689417,-0.08185130754579717,-1.4858115355121058,-4.7416903416263025,-5.000187460576193,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,797340408,-1.4594348112689417,-0.08185130754579717,-1.4858115355121058,-4.7416903416263025,-5.000187460576193,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,805269201,-1.4594109694110315,-0.08187514940370733,-1.4858234564410608,-4.7416903416263025,-5.000259343777792,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,813333084,-1.4594109694110315,-0.08187514940370733,-1.4858234564410608,-4.7416903416263025,-5.000259343777792,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,821281136,-1.4594467321978968,-0.08187514940370733,-1.485859219227926,-4.741738263760702,-5.000235382710592,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,829343594,-1.4594348112689417,-0.08192330995668584,-1.4858115355121058,-4.7416784206973475,-5.000175539647238,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,837305831,-1.4594109694110315,-0.08189946809877569,-1.4858115355121058,-4.741714302693502,-5.000223461781637,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,845308345,-1.4594224135028284,-0.08191138902773076,-1.4858234564410608,-4.7416903416263025,-5.000259343777792,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,853343211,-1.4594224135028284,-0.08191138902773076,-1.4858234564410608,-4.7416903416263025,-5.000259343777792,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,861308966,-1.4593985716449183,-0.0818870703326624,-1.4857996145831507,-4.7416903416263025,-5.000187460576193,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,869322517,-1.4593866507159632,-0.08186322847475225,-1.4858115355121058,-4.7416784206973475,-5.000223461781637,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,877333216,-1.4593866507159632,-0.08186322847475225,-1.4858115355121058,-4.7416784206973475,-5.000223461781637,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,885283898,-1.4594586531268519,-0.08187514940370733,-1.4858115355121058,-4.7416903416263025,-5.000223461781637,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,893258450,-1.4594348112689417,-0.0818870703326624,-1.4858234564410608,-4.741726342831747,-5.000211421643392,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,901300815,-1.4594348112689417,-0.0818870703326624,-1.4858234564410608,-4.741726342831747,-5.000211421643392,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,909289070,-1.4594586531268519,-0.0818870703326624,-1.4858115355121058,-4.741726342831747,-5.000211421643392,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,917290640,-1.459374729787008,-0.08186322847475225,-1.485847298298971,-4.7416784206973475,-5.000223461781637,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,925291099,-1.4593985716449183,-0.08187514940370733,-1.4858234564410608,-4.741702381764547,-5.000211421643392,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,933275891,-1.4593985716449183,-0.08187514940370733,-1.485847298298971,-4.7416903416263025,-5.000211421643392,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,941289627,-1.459470574055807,-0.08189946809877569,-1.485835377370016,-4.7416903416263025,-5.000151578580038,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,949292549,-1.4594109694110315,-0.08186322847475225,-1.4857996145831507,-4.741750303898947,-5.000211421643392,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,957335044,-1.4593985716449183,-0.08189946809877569,-1.485835377370016,-4.741738263760702,-5.000199500714437,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,965265059,-1.4593985716449183,-0.08189946809877569,-1.4858234564410608,-4.741714302693502,-5.000247422848837,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,973329665,-1.4593985716449183,-0.08189946809877569,-1.4858234564410608,-4.741714302693502,-5.000247422848837,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,981284643,-1.459470574055807,-0.08191138902773076,-1.4857757727252405,-4.741726342831747,-5.000247422848837,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,989283731,-1.4594224135028284,-0.08185130754579717,-1.4858115355121058,-4.7416903416263025,-5.000235382710592,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176681,997269986,-1.4594467321978968,-0.08192330995668584,-1.4858234564410608,-4.741702381764547,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,5265334,-1.4594467321978968,-0.08192330995668584,-1.4858234564410608,-4.741702381764547,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,13294922,-1.4594109694110315,-0.0818870703326624,-1.4857996145831507,-4.741726342831747,-5.000211421643392,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,21304454,-1.4594224135028284,-0.08187514940370733,-1.4857876936541956,-4.7416903416263025,-5.000211421643392,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,29288932,-1.4594224135028284,-0.08191138902773076,-1.4857996145831507,-4.741750303898947,-5.000199500714437,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,37322742,-1.4593985716449183,-0.08192330995668584,-1.4858234564410608,-4.741726342831747,-5.000211421643392,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,45284479,-1.4594109694110315,-0.08191138902773076,-1.485847298298971,-4.741750303898947,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,53304993,-1.4594224135028284,-0.08189946809877569,-1.485847298298971,-4.741714302693502,-5.000259343777792,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,61545208,-1.4594586531268519,-0.08186322847475225,-1.4857757727252405,-4.741750303898947,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,69322559,-1.4594586531268519,-0.08186322847475225,-1.4857757727252405,-4.741750303898947,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,77524496,-1.4593985716449183,-0.08192330995668584,-1.4858115355121058,-4.741762224827902,-5.000271383916036,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,85338310,-1.4594348112689417,-0.0818870703326624,-1.485847298298971,-4.741714302693502,-5.000247422848837,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,93303121,-1.4594224135028284,-0.08189946809877569,-1.4857996145831507,-4.741714302693502,-5.000247422848837,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,101361283,-1.4594224135028284,-0.08189946809877569,-1.4857996145831507,-4.741714302693502,-5.000247422848837,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,109308705,-1.459362808858053,-0.0818870703326624,-1.4857996145831507,-4.741702381764547,-5.000187460576193,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,117286776,-1.4593985716449183,-0.08192330995668584,-1.485835377370016,-4.741738263760702,-5.000187460576193,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,125304568,-1.4594348112689417,-0.08189946809877569,-1.4858115355121058,-4.7416903416263025,-5.000247422848837,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,133405321,-1.4594348112689417,-0.08189946809877569,-1.4858115355121058,-4.7416903416263025,-5.000247422848837,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,141320059,-1.4593985716449183,-0.0818870703326624,-1.4858234564410608,-4.741714302693502,-5.000223461781637,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,149333592,-1.4594586531268519,-0.08192330995668584,-1.485835377370016,-4.741714302693502,-5.000211421643392,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,157281977,-1.4594348112689417,-0.08189946809877569,-1.485835377370016,-4.741714302693502,-5.000187460576193,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,165296992,-1.4594224135028284,-0.08186322847475225,-1.485835377370016,-4.741738263760702,-5.000199500714437,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,173280599,-1.4594467321978968,-0.08191138902773076,-1.4858234564410608,-4.7416784206973475,-5.000235382710592,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,181281706,-1.4594586531268519,-0.08187514940370733,-1.485835377370016,-4.741738263760702,-5.000175539647238,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,189265295,-1.4594109694110315,-0.08186322847475225,-1.4857876936541956,-4.741726342831747,-5.000259343777792,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,197289753,-1.4594348112689417,-0.08189946809877569,-1.485835377370016,-4.741666380559103,-5.000211421643392,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,205365674,-1.4594348112689417,-0.08189946809877569,-1.485835377370016,-4.741666380559103,-5.000211421643392,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,213300430,-1.4594109694110315,-0.08192330995668584,-1.4858234564410608,-4.741714302693502,-5.000235382710592,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,221267037,-1.4594467321978968,-0.08186322847475225,-1.4857757727252405,-4.741738263760702,-5.000223461781637,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,229343199,-1.4594467321978968,-0.08186322847475225,-1.4857757727252405,-4.741738263760702,-5.000223461781637,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,237284547,-1.4594224135028284,-0.08185130754579717,-1.485835377370016,-4.741702381764547,-5.000175539647238,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,245299210,-1.4594224135028284,-0.08185130754579717,-1.485835377370016,-4.741702381764547,-5.000175539647238,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,253525184,-1.4594348112689417,-0.08185130754579717,-1.485835377370016,-4.741714302693502,-5.000223461781637,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,261326238,-1.4594348112689417,-0.08185130754579717,-1.485835377370016,-4.741714302693502,-5.000223461781637,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,269289309,-1.4594109694110315,-0.0818870703326624,-1.485835377370016,-4.741738263760702,-5.000235382710592,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,277336285,-1.4594109694110315,-0.0818870703326624,-1.485835377370016,-4.741738263760702,-5.000235382710592,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,285264912,-1.459470574055807,-0.0818870703326624,-1.485835377370016,-4.741738263760702,-5.000199500714437,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,293333055,-1.459470574055807,-0.0818870703326624,-1.485835377370016,-4.741738263760702,-5.000199500714437,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,301338736,-1.4594348112689417,-0.08191138902773076,-1.485847298298971,-4.741702381764547,-5.000187460576193,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,309289103,-1.4594109694110315,-0.08183938661684209,-1.4858115355121058,-4.741726342831747,-5.000259343777792,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,317286988,-1.4594348112689417,-0.08187514940370733,-1.4857996145831507,-4.741714302693502,-5.000223461781637,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,325326890,-1.4594348112689417,-0.08187514940370733,-1.4857996145831507,-4.741714302693502,-5.000223461781637,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,333321886,-1.459374729787008,-0.08183938661684209,-1.4858234564410608,-4.7416903416263025,-5.000259343777792,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,341295716,-1.4594348112689417,-0.08189946809877569,-1.4857876936541956,-4.741714302693502,-5.000235382710592,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,349278249,-1.4594109694110315,-0.08191138902773076,-1.4857757727252405,-4.741726342831747,-5.000187460576193,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,357341244,-1.4594109694110315,-0.08191138902773076,-1.4857757727252405,-4.741726342831747,-5.000187460576193,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,365288593,-1.4593866507159632,-0.08189946809877569,-1.4857996145831507,-4.7416903416263025,-5.000163499508993,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,373305366,-1.459470574055807,-0.08186322847475225,-1.4858711401568812,-4.7416903416263025,-5.000175539647238,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,381270862,-1.4594586531268519,-0.08187514940370733,-1.485859219227926,-4.7416784206973475,-5.000187460576193,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,389249692,-1.4593866507159632,-0.08189946809877569,-1.4858115355121058,-4.741654459630148,-5.000199500714437,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,397353853,-1.4593985716449183,-0.08186322847475225,-1.4857996145831507,-4.7416784206973475,-5.000223461781637,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,405501810,-1.4594109694110315,-0.08187514940370733,-1.4857996145831507,-4.7416784206973475,-5.000187460576193,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,413267846,-1.4594109694110315,-0.08185130754579717,-1.4857996145831507,-4.741750303898947,-5.000235382710592,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,421327637,-1.4594109694110315,-0.08185130754579717,-1.4857996145831507,-4.741750303898947,-5.000235382710592,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,429306430,-1.459470574055807,-0.08189946809877569,-1.485835377370016,-4.741714302693502,-5.000271383916036,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,437312518,-1.4593985716449183,-0.08189946809877569,-1.4857996145831507,-4.741726342831747,-5.000271383916036,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,445298996,-1.4594586531268519,-0.08187514940370733,-1.4858234564410608,-4.7416784206973475,-5.000235382710592,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,453300325,-1.4594109694110315,-0.08186322847475225,-1.4858115355121058,-4.741738263760702,-5.000187460576193,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,461350339,-1.4594586531268519,-0.08191138902773076,-1.485847298298971,-4.741726342831747,-5.000259343777792,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,469261465,-1.4594586531268519,-0.08191138902773076,-1.485847298298971,-4.741726342831747,-5.000259343777792,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,477346331,-1.4594348112689417,-0.0818870703326624,-1.4857996145831507,-4.741714302693502,-5.000247422848837,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,485286327,-1.459470574055807,-0.08186322847475225,-1.485835377370016,-4.741702381764547,-5.000199500714437,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,493284120,-1.459470574055807,-0.08187514940370733,-1.4858115355121058,-4.741666380559103,-5.000211421643392,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,501310245,-1.459470574055807,-0.08187514940370733,-1.485847298298971,-4.741714302693502,-5.000199500714437,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,509288278,-1.4594348112689417,-0.08189946809877569,-1.4858234564410608,-4.741714302693502,-5.000247422848837,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,517282052,-1.4594467321978968,-0.08192330995668584,-1.4858115355121058,-4.741702381764547,-5.000247422848837,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,525286270,-1.4594224135028284,-0.08185130754579717,-1.4857996145831507,-4.741714302693502,-5.000223461781637,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,533286006,-1.4594109694110315,-0.08191138902773076,-1.485835377370016,-4.741726342831747,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,541326279,-1.4594109694110315,-0.08191138902773076,-1.485835377370016,-4.741726342831747,-5.000235382710592,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,549436663,-1.4594109694110315,-0.08187514940370733,-1.4858115355121058,-4.741702381764547,-5.000211421643392,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,557269105,-1.4594109694110315,-0.08187514940370733,-1.4858115355121058,-4.741702381764547,-5.000211421643392,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,565282397,-1.459374729787008,-0.08191138902773076,-1.4857876936541956,-4.741750303898947,-5.000187460576193,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,573275190,-1.4594224135028284,-0.08187514940370733,-1.4857996145831507,-4.741750303898947,-5.000187460576193,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,581313778,-1.4594224135028284,-0.08187514940370733,-1.4857996145831507,-4.741750303898947,-5.000187460576193,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,589375124,-1.4593866507159632,-0.08186322847475225,-1.4858115355121058,-4.741738263760702,-5.000223461781637,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,597279825,-1.4594467321978968,-0.08187514940370733,-1.4857876936541956,-4.741738263760702,-5.000175539647238,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,605267414,-1.4594586531268519,-0.08186322847475225,-1.4858115355121058,-4.741702381764547,-5.000199500714437,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,613333261,-1.4594586531268519,-0.08186322847475225,-1.4858115355121058,-4.741702381764547,-5.000199500714437,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,621341201,-1.4594586531268519,-0.08186322847475225,-1.4858115355121058,-4.741702381764547,-5.000199500714437,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,629326068,-1.4594586531268519,-0.08186322847475225,-1.4858115355121058,-4.741702381764547,-5.000199500714437,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785176682,637266435,-1.4594224135028284,-0.08191138902773076,-1.485859219227926,-4.741666380559103,-5.000223461781637,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
