timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1785177317,647465308,-1.4595783392535608,-0.08168346086610967,-1.4859307448016565,-4.741774264966146,-6.239879936222927,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,655477489,-1.4595783392535608,-0.08164769807924444,-1.4858711401568812,-4.741786185895101,-6.239831999187366,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,663474744,-1.4595783392535608,-0.08168346086610967,-1.4858830610858362,-4.741786185895101,-6.239879936222927,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,671465907,-1.459590260182516,-0.08164769807924444,-1.4859069029437464,-4.741762224827902,-6.239855967705147,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,679486996,-1.4595425764666956,-0.08169538179506475,-1.4858830610858362,-4.741774264966146,-6.239855967705147,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,687475992,-1.4595664183246058,-0.08168346086610967,-1.4858949820147913,-4.741798226033346,-6.239879936222927,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,695482617,-1.4596026579486292,-0.08168346086610967,-1.4858711401568812,-4.741798226033346,-6.239903904740707,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,703487169,-1.4596145788775843,-0.08165961900819951,-1.4858830610858362,-4.741786185895101,-6.239891920481817,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,711480758,-1.4595425764666956,-0.08167153993715459,-1.4858830610858362,-4.741786185895101,-6.239903904740707,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,719473847,-1.4595544973956507,-0.08164769807924444,-1.4859069029437464,-4.741798226033346,-6.239915888999597,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,727464046,-1.4595544973956507,-0.08164769807924444,-1.4859307448016565,-4.741774264966146,-6.239867951964037,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,735478079,-1.4596026579486292,-0.08169538179506475,-1.4859069029437464,-4.741822187100546,-6.239891920481817,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,743473464,-1.4595783392535608,-0.08162385622133428,-1.485847298298971,-4.741738263760702,-6.239891920481817,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,751484275,-1.4595544973956507,-0.08164769807924444,-1.485847298298971,-4.741798226033346,-6.2398439834462565,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,759455716,-1.4596026579486292,-0.08164769807924444,-1.4858949820147913,-4.741822187100546,-6.239855967705147,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,767481119,-1.4596026579486292,-0.08167153993715459,-1.4859069029437464,-4.741798226033346,-6.239855967705147,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,775477393,-1.4595544973956507,-0.08169538179506475,-1.4859193007098597,-4.741738263760702,-6.2398439834462565,0.4011131525039673,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,783485167,-1.4595544973956507,-0.08167153993715459,-1.4858711401568812,-4.741774264966146,-6.239879936222927,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,791574014,-1.4595425764666956,-0.08167153993715459,-1.4859069029437464,-4.741774264966146,-6.239867951964037,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,799486474,-1.4595544973956507,-0.08167153993715459,-1.4859307448016565,-4.741786185895101,-6.239891920481817,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,807513525,-1.459590260182516,-0.08170730272401983,-1.4858711401568812,-4.741774264966146,-6.239891920481817,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,815484781,-1.4595425764666956,-0.08168346086610967,-1.4859307448016565,-4.741822187100546,-6.239867951964037,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,823508518,-1.4595783392535608,-0.08167153993715459,-1.4859193007098597,-4.74183422723879,-6.239855967705147,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,831472810,-1.459590260182516,-0.08167153993715459,-1.4859069029437464,-4.741762224827902,-6.2398439834462565,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,839555935,-1.4595544973956507,-0.08167153993715459,-1.4859307448016565,-4.741810266171591,-6.239867951964037,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,847480802,-1.459590260182516,-0.08167153993715459,-1.4858711401568812,-4.741798226033346,-6.239831999187366,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,855471613,-1.4595783392535608,-0.08167153993715459,-1.4858830610858362,-4.741798226033346,-6.239879936222927,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,863474517,-1.4595664183246058,-0.08168346086610967,-1.4858711401568812,-4.741750303898947,-6.239891920481817,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,871517920,-1.4596026579486292,-0.08170730272401983,-1.4858949820147913,-4.741786185895101,-6.239915888999597,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,879483509,-1.459590260182516,-0.08169538179506475,-1.4859069029437464,-4.741762224827902,-6.239891920481817,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,887467227,-1.4596145788775843,-0.08163577715028936,-1.4859069029437464,-4.741786185895101,-6.239915888999597,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,895469686,-1.4595544973956507,-0.08162385622133428,-1.4858711401568812,-4.741762224827902,-6.239867951964037,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,903540200,-1.4595425764666956,-0.08165961900819951,-1.4858949820147913,-4.741750303898947,-6.239879936222927,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,911526437,-1.4595306555377405,-0.08168346086610967,-1.4858830610858362,-4.741810266171591,-6.239879936222927,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,919468600,-1.459590260182516,-0.08165961900819951,-1.485859219227926,-4.741810266171591,-6.239903904740707,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,927482170,-1.4596026579486292,-0.08162385622133428,-1.4858949820147913,-4.741774264966146,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,935482537,-1.4595664183246058,-0.08167153993715459,-1.4859069029437464,-4.741774264966146,-6.239820014928476,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,943469552,-1.459590260182516,-0.08168346086610967,-1.4859193007098597,-4.741810266171591,-6.239867951964037,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,951469196,-1.4595544973956507,-0.08167153993715459,-1.4859069029437464,-4.741750303898947,-6.239831999187366,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,959480266,-1.459590260182516,-0.08164769807924444,-1.4859193007098597,-4.741726342831747,-6.239891920481817,0.4012453556060791,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,967520299,-1.4595544973956507,-0.08168346086610967,-1.4858830610858362,-4.741750303898947,-6.239831999187366,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,975480739,-1.4595425764666956,-0.08167153993715459,-1.4858711401568812,-4.741786185895101,-6.239879936222927,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,983474180,-1.4596264998065394,-0.08171970049013311,-1.4858711401568812,-4.741786185895101,-6.239903904740707,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,991480769,-1.4596026579486292,-0.08169538179506475,-1.4859307448016565,-4.741786185895101,-6.2398439834462565,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177317,999591209,-1.4595544973956507,-0.08165961900819951,-1.4858949820147913,-4.741774264966146,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,7494761,-1.4595664183246058,-0.08165961900819951,-1.4859069029437464,-4.741810266171591,-6.2398439834462565,0.401137113571167,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,15488590,-1.4595664183246058,-0.08164769807924444,-1.485847298298971,-4.741774264966146,-6.2398439834462565,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,23478272,-1.4595783392535608,-0.08168346086610967,-1.4859069029437464,-4.741738263760702,-6.239915888999597,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,31509860,-1.4595544973956507,-0.08165961900819951,-1.485859219227926,-4.741798226033346,-6.239867951964037,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,39484745,-1.4595187346087855,-0.08169538179506475,-1.4859307448016565,-4.741750303898947,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,47481297,-1.459590260182516,-0.08165961900819951,-1.485847298298971,-4.741774264966146,-6.239891920481817,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,55479682,-1.459590260182516,-0.08168346086610967,-1.4859069029437464,-4.741750303898947,-6.239855967705147,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,63511363,-1.4595664183246058,-0.08168346086610967,-1.4858711401568812,-4.741774264966146,-6.239867951964037,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,71490230,-1.4595187346087855,-0.08169538179506475,-1.4859307448016565,-4.741810266171591,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,79473059,-1.4595425764666956,-0.08165961900819951,-1.485859219227926,-4.741774264966146,-6.239879936222927,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,87478778,-1.4596026579486292,-0.08168346086610967,-1.4859069029437464,-4.741798226033346,-6.239891920481817,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,95511385,-1.4595783392535608,-0.08165961900819951,-1.4859431425677698,-4.741798226033346,-6.239891920481817,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,103483085,-1.4595664183246058,-0.08164769807924444,-1.4858234564410608,-4.741774264966146,-6.239891920481817,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,111470877,-1.4595544973956507,-0.08164769807924444,-1.4858949820147913,-4.741774264966146,-6.239891920481817,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,119476910,-1.4595544973956507,-0.08164769807924444,-1.4859193007098597,-4.74183422723879,-6.239915888999597,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,127510925,-1.4595425764666956,-0.08164769807924444,-1.4859193007098597,-4.741798226033346,-6.239855967705147,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,135475495,-1.459590260182516,-0.08165961900819951,-1.485859219227926,-4.741750303898947,-6.239903904740707,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,143469880,-1.4595544973956507,-0.08164769807924444,-1.4858949820147913,-4.741786185895101,-6.239903904740707,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,151479376,-1.459590260182516,-0.08165961900819951,-1.4858949820147913,-4.741774264966146,-6.239903904740707,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,159520206,-1.4595664183246058,-0.08168346086610967,-1.4858949820147913,-4.741750303898947,-6.239867951964037,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,167479721,-1.4595783392535608,-0.08167153993715459,-1.4859069029437464,-4.741786185895101,-6.239891920481817,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,175461476,-1.4595664183246058,-0.08165961900819951,-1.4858830610858362,-4.741762224827902,-6.239855967705147,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,183476713,-1.4595425764666956,-0.08167153993715459,-1.4858830610858362,-4.741798226033346,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,191558023,-1.4595306555377405,-0.08165961900819951,-1.4858949820147913,-4.741798226033346,-6.239903904740707,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,199475224,-1.4595306555377405,-0.08167153993715459,-1.4858234564410608,-4.741750303898947,-6.239879936222927,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,207461553,-1.4595783392535608,-0.08168346086610967,-1.4858711401568812,-4.741786185895101,-6.2398439834462565,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,215492568,-1.4595664183246058,-0.08168346086610967,-1.4859069029437464,-4.741774264966146,-6.239879936222927,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,223498619,-1.4595544973956507,-0.08167153993715459,-1.4858711401568812,-4.74183422723879,-6.2398439834462565,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,231485967,-1.4596026579486292,-0.08164769807924444,-1.4858949820147913,-4.741786185895101,-6.239903904740707,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,239467760,-1.4595664183246058,-0.08173162141908819,-1.4858949820147913,-4.741786185895101,-6.2398439834462565,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,247486997,-1.4595306555377405,-0.08165961900819951,-1.4858949820147913,-4.741774264966146,-6.239879936222927,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,255499363,-1.4595783392535608,-0.08168346086610967,-1.4859193007098597,-4.741762224827902,-6.239879936222927,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,263484730,-1.4595544973956507,-0.08168346086610967,-1.4858949820147913,-4.741798226033346,-6.239879936222927,0.4012329876422882,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,271471874,-1.4595425764666956,-0.08162385622133428,-1.4858711401568812,-4.741810266171591,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,279479629,-1.4595664183246058,-0.08165961900819951,-1.485847298298971,-4.741762224827902,-6.239867951964037,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,287504218,-1.4596145788775843,-0.08168346086610967,-1.4859307448016565,-4.741798226033346,-6.239903904740707,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,295482214,-1.4595425764666956,-0.08167153993715459,-1.4859431425677698,-4.741846148167745,-6.2398439834462565,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,303454451,-1.4595544973956507,-0.08164769807924444,-1.4858949820147913,-4.741798226033346,-6.239855967705147,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,311479188,-1.4595063368426722,-0.08167153993715459,-1.4859069029437464,-4.741762224827902,-6.239915888999597,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,319556721,-1.4596026579486292,-0.08169538179506475,-1.4858949820147913,-4.741762224827902,-6.2398439834462565,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,327500902,-1.4595783392535608,-0.08164769807924444,-1.485859219227926,-4.741786185895101,-6.2398439834462565,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,335462991,-1.4595664183246058,-0.08170730272401983,-1.4858949820147913,-4.741798226033346,-6.239867951964037,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,343473802,-1.4596026579486292,-0.08170730272401983,-1.4858949820147913,-4.741822187100546,-6.239855967705147,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,351509632,-1.4595664183246058,-0.08163577715028936,-1.4859069029437464,-4.741786185895101,-6.239808030669586,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,359486035,-1.4595544973956507,-0.08167153993715459,-1.4859069029437464,-4.741738263760702,-6.239891920481817,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,367460420,-1.4595544973956507,-0.08165961900819951,-1.485835377370016,-4.741774264966146,-6.239891920481817,0.40122100710868835,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,375480750,-1.4596145788775843,-0.08168346086610967,-1.485859219227926,-4.741774264966146,-6.239855967705147,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,383525264,-1.4595664183246058,-0.08170730272401983,-1.4858711401568812,-4.741786185895101,-6.239879936222927,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,391480538,-1.459590260182516,-0.08167153993715459,-1.4858949820147913,-4.741738263760702,-6.239867951964037,0.4011850357055664,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,399473127,-1.459590260182516,-0.08163577715028936,-1.4858830610858362,-4.741786185895101,-6.239855967705147,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,407478271,-1.4595664183246058,-0.08170730272401983,-1.485859219227926,-4.741738263760702,-6.239867951964037,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,415581082,-1.4595783392535608,-0.08168346086610967,-1.4858830610858362,-4.741774264966146,-6.239879936222927,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,423503764,-1.459590260182516,-0.08165961900819951,-1.485847298298971,-4.741786185895101,-6.239879936222927,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,431467334,-1.4595544973956507,-0.08167153993715459,-1.4858949820147913,-4.741774264966146,-6.239891920481817,0.4011610746383667,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,439476256,-1.4595783392535608,-0.08168346086610967,-1.4858711401568812,-4.741846148167745,-6.239867951964037,0.4012090265750885,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,447568159,-1.459590260182516,-0.08169538179506475,-1.4858949820147913,-4.741798226033346,-6.2398439834462565,0.40125733613967896,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,455496952,-1.4595783392535608,-0.08163577715028936,-1.4858949820147913,-4.741798226033346,-6.2399278732584875,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,463471504,-1.4595306555377405,-0.08170730272401983,-1.4859069029437464,-4.741762224827902,-6.239867951964037,0.40119704604148865,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,471495555,-1.4595783392535608,-0.08170730272401983,-1.485859219227926,-4.741750303898947,-6.239867951964037,0.40117305517196655,0.0,-0.0,0.0,0.0,0.0,0.0
1785177318,479587162,-1.4595544973956507,-0.08162385622133428,-1.4859307448016565,-4.741798226033346,-6.239879936222927,0.40114909410476685,0.0,-0.0,0.0,0.0,0.0,0.0
