timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782779158,494635551,-1.2978175322162073,-0.32032901445497686,-2.2820265928851526,-4.7593682448016565,-3.5633748213397425,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,502625348,-1.2978532950030726,-0.32032901445497686,-2.2819908300982874,-4.759344283734457,-3.5633986631976526,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,510634145,-1.2978652159320276,-0.32032901445497686,-2.2820265928851526,-4.759332243596212,-3.5633507410632532,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,518764071,-1.2978771368609827,-0.3203166166888636,-2.2819789091693323,-4.759320322667257,-3.5633867422686976,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,526629535,-1.2978771368609827,-0.3203166166888636,-2.2820385138141077,-4.759380165730612,-3.5633867422686976,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,534610165,-1.2978413740741175,-0.320352856312887,-2.2819908300982874,-4.759356204663412,-3.5633626619922083,1.1225275993347168,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,542769665,-1.2978289763080042,-0.3203166166888636,-2.2820265928851526,-4.759332243596212,-3.5633986631976526,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,550759147,-1.2978289763080042,-0.3203166166888636,-2.2819789091693323,-4.759344283734457,-3.5633626619922083,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,558624851,-1.2978413740741175,-0.3203046957599085,-2.2820146719561976,-4.759344283734457,-3.5633867422686976,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,566620981,-1.297793213521139,-0.320352856312887,-2.2819789091693323,-4.7594046036349695,-3.5633867422686976,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,574634982,-1.2978413740741175,-0.32032901445497686,-2.2819669882403772,-4.759320322667257,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,582636427,-1.2978652159320276,-0.3203166166888636,-2.2819908300982874,-4.7594046036349695,-3.5633748213397425,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,590717853,-1.2978771368609827,-0.3203647772418421,-2.2820027510272425,-4.759344283734457,-3.5633748213397425,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,598624131,-1.297805134450094,-0.320352856312887,-2.2819908300982874,-4.759332243596212,-3.563410822545187,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,606642446,-1.2978532950030726,-0.3203046957599085,-2.2819789091693323,-4.759344283734457,-3.5633748213397425,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,614655188,-1.2978175322162073,-0.3203046957599085,-2.281955067311422,-4.759344283734457,-3.5633986631976526,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,622631207,-1.2978532950030726,-0.3203166166888636,-2.2819908300982874,-4.759356204663412,-3.563410822545187,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,630610429,-1.2978289763080042,-0.3203046957599085,-2.2819908300982874,-4.7593082825290125,-3.5633748213397425,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,638626800,-1.2978413740741175,-0.32032901445497686,-2.282050911580221,-4.7593682448016565,-3.563410822545187,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,646757356,-1.2978532950030726,-0.3203647772418421,-2.2820146719561976,-4.759380165730612,-3.5633748213397425,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,654628912,-1.2978652159320276,-0.3203046957599085,-2.2820027510272425,-4.7593682448016565,-3.563410822545187,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,662621394,-1.2978652159320276,-0.3203166166888636,-2.2819789091693323,-4.759380165730612,-3.563422743474142,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,670619857,-1.2978532950030726,-0.32034093538393194,-2.2819908300982874,-4.7593682448016565,-3.5633507410632532,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,678773894,-1.2978532950030726,-0.3203166166888636,-2.2819908300982874,-4.759296361600057,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,686634136,-1.2978413740741175,-0.32034093538393194,-2.2820027510272425,-4.7593682448016565,-3.563410822545187,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,694612581,-1.2978413740741175,-0.3203166166888636,-2.2820027510272425,-4.759356204663412,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,702627192,-1.297805134450094,-0.3203046957599085,-2.2820265928851526,-4.759320322667257,-3.5633748213397425,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,710687026,-1.2978652159320276,-0.3203647772418421,-2.2820146719561976,-4.759344283734457,-3.5633626619922083,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,718625008,-1.2978175322162073,-0.3203647772418421,-2.2820146719561976,-4.759332243596212,-3.5633867422686976,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,726633027,-1.2978175322162073,-0.3203166166888636,-2.2820265928851526,-4.759392563496725,-3.5633626619922083,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,734623435,-1.297805134450094,-0.32034093538393194,-2.2819669882403772,-4.759344283734457,-3.563410822545187,1.1225275993347168,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,742623935,-1.2978771368609827,-0.3203166166888636,-2.2819789091693323,-4.7593682448016565,-3.5633507410632532,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,750623584,-1.2978413740741175,-0.320352856312887,-2.2820027510272425,-4.7593082825290125,-3.563422743474142,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,758611196,-1.2978175322162073,-0.3203166166888636,-2.2819789091693323,-4.759332243596212,-3.5633867422686976,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,766622659,-1.2978289763080042,-0.32028085390199834,-2.2820146719561976,-4.759356204663412,-3.5633867422686976,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,774698048,-1.297793213521139,-0.320352856312887,-2.2819908300982874,-4.759320322667257,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,782634493,-1.297805134450094,-0.32032901445497686,-2.281955067311422,-4.7594046036349695,-3.5633867422686976,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,790615068,-1.2978532950030726,-0.32037669817079717,-2.2820385138141077,-4.759356204663412,-3.563434664403097,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,798636920,-1.2978289763080042,-0.3203046957599085,-2.2819669882403772,-4.759356204663412,-3.563422743474142,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,806774383,-1.2977812925921839,-0.32037669817079717,-2.2820027510272425,-4.759392563496725,-3.563434664403097,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,814628606,-1.2978289763080042,-0.320352856312887,-2.2820027510272425,-4.7593682448016565,-3.5633626619922083,1.122635006904602,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,822625866,-1.2978413740741175,-0.3202927748309534,-2.2819908300982874,-4.759356204663412,-3.563410822545187,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,830616718,-1.2978532950030726,-0.32032901445497686,-2.2820385138141077,-4.759344283734457,-3.563410822545187,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,838734385,-1.2978532950030726,-0.3203166166888636,-2.2820265928851526,-4.759344283734457,-3.563434664403097,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,846640478,-1.297805134450094,-0.3202927748309534,-2.2819908300982874,-4.759344283734457,-3.5633748213397425,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,854621071,-1.2978289763080042,-0.3203166166888636,-2.2819908300982874,-4.759320322667257,-3.5633507410632532,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,862628627,-1.297805134450094,-0.32032901445497686,-2.2820027510272425,-4.759344283734457,-3.563422743474142,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,870617424,-1.2978175322162073,-0.320352856312887,-2.2820385138141077,-4.759320322667257,-3.563410822545187,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,878616647,-1.297793213521139,-0.32034093538393194,-2.282050911580221,-4.759356204663412,-3.5633748213397425,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,886624054,-1.2978532950030726,-0.320352856312887,-2.2820146719561976,-4.759392563496725,-3.5633748213397425,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,894608407,-1.2978289763080042,-0.320352856312887,-2.2820146719561976,-4.759380165730612,-3.5633507410632532,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,902624833,-1.297805134450094,-0.32034093538393194,-2.2820146719561976,-4.7593082825290125,-3.5633867422686976,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,910692167,-1.2978289763080042,-0.3203647772418421,-2.2820265928851526,-4.759380165730612,-3.563410822545187,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,918628890,-1.2978652159320276,-0.3202927748309534,-2.282050911580221,-4.759344283734457,-3.5633507410632532,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,926626483,-1.2978175322162073,-0.3203647772418421,-2.281955067311422,-4.759320322667257,-3.5633986631976526,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,934625446,-1.297805134450094,-0.32032901445497686,-2.2820385138141077,-4.759392563496725,-3.563410822545187,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,942706557,-1.2978289763080042,-0.3203647772418421,-2.2819789091693323,-4.759344283734457,-3.5633626619922083,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,950621428,-1.2978413740741175,-0.3203046957599085,-2.281955067311422,-4.7593082825290125,-3.5633867422686976,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,958626799,-1.2978532950030726,-0.320352856312887,-2.2820146719561976,-4.759344283734457,-3.5633626619922083,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,966618596,-1.2978413740741175,-0.32034093538393194,-2.2819789091693323,-4.759332243596212,-3.563422743474142,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,974632244,-1.2978413740741175,-0.32034093538393194,-2.2819908300982874,-4.7593682448016565,-3.5633748213397425,1.122635006904602,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,982628875,-1.2978175322162073,-0.3203166166888636,-2.2820146719561976,-4.759380165730612,-3.5633867422686976,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,990609005,-1.2978289763080042,-0.32032901445497686,-2.2820385138141077,-4.759332243596212,-3.5633867422686976,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779158,998634487,-1.2978771368609827,-0.320352856312887,-2.2819908300982874,-4.759392563496725,-3.5633626619922083,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,6784931,-1.2978413740741175,-0.3203046957599085,-2.2819908300982874,-4.759356204663412,-3.5633867422686976,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,14630598,-1.2978413740741175,-0.32028085390199834,-2.2820265928851526,-4.7593682448016565,-3.563410822545187,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,22618080,-1.2978175322162073,-0.32032901445497686,-2.2819789091693323,-4.759344283734457,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,30633840,-1.2978532950030726,-0.32032901445497686,-2.2820027510272425,-4.759392563496725,-3.5633748213397425,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,38762692,-1.297805134450094,-0.32034093538393194,-2.2819908300982874,-4.759332243596212,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,46621452,-1.2978175322162073,-0.3203166166888636,-2.281942669545309,-4.759380165730612,-3.5633986631976526,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,54629489,-1.2978532950030726,-0.3203166166888636,-2.2819908300982874,-4.759320322667257,-3.563422743474142,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,62633379,-1.2978413740741175,-0.3203046957599085,-2.2819669882403772,-4.7593682448016565,-3.5633748213397425,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,70621657,-1.2978413740741175,-0.32034093538393194,-2.2820265928851526,-4.759356204663412,-3.563434664403097,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,78635065,-1.2978652159320276,-0.3202927748309534,-2.2820146719561976,-4.759332243596212,-3.5633507410632532,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,86616602,-1.297805134450094,-0.3203166166888636,-2.2820027510272425,-4.759332243596212,-3.563410822545187,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,94717028,-1.2978413740741175,-0.3203166166888636,-2.2820146719561976,-4.759344283734457,-3.563410822545187,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,102654936,-1.2978289763080042,-0.32032901445497686,-2.2820027510272425,-4.759344283734457,-3.5633626619922083,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,110619715,-1.2978532950030726,-0.320352856312887,-2.2820146719561976,-4.759284321461813,-3.5633626619922083,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,118626974,-1.2977812925921839,-0.32034093538393194,-2.282050911580221,-4.759332243596212,-3.5633867422686976,1.1225275993347168,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,126625160,-1.2978289763080042,-0.3203647772418421,-2.2819908300982874,-4.759332243596212,-3.5633867422686976,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,134618475,-1.2978289763080042,-0.3203166166888636,-2.2819908300982874,-4.759380165730612,-3.5633867422686976,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,142630383,-1.2978652159320276,-0.32032901445497686,-2.2820265928851526,-4.759332243596212,-3.563422743474142,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,150614383,-1.2978289763080042,-0.3202927748309534,-2.2820146719561976,-4.7593682448016565,-3.5633748213397425,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,158626921,-1.2978175322162073,-0.32032901445497686,-2.2819789091693323,-4.759392563496725,-3.5633748213397425,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,166764013,-1.2978289763080042,-0.3203647772418421,-2.2819669882403772,-4.759344283734457,-3.5633507410632532,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,174629440,-1.2978652159320276,-0.32032901445497686,-2.2820027510272425,-4.759332243596212,-3.563422743474142,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,182614626,-1.2978890577899378,-0.32034093538393194,-2.2819789091693323,-4.7593082825290125,-3.563422743474142,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,190622348,-1.2978289763080042,-0.3203046957599085,-2.2820146719561976,-4.7593682448016565,-3.5633507410632532,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,198694886,-1.2978413740741175,-0.3203166166888636,-2.2819669882403772,-4.759392563496725,-3.5633507410632532,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,206625016,-1.297793213521139,-0.3202927748309534,-2.2820027510272425,-4.759344283734457,-3.563434664403097,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,214609775,-1.2978289763080042,-0.320352856312887,-2.2820265928851526,-4.759344283734457,-3.5633986631976526,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,222623831,-1.2978532950030726,-0.3202927748309534,-2.2820027510272425,-4.759344283734457,-3.5633986631976526,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,230705387,-1.297805134450094,-0.32034093538393194,-2.2820027510272425,-4.7593682448016565,-3.563410822545187,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,238623166,-1.2978771368609827,-0.32034093538393194,-2.2819908300982874,-4.759380165730612,-3.563422743474142,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,246623833,-1.2978175322162073,-0.32032901445497686,-2.2820027510272425,-4.759380165730612,-3.5633867422686976,1.122503638267517,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,254621129,-1.297805134450094,-0.32034093538393194,-2.2819908300982874,-4.759356204663412,-3.5633867422686976,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,262738963,-1.297793213521139,-0.320352856312887,-2.2819669882403772,-4.759392563496725,-3.5633626619922083,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,270637963,-1.2978413740741175,-0.32032901445497686,-2.2819789091693323,-4.759356204663412,-3.5633626619922083,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,278624649,-1.2978413740741175,-0.3203647772418421,-2.2819789091693323,-4.759332243596212,-3.563410822545187,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,286609557,-1.2978413740741175,-0.32032901445497686,-2.2819789091693323,-4.759332243596212,-3.563410822545187,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,294618650,-1.297805134450094,-0.3203166166888636,-2.2820146719561976,-4.759284321461813,-3.5633748213397425,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,302630724,-1.2978652159320276,-0.32034093538393194,-2.2820385138141077,-4.7593682448016565,-3.563410822545187,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,310618595,-1.297805134450094,-0.3203647772418421,-2.281955067311422,-4.7593682448016565,-3.5633867422686976,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,318608373,-1.297805134450094,-0.3203166166888636,-2.2820027510272425,-4.759344283734457,-3.563434664403097,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,326608466,-1.2978532950030726,-0.3203166166888636,-2.2820265928851526,-4.759356204663412,-3.5633867422686976,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,334720818,-1.2978289763080042,-0.3202927748309534,-2.2819908300982874,-4.7593682448016565,-3.563422743474142,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,342628282,-1.2978413740741175,-0.3202927748309534,-2.2820146719561976,-4.7593682448016565,-3.563422743474142,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,350615560,-1.2978413740741175,-0.3203166166888636,-2.2820027510272425,-4.759356204663412,-3.563446585332052,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,358614616,-1.2978413740741175,-0.3202927748309534,-2.2820027510272425,-4.759380165730612,-3.563410822545187,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,366614320,-1.2978413740741175,-0.3202927748309534,-2.2820146719561976,-4.7593682448016565,-3.5633867422686976,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,374622210,-1.2978413740741175,-0.32034093538393194,-2.2820146719561976,-4.759344283734457,-3.563410822545187,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,382619340,-1.2978289763080042,-0.3203046957599085,-2.2820146719561976,-4.759392563496725,-3.563422743474142,1.1225275993347168,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,390616933,-1.2978413740741175,-0.3203046957599085,-2.2820146719561976,-4.759284321461813,-3.5633867422686976,1.1226470470428467,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,398619655,-1.297805134450094,-0.3203166166888636,-2.2819908300982874,-4.759332243596212,-3.5633748213397425,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,406634322,-1.2978289763080042,-0.32028085390199834,-2.2820385138141077,-4.759344283734457,-3.563434664403097,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,414627841,-1.2978413740741175,-0.3203046957599085,-2.2820265928851526,-4.759296361600057,-3.5633986631976526,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,422612768,-1.297805134450094,-0.3203046957599085,-2.2820146719561976,-4.759416524563925,-3.5633748213397425,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,430641212,-1.2978289763080042,-0.32032901445497686,-2.2820027510272425,-4.759344283734457,-3.5633867422686976,1.122635006904602,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,438718435,-1.2978289763080042,-0.32032901445497686,-2.2819669882403772,-4.759344283734457,-3.5633748213397425,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,446623009,-1.2978289763080042,-0.32032901445497686,-2.281955067311422,-4.759356204663412,-3.563422743474142,1.1225275993347168,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,454610380,-1.297805134450094,-0.32034093538393194,-2.2819908300982874,-4.759356204663412,-3.563422743474142,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,462622158,-1.2978413740741175,-0.32034093538393194,-2.2819789091693323,-4.7593682448016565,-3.563422743474142,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,470628863,-1.2978175322162073,-0.320352856312887,-2.2820146719561976,-4.759356204663412,-3.5633626619922083,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,478627585,-1.297805134450094,-0.32028085390199834,-2.281955067311422,-4.759392563496725,-3.5633986631976526,1.1225155591964722,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,486611993,-1.2978175322162073,-0.3203046957599085,-2.2820027510272425,-4.759284321461813,-3.563410822545187,1.122623085975647,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,494622290,-1.2978175322162073,-0.32034093538393194,-2.2819789091693323,-4.759356204663412,-3.563410822545187,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,502628901,-1.2978652159320276,-0.32037669817079717,-2.2820265928851526,-4.759344283734457,-3.5633748213397425,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,510733309,-1.2978289763080042,-0.3203647772418421,-2.2820027510272425,-4.759356204663412,-3.563446585332052,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,518632328,-1.2978175322162073,-0.3203166166888636,-2.2820265928851526,-4.759320322667257,-3.563410822545187,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,526636643,-1.297805134450094,-0.32032901445497686,-2.2820027510272425,-4.759344283734457,-3.563422743474142,1.1225755214691162,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,534625329,-1.2978652159320276,-0.3203046957599085,-2.2820027510272425,-4.759344283734457,-3.5633626619922083,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,542632126,-1.2978532950030726,-0.3203046957599085,-2.2819789091693323,-4.759380165730612,-3.5633986631976526,1.122599482536316,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,550628181,-1.2978175322162073,-0.32032901445497686,-2.2819789091693323,-4.759392563496725,-3.5633986631976526,1.1225395202636719,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,558619052,-1.2978771368609827,-0.3202927748309534,-2.2820027510272425,-4.759320322667257,-3.5633986631976526,1.1225634813308716,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,566640460,-1.2978175322162073,-0.32037669817079717,-2.2819789091693323,-4.759356204663412,-3.563410822545187,1.1225515604019165,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,574615164,-1.2978652159320276,-0.32032901445497686,-2.2819908300982874,-4.7593682448016565,-3.5633748213397425,1.1225874423980713,0.0,-0.0,0.0,0.0,0.0,0.0
1782779159,582621146,-1.2978289763080042,-0.32028085390199834,-2.2820146719561976,-4.759344283734457,-3.563410822545187,1.122611403465271,0.0,-0.0,0.0,0.0,0.0,0.0
